dagC3.txt 3_2x4.txt True 0.06451612903225806 0.07 432.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagC3.txt 3_2x4.txt True 0.06451612903225806 0.08 432.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagC3.txt 3_2x4.txt True 0.08602150537634409 0.09 413.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7] 
dagC3.txt 3_2x4.txt True 0.08602150537634409 0.1 413.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7] 
dagC3.txt 3_2x4.txt True 0.08602150537634409 0.11 413.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7] 
dagC3.txt 3_2x4.txt True 0.08602150537634409 0.12 413.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.13 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.14 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.15 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.16 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.17 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.18 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.19 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.2 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.25 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.3 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.35 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.4 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.12903225806451613 0.45 394.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 5, 3, 3, 3, 3, 3, 7, 7, 3, 3, 5, 3, 3, 1, 3, 3] 
dagC3.txt 3_2x4.txt True 0.46236559139784944 0.5 143.5 [1, 5, 5, 5, 1, 1, 1, 1, 5, 1, 1, 7, 5, 1, 1, 5, 5, 5, 5, 1, 7, 1, 7, 5, 1, 3, 5, 1, 1, 5, 3, 7, 7, 5, 7, 1, 0, 7, 3, 3, 7, 5, 3, 6, 5, 3, 7, 0, 3, 7, 5, 7, 0, 3, 7, 7, 3, 7, 7, 7] 
dagC3.txt 3_2x4.txt True 0.510752688172043 0.55 142.0 [3, 3, 7, 7, 3, 5, 3, 1, 7, 3, 1, 7, 7, 3, 3, 7, 7, 7, 7, 5, 7, 3, 1, 7, 2, 1, 5, 1, 3, 3, 7, 1, 1, 7, 1, 3, 3, 7, 1, 5, 7, 5, 5, 2, 7, 2, 1, 3, 1, 1, 5, 1, 1, 0, 4, 7, 5, 1, 7, 2] 
dagC3.txt 3_2x4.txt True 0.510752688172043 0.6 142.0 [3, 3, 7, 7, 3, 5, 3, 1, 7, 3, 1, 7, 7, 3, 3, 7, 7, 7, 7, 5, 7, 3, 1, 7, 2, 1, 5, 1, 3, 3, 7, 1, 1, 7, 1, 3, 3, 7, 1, 5, 7, 5, 5, 2, 7, 2, 1, 3, 1, 1, 5, 1, 1, 0, 4, 7, 5, 1, 7, 2] 
dagC3.txt 3_2x4.txt True 0.6344086021505376 0.65 107.0 [1, 0, 3, 1, 3, 6, 5, 5, 3, 5, 7, 5, 1, 7, 5, 1, 3, 0, 1, 5, 5, 3, 5, 3, 1, 7, 3, 5, 5, 1, 5, 4, 7, 3, 2, 1, 5, 7, 7, 3, 3, 6, 7, 2, 7, 3, 7, 4, 7, 5, 1, 1, 5, 1, 7, 3, 2, 7, 4, 3] 
dagC3.txt 3_2x4.txt True 0.6720430107526881 0.7 105.5 [6, 3, 5, 1, 7, 2, 3, 3, 0, 3, 3, 3, 0, 3, 3, 2, 0, 5, 1, 3, 0, 7, 7, 1, 1, 1, 5, 3, 3, 7, 1, 1, 3, 1, 7, 3, 7, 5, 1, 5, 5, 5, 5, 1, 7, 5, 5, 7, 4, 7, 5, 7, 4, 7, 7, 5, 1, 1, 6, 1] 
dagC3.txt 3_2x4.txt True 0.7258064516129032 0.75 101.0 [1, 7, 6, 7, 5, 7, 5, 7, 7, 5, 1, 6, 1, 3, 4, 6, 1, 7, 7, 5, 1, 4, 3, 0, 7, 1, 3, 1, 5, 7, 3, 2, 4, 1, 7, 5, 5, 3, 3, 4, 3, 3, 3, 1, 0, 1, 5, 5, 3, 7, 1, 5, 2, 0, 5, 2, 3, 1, 3, 5] 
dagC3.txt 3_2x4.txt True 0.7258064516129032 0.8 101.0 [1, 7, 6, 7, 5, 7, 5, 7, 7, 5, 1, 6, 1, 3, 4, 6, 1, 7, 7, 5, 1, 4, 3, 0, 7, 1, 3, 1, 5, 7, 3, 2, 4, 1, 7, 5, 5, 3, 3, 4, 3, 3, 3, 1, 0, 1, 5, 5, 3, 7, 1, 5, 2, 0, 5, 2, 3, 1, 3, 5] 
dagC3.txt 3_2x4.txt True 0.7258064516129032 0.85 101.0 [1, 7, 6, 7, 5, 7, 5, 7, 7, 5, 1, 6, 1, 3, 4, 6, 1, 7, 7, 5, 1, 4, 3, 0, 7, 1, 3, 1, 5, 7, 3, 2, 4, 1, 7, 5, 5, 3, 3, 4, 3, 3, 3, 1, 0, 1, 5, 5, 3, 7, 1, 5, 2, 0, 5, 2, 3, 1, 3, 5] 
dagC3.txt 3_2x4.txt True 0.7258064516129032 0.9 101.0 [1, 7, 6, 7, 5, 7, 5, 7, 7, 5, 1, 6, 1, 3, 4, 6, 1, 7, 7, 5, 1, 4, 3, 0, 7, 1, 3, 1, 5, 7, 3, 2, 4, 1, 7, 5, 5, 3, 3, 4, 3, 3, 3, 1, 0, 1, 5, 5, 3, 7, 1, 5, 2, 0, 5, 2, 3, 1, 3, 5] 
dagC3.txt 3_2x4.txt True 0.6935483870967742 0.95 103.0 [3, 3, 1, 5, 0, 2, 1, 3, 0, 1, 7, 7, 1, 3, 3, 1, 7, 1, 5, 1, 5, 7, 3, 5, 0, 7, 7, 7, 1, 3, 7, 7, 1, 5, 1, 3, 2, 4, 6, 7, 7, 1, 6, 5, 3, 5, 4, 5, 7, 5, 3, 1, 2, 3, 1, 5, 3, 4, 7, 5] 
dagC3.txt 3_2x4.txt True 0.6451612903225806 1 105.5 [5, 1, 1, 1, 1, 3, 3, 3, 1, 3, 7, 3, 0, 0, 3, 1, 1, 1, 1, 3, 5, 5, 4, 7, 1, 5, 1, 7, 2, 3, 7, 4, 7, 3, 7, 2, 5, 5, 7, 1, 5, 6, 7, 6, 0, 7, 5, 5, 5, 7, 3, 7, 5, 3, 2, 5, 7, 4, 3, 7] 
dagC3.txt 100_1x1.txt True 0.03763440860215054 0.07 19.07 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagC3.txt 100_1x1.txt True 0.03763440860215054 0.08 19.07 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
