triadag20_0.txt 3_2x4.txt 0.3105263157894737 0.6 721.0 [0, 0, 0, 1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 6, 2, 1, 0, 0, 1, 2, 0, 0, 1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 6, 2, 1, 0, 0, 1, 2, 0, 1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 6, 2, 0, 0, 0, 1, 2, 6, 0, 0, 2, 0, 2, 6, 2, 1, 1, 6, 2, 0, 0, 0, 1, 2, 6, 6, 2, 6, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 1, 2, 7, 6, 6, 6, 6, 6, 1, 1, 6, 1, 6, 1, 6, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 7, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 3, 4, 3, 3, 4, 3, 4, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_0.txt 3_2x4.txt 0.33421052631578946 0.5 721.0 [3, 6, 0, 2, 0, 6, 6, 6, 6, 6, 0, 3, 6, 3, 0, 3, 6, 6, 3, 0, 6, 0, 2, 0, 6, 6, 3, 6, 6, 0, 3, 6, 3, 0, 3, 6, 6, 3, 0, 3, 2, 0, 6, 6, 6, 6, 6, 0, 3, 6, 3, 0, 3, 6, 6, 3, 0, 2, 0, 0, 0, 6, 0, 6, 0, 3, 0, 3, 0, 3, 6, 6, 3, 0, 2, 0, 2, 2, 2, 6, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 7, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 5, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 5, 5, 1, 5, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag20_0.txt 3_2x4.txt 0.34210526315789475 0.7 722.0 [1, 5, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 0, 1, 1, 1, 1, 5, 1, 5, 1, 5, 5, 1, 5, 1, 0, 5, 5, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 7, 6, 6, 6, 6, 0, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag20_0.txt 3_2x4.txt 0.33421052631578946 0.4 722.5 [5, 5, 4, 1, 5, 1, 5, 4, 4, 5, 5, 4, 1, 5, 4, 5, 4, 1, 5, 7, 5, 4, 1, 5, 1, 5, 4, 4, 5, 5, 4, 1, 5, 4, 5, 4, 1, 5, 7, 4, 1, 5, 1, 5, 4, 4, 5, 5, 4, 1, 5, 4, 5, 4, 1, 5, 7, 1, 5, 1, 1, 4, 4, 4, 5, 4, 1, 4, 4, 5, 6, 1, 4, 7, 1, 1, 1, 6, 4, 6, 1, 1, 1, 6, 6, 7, 6, 6, 4, 7, 6, 1, 6, 6, 6, 1, 1, 6, 6, 6, 7, 6, 6, 7, 7, 2, 6, 6, 6, 2, 1, 6, 6, 6, 7, 6, 6, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 7, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 3, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 3, 7, 3, 7, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_0.txt 3_2x4.txt 0.3 0.65 721.5 [1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 1, 2, 2, 1, 0, 3, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 1, 2, 2, 0, 3, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 1, 2, 2, 3, 0, 0, 3, 0, 0, 0, 0, 2, 3, 0, 0, 1, 2, 0, 2, 2, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 7, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_0.txt 3_2x4.txt 0.3157894736842105 0.55 721.5 [5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 3, 0, 5, 5, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 3, 0, 5, 5, 5, 0, 0, 5, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 0, 5, 5, 5, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 5, 0, 0, 3, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 5, 0, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 6, 6, 2, 6, 6, 6, 2, 7, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 2, 7, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 2, 7, 2, 6, 2, 6, 6, 6, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag20_0.txt 3_2x4.txt 0.31842105263157894 0.45 722.0 [1, 1, 4, 6, 1, 1, 1, 1, 4, 1, 4, 6, 6, 4, 1, 6, 4, 1, 6, 1, 1, 4, 6, 1, 1, 1, 1, 4, 1, 4, 6, 6, 4, 1, 6, 4, 1, 6, 1, 6, 6, 1, 1, 1, 1, 4, 1, 4, 6, 6, 1, 1, 6, 4, 4, 6, 1, 3, 4, 4, 4, 1, 4, 1, 4, 6, 6, 4, 4, 6, 4, 4, 6, 4, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 6, 4, 5, 3, 3, 3, 3, 3, 6, 6, 3, 3, 5, 3, 3, 6, 3, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag20_0.txt 3_2x4.txt 0.34210526315789475 0.8 722.0 [1, 5, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 0, 1, 1, 1, 1, 5, 1, 5, 1, 5, 5, 1, 5, 1, 0, 5, 5, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 7, 6, 6, 6, 6, 0, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag20_0.txt 3_2x4.txt 0.29473684210526313 0.3 722.5 [2, 2, 6, 1, 6, 2, 2, 2, 1, 2, 2, 1, 1, 2, 6, 1, 6, 2, 6, 2, 2, 6, 1, 6, 2, 2, 2, 1, 2, 2, 1, 1, 2, 6, 1, 6, 2, 6, 2, 6, 1, 6, 2, 2, 2, 1, 2, 2, 1, 1, 2, 6, 1, 6, 2, 6, 2, 5, 6, 5, 2, 6, 1, 2, 6, 1, 1, 6, 6, 1, 6, 6, 6, 6, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 1, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag20_0.txt 3_2x4.txt 0.30526315789473685 0.9 722.0 [2, 2, 6, 5, 2, 2, 2, 2, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 5, 2, 6, 5, 2, 2, 2, 2, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 5, 6, 5, 2, 2, 2, 2, 2, 2, 2, 5, 5, 6, 2, 5, 5, 5, 5, 5, 6, 1, 6, 6, 1, 6, 1, 6, 6, 6, 6, 1, 5, 1, 5, 6, 6, 1, 6, 6, 1, 6, 1, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 3, 1, 1, 1, 1, 1, 1, 6, 1, 1, 3, 1, 1, 1, 1, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
