triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.4 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.45 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.5 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.55 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.6 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.7 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.65 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.9 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 0.8 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt 0.3904761904761905 1 419.5 [1, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 3, 2, 5, 5, 1, 5, 2, 5, 5, 5, 5, 2, 3, 5, 6, 6, 5, 6, 6, 6, 6, 5, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 2, 4, 0, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
