triadag25_5.txt 3_2x4.txt 0.2733333333333333 0.4 1167.0 [4, 4, 7, 5, 7, 4, 7, 4, 7, 4, 4, 7, 4, 4, 4, 7, 4, 7, 4, 4, 4, 1, 7, 4, 4, 4, 7, 5, 7, 4, 7, 4, 7, 4, 4, 7, 4, 4, 4, 7, 4, 7, 4, 4, 4, 1, 7, 4, 4, 7, 5, 7, 7, 7, 4, 7, 4, 4, 7, 4, 4, 4, 7, 4, 7, 4, 4, 4, 1, 7, 1, 4, 5, 7, 7, 7, 4, 7, 4, 4, 7, 5, 5, 5, 7, 5, 7, 4, 1, 7, 1, 7, 1, 7, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 1, 5, 1, 5, 1, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 1, 5, 1, 5, 1, 5, 2, 1, 1, 5, 1, 1, 1, 5, 1, 1, 5, 5, 5, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 5, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2, 6, 2, 6, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 6, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag25_5.txt 3_2x4.txt 0.2733333333333333 0.3 1164.0 [7, 7, 6, 0, 6, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 4, 7, 7, 7, 7, 6, 0, 6, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 4, 7, 7, 7, 6, 0, 6, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 7, 4, 7, 7, 7, 0, 6, 7, 6, 6, 0, 6, 7, 6, 6, 6, 4, 0, 7, 6, 6, 7, 0, 4, 6, 0, 6, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 1, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 1, 0, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 4, 4, 4, 4, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 3, 5, 3, 5, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag25_5.txt 3_2x4.txt 0.28833333333333333 0.5 1166.5 [4, 4, 2, 7, 2, 2, 4, 4, 0, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 7, 2, 2, 4, 4, 0, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 2, 7, 2, 2, 4, 4, 0, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 7, 2, 2, 4, 4, 2, 2, 2, 2, 7, 2, 2, 7, 2, 4, 2, 4, 0, 2, 2, 7, 2, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 0, 6, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 6, 0, 6, 3, 6, 6, 0, 0, 6, 3, 0, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 6, 6, 6, 3, 6, 3, 6, 6, 6, 6, 6, 3, 6, 6, 3, 6, 6, 3, 3, 6, 3, 3, 3, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 5, 3, 3, 5, 5, 5, 3, 5, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag25_5.txt 3_2x4.txt 0.27166666666666667 0.45 1165.5 [3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 4, 3, 6, 3, 3, 4, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 4, 3, 6, 2, 2, 4, 6, 6, 2, 4, 2, 4, 2, 4, 2, 3, 4, 2, 2, 2, 4, 2, 6, 6, 4, 6, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 6, 4, 6, 6, 4, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 0, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 0, 4, 1, 0, 0, 0, 0, 6, 0, 0, 6, 0, 6, 6, 0, 6, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_5.txt 3_2x4.txt 0.2733333333333333 0.6 1165.5 [2, 2, 0, 6, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 7, 0, 2, 0, 2, 2, 6, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 7, 0, 2, 0, 0, 6, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 7, 0, 2, 0, 6, 0, 7, 2, 2, 2, 6, 6, 0, 6, 0, 7, 0, 6, 0, 0, 0, 0, 7, 0, 7, 0, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 1, 7, 6, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 6, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_5.txt 3_2x4.txt 0.27166666666666667 0.55 1165.5 [0, 4, 4, 0, 4, 0, 4, 0, 4, 4, 4, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 4, 4, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 4, 0, 4, 0, 4, 4, 4, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 4, 6, 4, 4, 4, 4, 4, 5, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 5, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 5, 5, 6, 5, 6, 5, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5, 3, 5, 5, 5, 6, 5, 5, 5, 6, 7, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 7, 5, 5, 5, 3, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 7, 2, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_5.txt 3_2x4.txt 0.2833333333333333 0.7 1168.5 [4, 4, 0, 4, 4, 4, 4, 0, 4, 6, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 6, 4, 0, 4, 4, 4, 4, 0, 4, 6, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 6, 0, 4, 0, 4, 4, 0, 4, 6, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 6, 6, 0, 3, 0, 0, 4, 6, 0, 0, 3, 4, 3, 0, 3, 0, 0, 4, 0, 0, 0, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 3, 3, 3, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 1, 3, 3, 3, 6, 3, 6, 6, 6, 6, 1, 6, 6, 6, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 6, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_5.txt 3_2x4.txt 0.2683333333333333 0.35 1164.5 [5, 4, 5, 5, 5, 5, 4, 4, 6, 6, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 6, 6, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 6, 6, 5, 4, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 0, 4, 0, 4, 4, 6, 6, 0, 4, 0, 5, 0, 4, 0, 4, 4, 4, 5, 4, 4, 6, 4, 0, 0, 0, 0, 6, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 6, 0, 0, 0, 6, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 6, 1, 0, 6, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 6, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_5.txt 3_2x4.txt 0.27 0.9 1166.5 [5, 5, 3, 7, 3, 5, 5, 3, 3, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 3, 3, 5, 3, 2, 5, 5, 3, 7, 3, 5, 5, 3, 3, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 3, 5, 3, 2, 5, 3, 7, 3, 5, 5, 3, 3, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 3, 3, 5, 3, 2, 5, 7, 3, 5, 3, 3, 3, 5, 5, 7, 7, 3, 7, 2, 7, 3, 3, 3, 3, 2, 3, 2, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 2, 2, 0, 2, 2, 2, 2, 2, 2, 7, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 1, 1, 6, 6, 1, 1, 6, 6, 6, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_5.txt 3_2x4.txt 0.2833333333333333 0.65 1165.0 [5, 5, 5, 3, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 7, 7, 5, 7, 5, 7, 7, 7, 7, 6, 7, 5, 5, 3, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 7, 7, 5, 7, 5, 7, 7, 7, 7, 6, 7, 7, 3, 5, 5, 5, 5, 5, 6, 5, 5, 7, 6, 7, 5, 5, 7, 5, 7, 7, 7, 7, 6, 7, 3, 5, 5, 5, 5, 7, 6, 3, 5, 3, 6, 7, 5, 5, 6, 5, 7, 7, 7, 7, 6, 7, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 3, 6, 6, 6, 3, 3, 7, 7, 3, 6, 3, 3, 4, 3, 3, 6, 3, 6, 3, 6, 3, 6, 6, 6, 3, 3, 6, 3, 3, 6, 3, 4, 3, 3, 6, 3, 6, 3, 6, 3, 6, 6, 3, 3, 3, 6, 3, 4, 6, 3, 4, 3, 6, 3, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 6, 3, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 2, 4, 2, 4, 2, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
