triadag15_3.txt 3_2x4.txt True 0.06666666666666667 0.07 884.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt True 0.05714285714285714 0.1 1499.75 [3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 6, 3, 3, 4, 4, 3, 3, 1, 3, 3, 3, 3, 3, 3, 6, 3, 3, 4, 4, 3, 1, 3, 3, 3, 3, 3, 3, 6, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt True 0.09523809523809523 0.15 1451.5 [1, 1, 1, 5, 7, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 5, 7, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 5, 2, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_3.txt 3_2x4.txt True 0.09523809523809523 0.2 1451.5 [1, 1, 1, 5, 7, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 5, 7, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 5, 2, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_3.txt 3_2x4.txt True 0.09523809523809523 0.3 1451.5 [1, 1, 1, 5, 7, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 5, 7, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 5, 2, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_3.txt 3_2x4.txt True 0.09523809523809523 0.4 1451.5 [1, 1, 1, 5, 7, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 5, 7, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 5, 2, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_3.txt 3_2x4.txt True 0.3476190476190476 0.5 432.5 [3, 1, 6, 3, 0, 0, 3, 7, 3, 7, 7, 1, 6, 1, 5, 3, 6, 3, 0, 0, 3, 7, 3, 7, 7, 3, 6, 1, 5, 7, 3, 0, 5, 3, 7, 3, 7, 7, 3, 6, 1, 5, 7, 0, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 5, 7, 5, 1, 1, 5, 5, 5, 1, 5, 1, 5, 1, 1, 5, 5, 5, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 4, 4] 
triadag15_3.txt 3_2x4.txt True 0.46190476190476193 0.6 370.0 [4, 7, 3, 3, 7, 7, 7, 6, 3, 5, 4, 6, 7, 5, 3, 7, 3, 3, 7, 7, 7, 6, 3, 5, 4, 6, 7, 5, 3, 1, 3, 7, 7, 7, 6, 3, 5, 4, 6, 7, 5, 2, 3, 1, 7, 3, 7, 3, 5, 1, 3, 7, 1, 2, 7, 7, 3, 7, 3, 5, 2, 3, 3, 3, 2, 3, 7, 7, 5, 5, 2, 1, 1, 3, 7, 3, 3, 5, 5, 0, 1, 1, 3, 3, 3, 5, 5, 0, 1, 1, 3, 3, 1, 5, 0, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 5, 0, 1, 1, 5, 5, 5, 5, 5, 5] 
triadag15_3.txt 3_2x4.txt True 0.4857142857142857 0.7 363.5 [3, 2, 3, 3, 1, 5, 3, 1, 3, 3, 3, 1, 0, 3, 3, 7, 3, 3, 1, 5, 3, 1, 3, 3, 3, 1, 0, 3, 3, 7, 5, 3, 2, 3, 1, 3, 1, 7, 4, 1, 3, 5, 5, 3, 2, 3, 1, 3, 1, 7, 4, 1, 3, 5, 5, 2, 5, 0, 5, 1, 0, 3, 1, 7, 5, 5, 5, 5, 5, 5, 5, 3, 0, 7, 5, 7, 5, 5, 5, 5, 3, 0, 7, 5, 7, 5, 5, 7, 1, 7, 4, 7, 1, 5, 7, 1, 7, 4, 7, 1, 1, 7, 7, 4, 7, 7, 7, 6, 4, 7, 7, 6, 6, 7, 1, 6, 7, 1, 1, 1] 
triadag15_3.txt 3_2x4.txt True 0.6333333333333333 1 351.25 [5, 7, 7, 3, 4, 5, 5, 5, 1, 1, 5, 7, 4, 1, 5, 7, 7, 3, 7, 5, 5, 1, 1, 1, 5, 7, 1, 4, 5, 5, 3, 5, 7, 6, 7, 1, 7, 5, 7, 5, 3, 5, 4, 1, 5, 6, 7, 3, 7, 5, 7, 4, 1, 7, 0, 3, 6, 4, 3, 7, 1, 3, 4, 1, 7, 7, 1, 1, 0, 6, 1, 0, 1, 5, 7, 1, 1, 2, 0, 1, 7, 1, 5, 7, 3, 2, 5, 6, 7, 1, 0, 7, 3, 3, 6, 2, 3, 2, 7, 1, 3, 2, 3, 3, 5, 3, 3, 1, 3, 3, 2, 1, 0, 3, 1, 3, 3, 3, 3, 3] 
triadag15_3.txt 3_2x2.txt True 0.06666666666666667 0.07 1178.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_3.txt 3_2x2.txt True 0.04285714285714286 0.1 2029.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_3.txt 3_2x2.txt True 0.0761904761904762 0.15 1964.6666666666667 [2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_3.txt 3_2x2.txt True 0.0761904761904762 0.2 1964.6666666666667 [2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_3.txt 3_2x2.txt True 0.0761904761904762 0.3 1964.6666666666667 [2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_3.txt 3_2x2.txt True 0.0761904761904762 0.4 1964.6666666666667 [2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
