triadag15_9.txt 3_2x4.txt True 0.02857142857142857 0.07 1473.5 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3] 
triadag15_9.txt 3_2x4.txt True 0.05238095238095238 0.1 1386.75 [1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_9.txt 3_2x4.txt True 0.09523809523809523 0.15 1344.0 [5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 0, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_9.txt 3_2x4.txt True 0.09523809523809523 0.2 1344.0 [5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 0, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_9.txt 3_2x4.txt True 0.09523809523809523 0.3 1344.0 [5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 0, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_9.txt 3_2x4.txt True 0.09523809523809523 0.4 1344.0 [5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 0, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_9.txt 3_2x4.txt True 0.4095238095238095 0.5 388.25 [7, 7, 1, 7, 7, 1, 1, 3, 7, 7, 1, 1, 1, 3, 7, 7, 1, 7, 7, 1, 1, 3, 7, 7, 1, 1, 1, 3, 7, 3, 7, 7, 1, 1, 3, 7, 7, 1, 1, 1, 3, 7, 3, 5, 1, 2, 3, 3, 2, 3, 3, 3, 5, 7, 5, 1, 2, 3, 3, 0, 3, 3, 3, 5, 7, 1, 2, 5, 5, 0, 5, 5, 5, 5, 7, 1, 7, 7, 1, 7, 1, 1, 1, 7, 5, 7, 1, 7, 1, 1, 1, 7, 5, 5, 5, 3, 6, 3, 5, 5, 5, 3, 5, 3, 5, 5, 3, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5] 
triadag15_9.txt 3_2x4.txt True 0.4142857142857143 0.6 359.75 [7, 7, 1, 3, 0, 5, 1, 2, 3, 7, 1, 1, 7, 5, 3, 7, 1, 3, 1, 5, 1, 2, 3, 7, 2, 7, 7, 5, 3, 5, 3, 1, 5, 1, 2, 3, 7, 2, 7, 7, 5, 3, 5, 5, 1, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 1, 5, 5, 5, 1, 1, 4, 5, 3, 5, 1, 5, 5, 5, 1, 1, 4, 3, 0, 3, 4, 4, 6, 4, 3, 3, 0, 3, 4, 4, 6, 4, 3, 7, 3, 3, 3, 6, 3, 3, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_9.txt 3_2x4.txt True 0.5047619047619047 0.7 340.0 [5, 1, 3, 3, 6, 3, 7, 7, 5, 5, 7, 1, 4, 5, 6, 1, 3, 3, 6, 3, 7, 7, 5, 5, 7, 1, 4, 5, 6, 1, 7, 1, 4, 7, 7, 1, 4, 6, 1, 1, 5, 1, 7, 1, 4, 1, 7, 1, 4, 6, 1, 1, 5, 1, 7, 5, 1, 5, 7, 5, 7, 0, 7, 5, 1, 7, 1, 5, 1, 5, 7, 5, 5, 3, 7, 7, 5, 1, 5, 7, 5, 5, 3, 7, 7, 1, 0, 5, 0, 7, 3, 1, 3, 0, 5, 0, 7, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 2, 2, 2, 3] 
triadag15_9.txt 3_2x4.txt True 0.6333333333333333 1 327.5 [3, 3, 1, 2, 1, 3, 5, 3, 3, 2, 3, 5, 1, 3, 1, 3, 3, 0, 1, 1, 5, 3, 3, 3, 7, 5, 1, 1, 1, 7, 0, 1, 3, 3, 3, 3, 3, 7, 5, 3, 6, 3, 1, 1, 0, 5, 6, 7, 5, 2, 7, 4, 3, 0, 2, 5, 7, 7, 6, 4, 2, 3, 4, 6, 5, 2, 7, 7, 6, 7, 1, 0, 3, 4, 2, 1, 7, 6, 7, 1, 0, 4, 4, 7, 7, 3, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 7, 5, 7, 7, 7, 3, 4, 7, 5, 5, 5, 4, 7, 5, 5, 7, 5, 5, 7, 5, 5, 1, 5, 5] 
triadag15_9.txt 3_2x2.txt True 0.02857142857142857 0.07 1964.6666666666667 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
