triadag20_4.txt 3_2x4.txt True 0.03684210526315789 0.07 2772.5 [3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_4.txt 3_2x4.txt True 0.07368421052631578 0.1 2537.0 [3, 3, 3, 3, 3, 4, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 4, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 4, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 4, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 4, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_4.txt 3_2x4.txt True 0.10263157894736842 0.15 2409.5 [3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_4.txt 3_2x4.txt True 0.10263157894736842 0.2 2409.5 [3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_4.txt 3_2x4.txt True 0.10263157894736842 0.3 2409.5 [3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_4.txt 3_2x4.txt True 0.10263157894736842 0.4 2409.5 [3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_4.txt 3_2x4.txt True 0.10263157894736842 0.5 2409.5 [3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 5, 3, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_4.txt 3_2x4.txt True 0.45526315789473687 0.6 631.25 [1, 1, 7, 7, 1, 3, 6, 1, 5, 5, 0, 1, 3, 5, 7, 0, 4, 3, 0, 6, 1, 7, 7, 1, 3, 6, 1, 5, 5, 0, 1, 3, 5, 7, 1, 4, 3, 0, 6, 1, 7, 1, 3, 6, 1, 5, 5, 0, 1, 3, 5, 7, 1, 6, 3, 0, 6, 1, 7, 4, 1, 1, 7, 5, 0, 5, 3, 5, 4, 1, 6, 1, 4, 1, 5, 4, 1, 1, 7, 5, 0, 5, 3, 5, 4, 1, 6, 1, 4, 1, 7, 1, 1, 7, 5, 5, 5, 3, 5, 4, 5, 6, 5, 4, 5, 7, 5, 5, 7, 5, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 5, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 5, 5, 1, 1, 7, 5, 1, 1, 1, 7, 7, 5, 5, 1, 1, 7, 5, 1, 1, 1, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 2, 3, 3, 3, 7, 7, 7, 3, 7, 1, 2, 3, 2, 3, 2, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2] 
triadag20_4.txt 3_2x4.txt True 0.4710526315789474 0.7 604.0 [7, 7, 5, 7, 6, 7, 3, 3, 7, 5, 5, 7, 6, 6, 6, 7, 3, 5, 7, 1, 7, 5, 7, 7, 7, 3, 3, 7, 5, 5, 7, 6, 6, 6, 7, 3, 5, 7, 1, 5, 7, 7, 7, 1, 3, 7, 5, 5, 7, 6, 6, 0, 7, 3, 5, 7, 1, 5, 4, 7, 1, 4, 1, 5, 5, 1, 1, 5, 5, 7, 4, 5, 7, 4, 7, 7, 1, 1, 1, 5, 5, 1, 1, 5, 5, 7, 4, 5, 7, 4, 5, 0, 1, 1, 5, 5, 7, 7, 4, 5, 7, 7, 7, 7, 7, 3, 1, 5, 3, 5, 1, 5, 0, 5, 7, 4, 0, 3, 1, 1, 5, 3, 0, 1, 5, 0, 3, 7, 4, 0, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 7, 3, 2, 2, 7, 3, 7, 3, 1, 1, 3, 2, 2, 7, 3, 7, 3, 1, 1, 5, 3, 2, 0, 3, 2, 5, 3, 3, 2, 0, 5, 2, 5, 3, 5, 3, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3] 
triadag20_4.txt 3_2x4.txt True 0.6289473684210526 1 602.75 [4, 2, 0, 3, 2, 3, 1, 2, 4, 1, 1, 1, 1, 2, 1, 2, 3, 3, 3, 1, 5, 1, 1, 5, 3, 1, 2, 1, 3, 1, 4, 7, 7, 1, 1, 3, 3, 1, 3, 1, 1, 5, 4, 0, 0, 7, 3, 4, 5, 7, 7, 0, 1, 1, 3, 3, 3, 5, 5, 3, 0, 5, 7, 3, 3, 2, 2, 1, 1, 1, 1, 5, 3, 7, 5, 3, 3, 2, 7, 0, 0, 2, 2, 5, 1, 5, 1, 5, 3, 7, 5, 1, 2, 4, 1, 1, 5, 2, 0, 3, 5, 3, 5, 0, 5, 5, 5, 5, 1, 5, 1, 5, 5, 3, 7, 6, 0, 5, 5, 1, 3, 1, 5, 3, 5, 3, 3, 7, 6, 7, 5, 5, 3, 5, 5, 3, 4, 7, 1, 1, 5, 7, 5, 7, 5, 5, 3, 4, 7, 3, 7, 5, 7, 5, 1, 7, 6, 6, 7, 5, 7, 7, 7, 5, 3, 7, 6, 7, 6, 7, 7, 3, 5, 7, 5, 7, 6, 7, 7, 3, 5, 7, 7, 6, 4, 7, 3, 5, 4, 3, 4, 7, 3, 4, 7, 6, 7, 3, 1, 7, 1, 6, 1, 6, 7, 6, 7, 1, 7, 7] 
