dagD23.txt 3_2x4.txt True 0.05527638190954774 0.07 466.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 3_2x4.txt True 0.09045226130653267 0.1 454.5 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 3_2x4.txt True 0.135678391959799 0.15 431.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 3_2x4.txt True 0.19095477386934673 0.2 701.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 1, 7, 7, 7, 7, 4, 7, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4] 
dagD23.txt 3_2x4.txt True 0.2864321608040201 0.3 354.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 1, 1, 7, 7, 7, 7, 4, 7, 1, 4, 1, 4, 4, 1, 1, 1, 1, 4, 4, 4, 4, 4, 1, 4, 7, 4, 7, 4, 1, 4] 
dagD23.txt 3_2x4.txt True 0.3869346733668342 0.4 195.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 3, 4, 7, 3, 3, 7, 4, 7, 3, 6, 1, 7, 4, 3, 1, 3, 1, 6, 7, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 1, 3, 6, 3, 3, 3] 
dagD23.txt 3_2x4.txt True 0.49748743718592964 0.5 403.0 [7, 7, 7, 4, 4, 4, 6, 6, 6, 7, 4, 4, 6, 6, 7, 7, 4, 6, 7, 7, 6, 0, 5, 4, 4, 7, 7, 5, 7, 0, 1, 4, 6, 5, 7, 2, 3, 0, 0, 7, 7, 2, 0, 1, 2, 2, 2, 2, 1, 1, 3, 7, 3, 2, 5, 1, 2, 2, 3, 7, 2, 0, 2, 2, 2] 
dagD23.txt 3_2x4.txt True 0.5979899497487438 0.6 223.0 [5, 7, 5, 7, 7, 6, 5, 5, 7, 6, 7, 7, 5, 5, 7, 2, 6, 5, 5, 2, 7, 4, 6, 6, 6, 6, 5, 1, 3, 4, 2, 3, 7, 1, 1, 2, 1, 4, 4, 2, 6, 3, 4, 2, 4, 1, 0, 0, 1, 2, 1, 1, 0, 3, 1, 3, 0, 3, 0, 1, 1, 4, 3, 0, 1] 
dagD23.txt 3_2x4.txt True 0.6984924623115578 0.7 136.25 [3, 2, 3, 1, 1, 4, 3, 1, 3, 0, 1, 2, 1, 1, 3, 3, 1, 1, 3, 4, 2, 6, 0, 2, 1, 3, 7, 1, 3, 6, 4, 1, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 3, 4, 1, 5, 3, 1, 7, 1, 6, 5, 7, 5, 7, 5, 5, 5, 3, 4, 7, 6, 5, 5] 
dagD23.txt 3_2x4.txt True 0.7035175879396985 1 103.5 [3, 2, 3, 1, 1, 4, 7, 1, 3, 5, 3, 2, 1, 1, 3, 3, 1, 1, 3, 4, 5, 6, 0, 2, 1, 3, 7, 5, 3, 6, 4, 1, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 7, 4, 1, 5, 3, 7, 7, 1, 3, 5, 7, 5, 7, 5, 5, 5, 3, 5, 7, 6, 5, 5] 
