dagA31.txt 3_2x4.txt True 0.0 0.07 341.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA31.txt 3_2x4.txt True 0.07746478873239436 0.1 329.25 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA31.txt 3_2x4.txt True 0.11971830985915492 0.15 317.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagA31.txt 3_2x4.txt True 0.18309859154929578 0.2 293.75 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagA31.txt 3_2x4.txt True 0.2535211267605634 0.3 203.0 [7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 7, 7, 5, 7, 1, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 5, 5, 5, 5, 7, 1, 5, 1, 7, 7] 
dagA31.txt 3_2x4.txt True 0.3591549295774648 0.4 178.5 [7, 7, 7, 7, 5, 7, 5, 7, 1, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 7, 7, 5, 7, 1, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 5, 5, 5, 5, 1, 1, 5, 1, 7, 7] 
dagA31.txt 3_2x4.txt True 0.49295774647887325 0.5 182.0 [1, 4, 3, 7, 2, 7, 2, 3, 3, 1, 3, 3, 7, 7, 4, 7, 1, 7, 3, 6, 3, 7, 2, 1, 3, 2, 6, 5, 2, 3, 3, 7, 0, 2, 7, 3, 6, 3, 0, 5, 7, 6, 2, 4, 7, 5, 6, 5, 1, 7] 
dagA31.txt 3_2x4.txt True 0.5845070422535211 0.6 161.0 [6, 3, 1, 7, 7, 2, 4, 0, 1, 6, 1, 3, 2, 4, 7, 7, 6, 7, 0, 5, 1, 3, 1, 6, 1, 7, 5, 3, 0, 1, 0, 2, 6, 0, 2, 1, 5, 1, 2, 4, 2, 5, 6, 7, 3, 4, 5, 3, 6, 2] 
dagA31.txt 3_2x4.txt True 0.6971830985915493 0.7 78.25 [6, 3, 1, 7, 7, 5, 4, 0, 5, 1, 3, 3, 1, 4, 7, 7, 6, 7, 0, 5, 1, 3, 3, 1, 1, 7, 5, 7, 1, 1, 0, 2, 6, 1, 1, 1, 5, 5, 2, 3, 2, 5, 1, 7, 5, 5, 5, 3, 6, 2] 
dagA31.txt 3_2x4.txt True 0.7676056338028169 1 75.25 [4, 7, 5, 6, 1, 2, 6, 5, 7, 1, 5, 3, 1, 3, 7, 1, 4, 3, 5, 3, 2, 1, 5, 5, 0, 6, 3, 7, 7, 1, 1, 2, 4, 1, 0, 0, 5, 5, 3, 7, 5, 1, 1, 7, 3, 3, 1, 7, 4, 6] 
dagA31.txt 3_2x2.txt True 0.035211267605633804 0.07 653.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
