dagI19.txt 3_2x4.txt True 0.06418918918918919 0.07 692.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.08783783783783784 0.1 680.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.14189189189189189 0.15 885.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 2, 7, 2, 7, 2, 2, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.17905405405405406 0.2 788.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 7, 7, 2, 7, 2, 7, 2, 2, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.28716216216216217 0.3 276.0 [0, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 0, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 3, 3, 6, 5, 6, 1, 3, 3, 7, 7, 7, 7, 5, 7, 3, 6, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagI19.txt 3_2x4.txt True 0.39864864864864863 0.4 593.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 2, 0, 0, 1, 3, 6, 2, 0, 0, 1, 2, 2, 1, 0, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 4, 2, 3, 6, 4, 6, 2, 2, 3, 2, 7, 6, 7, 5, 3, 2, 6, 5, 6, 6, 7, 5, 4, 7, 6, 6, 6, 5, 4, 4, 5, 6, 6, 7, 5, 5, 6, 5, 6, 5, 6, 5, 5, 5, 4, 7, 6, 5, 5, 6, 5, 6] 
dagI19.txt 3_2x4.txt True 0.5 0.5 342.0 [0, 0, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 1, 0, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 3, 0, 1, 3, 6, 2, 0, 1, 1, 2, 2, 1, 3, 1, 3, 3, 3, 2, 3, 2, 2, 2, 1, 1, 5, 2, 5, 6, 5, 6, 2, 2, 3, 7, 6, 6, 7, 5, 5, 2, 6, 4, 7, 1, 7, 4, 4, 6, 7, 1, 7, 4, 5, 5, 5, 4, 7, 6, 4, 5, 7, 1, 7, 4, 6, 4, 4, 4, 5, 6, 6, 4, 5, 7, 4, 7] 
dagI19.txt 3_2x4.txt True 0.597972972972973 0.6 177.75 [0, 0, 0, 0, 1, 1, 0, 1, 3, 3, 5, 0, 1, 0, 3, 3, 1, 1, 3, 3, 1, 1, 3, 5, 3, 0, 1, 3, 3, 2, 1, 1, 1, 2, 5, 1, 3, 1, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 5, 2, 5, 1, 5, 1, 3, 5, 3, 7, 1, 6, 7, 5, 5, 2, 6, 4, 7, 5, 7, 4, 4, 3, 7, 5, 7, 3, 5, 5, 5, 4, 7, 6, 4, 5, 7, 3, 7, 4, 6, 1, 4, 1, 5, 6, 6, 4, 5, 7, 1, 7] 
dagI19.txt 3_2x4.txt True 0.625 0.7 153.75 [0, 0, 0, 1, 1, 1, 0, 1, 3, 3, 5, 0, 1, 0, 3, 3, 1, 1, 5, 3, 1, 1, 3, 7, 3, 0, 1, 3, 3, 2, 1, 1, 1, 2, 5, 1, 3, 1, 3, 3, 3, 2, 3, 2, 2, 5, 7, 1, 5, 2, 5, 7, 5, 5, 3, 5, 3, 7, 1, 6, 7, 5, 5, 2, 6, 4, 7, 5, 7, 4, 4, 3, 7, 7, 7, 3, 5, 5, 5, 4, 7, 6, 7, 5, 7, 3, 7, 4, 6, 1, 4, 1, 5, 6, 6, 4, 7, 7, 1, 7] 
dagI19.txt 3_2x4.txt True 0.793918918918919 1 153.5 [5, 3, 5, 3, 6, 5, 4, 1, 1, 7, 3, 0, 4, 6, 2, 6, 6, 4, 5, 4, 0, 7, 1, 7, 7, 3, 1, 3, 3, 0, 1, 1, 5, 2, 3, 1, 2, 7, 1, 0, 7, 0, 3, 7, 7, 5, 5, 3, 1, 5, 3, 3, 7, 1, 5, 3, 3, 5, 1, 4, 1, 2, 2, 5, 3, 2, 7, 5, 7, 5, 1, 5, 5, 5, 7, 1, 2, 1, 2, 6, 1, 4, 7, 3, 7, 3, 7, 1, 4, 3, 3, 7, 1, 5, 0, 2, 7, 6, 1, 5] 
