dagN10.txt 3_2x4.txt True 0.06832298136645963 0.07 1096.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN10.txt 3_2x4.txt True 0.08902691511387163 0.1 1096.5 [4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7] 
dagN10.txt 3_2x4.txt True 0.14078674948240166 0.15 706.0 [4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 1, 2, 7, 7, 7, 7, 7, 0, 7, 3, 2, 2, 0, 3, 7, 7] 
dagN10.txt 3_2x4.txt True 0.19254658385093168 0.2 647.0 [4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 3, 1, 2, 7, 7, 7, 7, 7, 0, 7, 3, 2, 2, 0, 3, 7, 7] 
dagN10.txt 3_2x4.txt True 0.2939958592132505 0.3 384.75 [0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 1, 3, 2, 3, 0, 1, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 4, 2, 3, 3, 3, 3, 5, 3, 4, 3, 5, 3, 2, 4, 5, 3, 6, 6, 5, 3, 4, 7, 4, 7, 6, 6, 7, 4, 5, 6, 5, 3, 6, 7, 7, 1, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN10.txt 3_2x4.txt True 0.39751552795031053 0.4 580.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3, 3, 2, 0, 3, 0, 0, 0, 3, 0, 2, 3, 0, 3, 1, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 2, 3, 6, 3, 2, 3, 2, 3, 6, 6, 2, 1, 6, 2, 3, 6, 6, 2, 6, 6, 6, 3, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 1, 6, 7, 7, 7, 7, 6, 7, 6, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 4, 4, 4, 7, 7, 4, 5, 4, 4, 7, 7, 4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5] 
dagN10.txt 3_2x4.txt True 0.4968944099378882 0.5 378.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3, 3, 1, 0, 3, 1, 1, 1, 3, 0, 2, 3, 0, 3, 3, 1, 2, 1, 3, 2, 1, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 2, 3, 6, 3, 2, 3, 2, 3, 6, 1, 2, 1, 6, 1, 3, 1, 1, 2, 6, 6, 6, 3, 7, 7, 6, 7, 6, 6, 6, 6, 1, 6, 1, 6, 7, 7, 7, 7, 1, 7, 6, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 4, 4, 1, 7, 7, 4, 5, 4, 4, 7, 7, 4, 5, 5, 4, 5, 1, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 1, 5, 5, 5, 5, 5, 1, 5] 
dagN10.txt 3_2x4.txt True 0.5486542443064182 0.6 238.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 0, 3, 1, 0, 0, 0, 2, 5, 0, 3, 3, 1, 0, 3, 5, 5, 3, 3, 5, 3, 3, 0, 3, 7, 7, 1, 3, 3, 2, 5, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 2, 3, 6, 3, 5, 3, 2, 3, 6, 5, 2, 7, 1, 3, 3, 1, 1, 7, 6, 6, 5, 3, 7, 7, 6, 7, 6, 6, 6, 6, 1, 1, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 4, 4, 1, 7, 7, 1, 5, 4, 4, 7, 7, 3, 5, 5, 4, 5, 3, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5] 
dagN10.txt 3_2x4.txt True 0.5486542443064182 0.7 238.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 0, 3, 1, 0, 0, 0, 2, 5, 0, 3, 3, 1, 0, 3, 5, 5, 3, 3, 5, 3, 3, 0, 3, 7, 7, 1, 3, 3, 2, 5, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 2, 3, 6, 3, 5, 3, 2, 3, 6, 5, 2, 7, 1, 3, 3, 1, 1, 7, 6, 6, 5, 3, 7, 7, 6, 7, 6, 6, 6, 6, 1, 1, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 4, 4, 1, 7, 7, 1, 5, 4, 4, 7, 7, 3, 5, 5, 4, 5, 3, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5] 
dagN10.txt 3_2x4.txt True 0.5486542443064182 1 238.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 0, 3, 1, 0, 0, 0, 2, 5, 0, 3, 3, 1, 0, 3, 5, 5, 3, 3, 5, 3, 3, 0, 3, 7, 7, 1, 3, 3, 2, 5, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 2, 3, 6, 3, 5, 3, 2, 3, 6, 5, 2, 7, 1, 3, 3, 1, 1, 7, 6, 6, 5, 3, 7, 7, 6, 7, 6, 6, 6, 6, 1, 1, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 4, 4, 1, 7, 7, 1, 5, 4, 4, 7, 7, 3, 5, 5, 4, 5, 3, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5] 
