dagI41.txt 3_2x4.txt True 0.058823529411764705 0.07 672.75 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI41.txt 3_2x4.txt True 0.09191176470588236 0.1 649.25 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI41.txt 3_2x4.txt True 0.13602941176470587 0.15 352.75 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagI41.txt 3_2x4.txt True 0.19852941176470587 0.2 329.5 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagI41.txt 3_2x4.txt True 0.28308823529411764 0.3 255.5 [1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 7, 4, 7, 4, 2, 2, 0, 3, 4, 7, 4, 4, 7, 3, 4, 4, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 5, 7, 7, 1, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 1, 5, 0, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 5, 6] 
dagI41.txt 3_2x4.txt True 0.39705882352941174 0.4 213.0 [1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 1, 2, 0, 2, 1, 3, 1, 0, 2, 1, 1, 1, 1, 2, 6, 3, 3, 1, 2, 6, 6, 7, 6, 1, 3, 3, 3, 1, 7, 1, 6, 7, 6, 6, 7, 7, 4, 1, 7, 4, 7, 6, 5, 5, 7, 5, 7, 7, 5, 7, 6, 4, 5, 5, 4, 5, 7, 5, 5, 5, 5, 4, 5, 5, 7, 5, 1, 5, 7, 7, 5, 7, 7, 5, 4, 5, 5, 4, 5, 5, 5, 5] 
dagI41.txt 3_2x4.txt True 0.5 0.5 275.0 [1, 4, 5, 5, 1, 1, 5, 4, 4, 4, 5, 5, 5, 5, 5, 4, 7, 5, 4, 5, 5, 7, 6, 1, 4, 5, 5, 4, 6, 7, 6, 7, 7, 6, 7, 1, 7, 7, 7, 6, 7, 6, 1, 6, 1, 6, 6, 7, 0, 0, 2, 7, 6, 0, 1, 7, 1, 1, 2, 0, 3, 3, 1, 0, 0, 1, 2, 1, 0, 2, 3, 2, 1, 1, 0, 3, 0, 3, 3, 1, 3, 2, 0, 2, 1, 1, 1, 1, 3, 2, 0, 3, 1, 3, 2, 1, 2, 3, 3, 3] 
dagI41.txt 3_2x4.txt True 0.5992647058823529 0.6 174.5 [1, 4, 5, 5, 1, 3, 5, 4, 4, 4, 5, 5, 5, 5, 5, 4, 7, 5, 1, 5, 5, 7, 6, 1, 3, 5, 5, 4, 6, 7, 6, 7, 7, 1, 7, 3, 7, 7, 7, 6, 7, 1, 1, 6, 1, 5, 6, 7, 0, 0, 2, 7, 6, 0, 1, 7, 1, 1, 3, 1, 3, 3, 1, 0, 3, 1, 2, 5, 0, 2, 3, 2, 5, 1, 3, 3, 0, 3, 3, 1, 3, 2, 0, 3, 3, 1, 1, 3, 3, 2, 0, 3, 1, 3, 2, 1, 2, 3, 3, 1] 
dagI41.txt 3_2x4.txt True 0.6176470588235294 0.7 150.25 [7, 4, 5, 5, 1, 7, 5, 1, 4, 4, 5, 5, 5, 5, 5, 4, 7, 5, 1, 5, 5, 7, 6, 1, 3, 5, 5, 4, 6, 7, 6, 7, 7, 1, 7, 3, 7, 7, 7, 6, 7, 1, 5, 6, 1, 5, 6, 7, 0, 5, 2, 7, 6, 0, 1, 7, 1, 1, 3, 1, 3, 3, 1, 0, 3, 1, 5, 7, 0, 2, 3, 2, 5, 1, 3, 3, 0, 3, 3, 1, 3, 2, 0, 3, 7, 3, 1, 7, 3, 2, 0, 3, 1, 3, 2, 1, 2, 3, 3, 1] 
dagI41.txt 3_2x4.txt True 0.75 1 151.25 [7, 1, 5, 7, 7, 7, 1, 7, 5, 3, 1, 0, 4, 7, 0, 1, 1, 1, 1, 0, 5, 5, 7, 7, 1, 1, 0, 7, 4, 3, 1, 7, 3, 5, 5, 5, 1, 5, 5, 7, 3, 7, 5, 5, 5, 1, 1, 7, 7, 3, 6, 5, 1, 3, 3, 1, 6, 4, 3, 1, 5, 5, 0, 4, 5, 3, 6, 7, 3, 6, 3, 6, 5, 1, 3, 0, 2, 2, 3, 3, 3, 5, 6, 3, 5, 3, 1, 7, 3, 2, 6, 2, 3, 4, 2, 2, 7, 4, 3, 1] 
