dagI36.txt 3_2x4.txt True 0.04924242424242424 0.07 733.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI36.txt 3_2x4.txt True 0.0946969696969697 0.1 491.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7] 
dagI36.txt 3_2x4.txt True 0.14393939393939395 0.15 442.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 1, 7, 7, 7, 6, 7, 7] 
dagI36.txt 3_2x4.txt True 0.19318181818181818 0.2 418.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 1, 7, 7, 7, 6, 7, 7] 
dagI36.txt 3_2x4.txt True 0.29924242424242425 0.3 319.5 [3, 3, 1, 1, 3, 2, 3, 3, 3, 2, 3, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 6, 1, 3, 3, 3, 3, 3, 5, 1, 5, 3, 4, 5, 0, 7, 5, 0, 5, 0, 6, 7, 7, 7, 4, 7, 4, 7, 7, 7, 5, 5, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagI36.txt 3_2x4.txt True 0.39015151515151514 0.4 563.0 [4, 5, 4, 4, 5, 4, 5, 5, 4, 4, 5, 5, 4, 4, 5, 4, 5, 5, 5, 7, 4, 5, 5, 7, 5, 4, 4, 5, 4, 6, 5, 5, 7, 7, 7, 6, 5, 7, 7, 5, 2, 7, 6, 0, 6, 0, 0, 0, 0, 0, 6, 7, 6, 7, 2, 0, 1, 0, 0, 3, 1, 3, 0, 0, 0, 0, 2, 1, 1, 6, 2, 3, 2, 2, 0, 1, 1, 0, 0, 3, 1, 3, 3, 2, 2, 3, 2, 3, 2, 2, 1, 2, 1, 2, 3, 2, 2, 3, 2, 0] 
dagI36.txt 3_2x4.txt True 0.5 0.5 304.0 [7, 7, 6, 6, 1, 7, 4, 6, 7, 7, 7, 4, 6, 6, 7, 6, 4, 7, 7, 4, 6, 5, 4, 6, 7, 6, 6, 7, 4, 4, 4, 7, 4, 4, 1, 5, 5, 4, 6, 4, 5, 1, 6, 3, 5, 3, 2, 5, 1, 3, 5, 1, 5, 1, 5, 5, 2, 3, 5, 3, 2, 0, 2, 1, 1, 2, 3, 1, 5, 5, 3, 0, 3, 0, 1, 2, 1, 1, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 1, 3, 2, 1, 1, 1, 0, 1, 0, 3, 1, 0] 
dagI36.txt 3_2x4.txt True 0.5984848484848485 0.6 196.25 [7, 7, 6, 6, 1, 7, 4, 6, 7, 7, 7, 3, 6, 1, 7, 6, 4, 7, 7, 4, 6, 5, 4, 1, 7, 6, 6, 7, 4, 3, 4, 7, 1, 4, 1, 5, 5, 4, 3, 4, 5, 1, 6, 3, 5, 3, 2, 5, 1, 3, 5, 1, 5, 1, 5, 5, 2, 3, 5, 3, 3, 3, 3, 1, 1, 2, 3, 3, 5, 5, 3, 3, 3, 0, 5, 2, 1, 1, 2, 0, 2, 3, 1, 1, 0, 0, 5, 3, 1, 3, 1, 3, 1, 1, 0, 1, 0, 3, 1, 0] 
dagI36.txt 3_2x4.txt True 0.6363636363636364 0.7 162.5 [7, 7, 6, 5, 1, 7, 3, 6, 7, 7, 7, 3, 6, 1, 7, 6, 4, 7, 7, 4, 6, 5, 4, 1, 7, 6, 6, 7, 4, 3, 4, 7, 1, 4, 1, 5, 5, 4, 3, 4, 5, 1, 6, 3, 5, 3, 2, 5, 7, 3, 5, 1, 5, 1, 5, 5, 2, 3, 5, 7, 3, 3, 3, 1, 1, 1, 3, 7, 7, 5, 3, 3, 3, 0, 5, 2, 5, 1, 2, 5, 2, 3, 1, 1, 0, 0, 5, 5, 1, 3, 1, 5, 7, 1, 0, 1, 0, 3, 1, 0] 
dagI36.txt 3_2x4.txt True 0.7803030303030303 1 161.0 [3, 2, 6, 6, 1, 1, 5, 6, 1, 7, 6, 0, 3, 3, 3, 6, 0, 3, 2, 3, 3, 2, 0, 5, 0, 3, 2, 1, 3, 7, 4, 3, 1, 2, 1, 3, 5, 4, 0, 2, 7, 1, 3, 7, 5, 5, 5, 5, 5, 7, 1, 6, 3, 3, 4, 7, 4, 2, 1, 3, 7, 3, 1, 1, 5, 7, 7, 7, 7, 3, 7, 1, 7, 6, 5, 0, 3, 1, 7, 5, 3, 1, 1, 1, 7, 1, 5, 7, 5, 4, 1, 7, 5, 5, 4, 0, 5, 1, 5, 5] 
