dagR40.txt 3_2x4.txt True 0.05737704918032787 0.07 1384.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7] 
dagR40.txt 3_2x4.txt True 0.1 0.1 1335.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7] 
dagR40.txt 3_2x4.txt True 0.14918032786885246 0.15 851.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 6, 7, 1, 7, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR40.txt 3_2x4.txt True 0.19508196721311474 0.2 770.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 1, 3, 7, 1, 7, 7, 3, 7, 7, 1, 7, 3, 7, 7, 6, 7, 1, 7, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR40.txt 3_2x4.txt True 0.3 0.3 316.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1, 2, 3, 2, 3, 3, 2, 0, 1, 3, 0, 1, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 6, 6, 4, 7, 3, 3, 6, 7, 3, 3, 7, 3, 7, 6, 1, 4, 7, 7, 6, 7, 3, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 5, 7, 5, 7, 7, 5, 5, 5, 7, 7, 5, 7, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR40.txt 3_2x4.txt True 0.3983606557377049 0.4 765.0 [5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 7, 4, 5, 4, 7, 5, 7, 4, 5, 7, 4, 4, 5, 4, 5, 5, 7, 5, 5, 5, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 4, 7, 5, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 6, 6, 1, 6, 6, 1, 0, 6, 6, 6, 7, 1, 6, 6, 6, 6, 6, 1, 1, 6, 6, 1, 1, 1, 1, 0, 6, 1, 1, 6, 6, 1, 6, 1, 0, 0, 6, 1, 1, 0, 6, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 2, 0, 3, 0, 0, 0, 0, 2, 2, 2, 0, 1, 0, 0, 3, 2, 1, 0, 3, 0, 2, 2, 0, 2, 3, 3, 2, 0, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3] 
dagR40.txt 3_2x4.txt True 0.5 0.5 455.75 [5, 4, 4, 1, 4, 5, 4, 1, 4, 5, 5, 4, 1, 5, 5, 4, 5, 5, 4, 4, 1, 5, 4, 4, 4, 5, 5, 5, 4, 7, 4, 5, 4, 7, 5, 7, 4, 5, 7, 4, 4, 5, 4, 5, 5, 7, 5, 5, 5, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 4, 7, 5, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 6, 1, 1, 1, 6, 1, 0, 6, 6, 6, 7, 1, 3, 1, 1, 1, 6, 1, 1, 6, 6, 1, 1, 1, 1, 0, 6, 1, 1, 6, 1, 1, 1, 1, 0, 0, 6, 1, 1, 0, 6, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 0, 2, 1, 1, 1, 3, 0, 1, 1, 0, 2, 2, 2, 0, 1, 1, 0, 3, 2, 1, 1, 3, 0, 2, 2, 0, 1, 3, 3, 2, 0, 1, 0, 2, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3] 
dagR40.txt 3_2x4.txt True 0.5704918032786885 0.6 297.25 [5, 4, 4, 1, 4, 5, 4, 1, 4, 5, 5, 5, 1, 5, 5, 1, 5, 5, 4, 4, 1, 5, 4, 4, 4, 5, 5, 5, 4, 7, 1, 5, 4, 7, 5, 7, 4, 5, 7, 4, 4, 5, 4, 5, 5, 7, 5, 5, 5, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 3, 6, 7, 6, 1, 1, 1, 6, 1, 0, 6, 6, 6, 7, 1, 7, 1, 1, 1, 6, 5, 1, 5, 6, 1, 1, 1, 5, 5, 6, 1, 1, 3, 3, 1, 7, 1, 0, 0, 6, 1, 1, 0, 7, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 5, 2, 5, 3, 1, 3, 3, 1, 7, 3, 2, 2, 2, 0, 1, 5, 0, 3, 2, 3, 7, 3, 0, 2, 2, 0, 3, 3, 3, 1, 0, 7, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 5, 3, 2, 5, 2, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR40.txt 3_2x4.txt True 0.5704918032786885 0.7 297.25 [5, 4, 4, 1, 4, 5, 4, 1, 4, 5, 5, 5, 1, 5, 5, 1, 5, 5, 4, 4, 1, 5, 4, 4, 4, 5, 5, 5, 4, 7, 1, 5, 4, 7, 5, 7, 4, 5, 7, 4, 4, 5, 4, 5, 5, 7, 5, 5, 5, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 3, 6, 7, 6, 1, 1, 1, 6, 1, 0, 6, 6, 6, 7, 1, 7, 1, 1, 1, 6, 5, 1, 5, 6, 1, 1, 1, 5, 5, 6, 1, 1, 3, 3, 1, 7, 1, 0, 0, 6, 1, 1, 0, 7, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 5, 2, 5, 3, 1, 3, 3, 1, 7, 3, 2, 2, 2, 0, 1, 5, 0, 3, 2, 3, 7, 3, 0, 2, 2, 0, 3, 3, 3, 1, 0, 7, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 5, 3, 2, 5, 2, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR40.txt 3_2x4.txt True 0.5704918032786885 1 297.25 [5, 4, 4, 1, 4, 5, 4, 1, 4, 5, 5, 5, 1, 5, 5, 1, 5, 5, 4, 4, 1, 5, 4, 4, 4, 5, 5, 5, 4, 7, 1, 5, 4, 7, 5, 7, 4, 5, 7, 4, 4, 5, 4, 5, 5, 7, 5, 5, 5, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 3, 6, 7, 6, 1, 1, 1, 6, 1, 0, 6, 6, 6, 7, 1, 7, 1, 1, 1, 6, 5, 1, 5, 6, 1, 1, 1, 5, 5, 6, 1, 1, 3, 3, 1, 7, 1, 0, 0, 6, 1, 1, 0, 7, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 5, 2, 5, 3, 1, 3, 3, 1, 7, 3, 2, 2, 2, 0, 1, 5, 0, 3, 2, 3, 7, 3, 0, 2, 2, 0, 3, 3, 3, 1, 0, 7, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 5, 3, 2, 5, 2, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3] 
