dagE15.txt 3_2x4.txt True 0.0684931506849315 0.07 500.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagE15.txt 3_2x4.txt True 0.0684931506849315 0.1 500.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagE15.txt 3_2x4.txt True 0.1461187214611872 0.15 307.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 3, 3, 3, 7, 7, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dagE15.txt 3_2x4.txt True 0.1963470319634703 0.2 283.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 1, 3, 3, 7, 7, 7, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dagE15.txt 3_2x4.txt True 0.2968036529680365 0.3 242.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 0, 3, 6, 3, 3, 0, 3, 7, 7, 7, 6, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7] 
dagE15.txt 3_2x4.txt True 0.3881278538812785 0.4 174.5 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 1, 1, 3, 0, 3, 6, 3, 1, 0, 3, 7, 7, 7, 6, 1, 0, 0, 0, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7] 
dagE15.txt 3_2x4.txt True 0.4977168949771689 0.5 312.0 [7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 5, 5, 7, 4, 4, 4, 7, 5, 5, 5, 4, 4, 3, 1, 1, 5, 5, 4, 6, 1, 3, 6, 1, 5, 3, 2, 4, 3, 1, 6, 2, 0, 6, 0, 6, 0, 6, 2, 6, 0, 6, 2, 6, 3, 0, 2, 2, 3, 6, 6, 2, 0, 2, 6, 0] 
dagE15.txt 3_2x4.txt True 0.5981735159817352 0.6 116.0 [4, 4, 5, 5, 7, 5, 5, 5, 6, 4, 7, 4, 5, 5, 5, 4, 1, 7, 5, 7, 7, 5, 5, 7, 5, 7, 1, 7, 5, 6, 1, 3, 7, 7, 2, 0, 1, 6, 3, 0, 1, 7, 1, 2, 2, 1, 3, 3, 1, 0, 1, 3, 1, 1, 2, 3, 1, 2, 1, 3, 3, 0, 1, 3, 1, 3, 3, 3, 2, 3] 
dagE15.txt 3_2x4.txt True 0.6894977168949772 0.7 114.75 [1, 4, 5, 5, 7, 3, 3, 5, 6, 4, 5, 4, 5, 5, 1, 4, 3, 7, 5, 7, 7, 5, 5, 5, 3, 7, 1, 7, 5, 6, 1, 7, 7, 7, 2, 0, 1, 6, 7, 0, 1, 7, 1, 2, 2, 1, 3, 3, 1, 0, 1, 3, 1, 1, 2, 3, 1, 2, 1, 3, 3, 0, 1, 3, 1, 3, 7, 3, 2, 5] 
dagE15.txt 3_2x4.txt True 0.8584474885844748 1 111.5 [7, 6, 1, 7, 7, 5, 1, 3, 2, 1, 7, 6, 5, 7, 3, 3, 3, 1, 3, 3, 1, 7, 1, 1, 1, 5, 3, 5, 1, 6, 3, 7, 5, 1, 3, 7, 3, 3, 5, 4, 5, 6, 7, 7, 0, 4, 4, 2, 2, 0, 1, 5, 5, 3, 2, 5, 3, 0, 5, 0, 1, 5, 2, 0, 0, 1, 7, 4, 7, 5] 
