dagF13.txt 3_2x4.txt True 0.22119815668202766 0.25 851.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dagF13.txt 3_2x4.txt True 0.29493087557603687 0.3 945.0 [2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 3, 2, 1, 1, 1, 3, 2, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3] 
dagF13.txt 3_2x4.txt True 0.3456221198156682 0.35 726.0 [3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 6, 1, 5, 5, 6, 6, 6, 6, 3, 0, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 1, 6, 6, 5, 5, 6, 4, 6, 6, 4, 6, 0, 6, 6, 6, 5, 6] 
dagF13.txt 3_2x4.txt True 0.39631336405529954 0.4 632.0 [3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 6, 1, 5, 5, 6, 6, 6, 6, 3, 0, 6, 4, 1, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 1, 6, 6, 5, 5, 6, 4, 6, 6, 4, 6, 0, 6, 6, 6, 5, 1] 
dagF13.txt 3_2x4.txt True 0.4423963133640553 0.45 540.0 [2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 0, 3, 2, 2, 0, 2, 1, 3, 2, 0, 2, 6, 2, 3, 2, 1, 3, 2, 6, 0, 0, 1, 6, 0, 0, 3, 4, 7, 4, 0, 3, 3, 1, 6, 7, 5, 6, 4, 4, 7, 4, 4, 4, 1, 4, 5, 5, 4, 4, 4, 3, 7, 4, 7, 5, 7, 4, 6, 5, 6, 4, 6, 7, 4, 4] 
dagF13.txt 3_2x4.txt True 0.48847926267281105 0.5 367.0 [4, 4, 5, 6, 4, 4, 6, 4, 5, 6, 6, 6, 5, 4, 6, 7, 4, 7, 7, 6, 4, 5, 5, 7, 5, 4, 7, 5, 4, 5, 6, 2, 3, 5, 7, 5, 0, 0, 0, 7, 2, 7, 7, 3, 3, 2, 3, 0, 1, 3, 1, 1, 1, 2, 0, 2, 2, 0, 1, 1, 2, 0, 0, 3, 2, 3, 1, 3, 2, 3, 1, 1, 3, 0, 1] 
dagF13.txt 3_2x4.txt True 0.543778801843318 0.55 279.0 [7, 4, 4, 6, 6, 6, 6, 4, 5, 6, 6, 6, 4, 1, 6, 7, 7, 1, 7, 7, 4, 5, 4, 7, 5, 7, 1, 4, 4, 5, 6, 7, 1, 5, 1, 5, 0, 0, 0, 5, 5, 1, 7, 1, 3, 2, 1, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 0, 3, 0, 5, 0, 0, 2, 2, 3, 3, 1, 2, 1, 2, 2, 3, 0, 3] 
dagF13.txt 3_2x4.txt True 0.5990783410138248 0.6 236.0 [7, 4, 4, 6, 1, 6, 6, 1, 1, 6, 6, 6, 4, 1, 6, 7, 7, 1, 7, 7, 4, 5, 4, 7, 5, 7, 1, 4, 4, 5, 6, 7, 1, 5, 1, 5, 0, 0, 1, 5, 5, 1, 7, 1, 3, 2, 1, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 0, 3, 0, 5, 0, 0, 2, 2, 3, 3, 1, 1, 1, 2, 2, 3, 1, 3] 
dagF13.txt 3_2x4.txt True 0.6497695852534562 0.65 172.75 [7, 4, 3, 6, 1, 6, 6, 1, 3, 6, 6, 3, 1, 3, 1, 7, 7, 1, 7, 7, 4, 5, 4, 7, 5, 7, 1, 4, 4, 5, 6, 7, 1, 5, 1, 5, 3, 0, 1, 5, 5, 1, 7, 1, 3, 2, 1, 1, 3, 3, 0, 1, 3, 1, 3, 2, 2, 0, 3, 0, 5, 0, 0, 2, 2, 3, 3, 1, 1, 1, 2, 2, 3, 1, 3] 
dagF13.txt 3_2x4.txt True 0.695852534562212 0.7 129.25 [7, 5, 3, 6, 1, 1, 6, 1, 5, 6, 6, 3, 1, 7, 1, 7, 7, 1, 7, 7, 4, 5, 4, 7, 5, 7, 1, 4, 4, 5, 6, 7, 1, 7, 1, 5, 3, 0, 7, 5, 5, 1, 7, 1, 3, 2, 3, 5, 3, 3, 0, 5, 3, 1, 3, 2, 3, 3, 5, 0, 5, 3, 0, 2, 2, 3, 3, 1, 5, 1, 2, 2, 3, 1, 3] 
