dagB2.txt 3_2x4.txt True 0.03205128205128205 0.07 388.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7] 
dagB2.txt 3_2x4.txt True 0.07051282051282051 0.1 376.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7] 
dagB2.txt 3_2x4.txt True 0.11538461538461539 0.15 353.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7] 
dagB2.txt 3_2x4.txt True 0.1794871794871795 0.2 355.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7] 
dagB2.txt 3_2x4.txt True 0.28205128205128205 0.3 240.25 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 5, 6, 7, 6, 5, 2, 5, 5, 6, 7, 5, 7, 7, 7, 6, 2, 1, 7, 7, 7, 2, 7, 1, 6, 6] 
dagB2.txt 3_2x4.txt True 0.391025641025641 0.4 139.5 [1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 0, 1, 1, 7, 7, 6, 1, 1, 7, 7, 1, 1, 6, 7, 1, 7, 7, 2, 1, 1, 1, 6, 2, 3, 6, 1, 7, 6, 1, 2, 7, 3, 2, 0, 7, 1, 1, 2, 1, 3, 3, 3] 
dagB2.txt 3_2x4.txt True 0.48717948717948717 0.5 391.0 [2, 6, 4, 4, 2, 4, 6, 6, 6, 4, 6, 6, 6, 2, 2, 2, 6, 7, 1, 3, 4, 6, 6, 2, 2, 4, 6, 2, 5, 6, 7, 2, 2, 1, 1, 7, 1, 0, 3, 5, 1, 2, 5, 6, 0, 7, 7, 2, 4, 2, 7, 5, 3, 3, 0] 
dagB2.txt 3_2x4.txt True 0.5961538461538461 0.6 201.0 [1, 3, 2, 0, 6, 0, 2, 3, 5, 0, 3, 1, 3, 5, 1, 1, 2, 6, 7, 5, 0, 2, 3, 4, 4, 7, 1, 0, 2, 3, 6, 4, 5, 7, 7, 6, 7, 7, 5, 2, 7, 1, 2, 3, 1, 6, 3, 1, 0, 4, 6, 4, 5, 5, 4] 
dagB2.txt 3_2x4.txt True 0.6987179487179487 0.7 89.5 [3, 3, 1, 5, 3, 1, 3, 1, 5, 1, 2, 1, 2, 3, 5, 3, 1, 3, 6, 4, 5, 5, 1, 3, 4, 6, 7, 3, 0, 0, 3, 4, 5, 6, 5, 7, 7, 7, 1, 5, 6, 5, 0, 2, 7, 7, 7, 5, 2, 5, 7, 1, 5, 7, 7] 
dagB2.txt 3_2x4.txt True 0.8076923076923077 1 88.5 [1, 1, 7, 6, 5, 3, 7, 5, 3, 7, 1, 7, 1, 7, 1, 3, 5, 4, 5, 2, 3, 1, 0, 3, 7, 0, 5, 6, 3, 1, 4, 4, 3, 7, 5, 5, 5, 4, 1, 0, 6, 3, 3, 5, 3, 7, 7, 2, 7, 1, 2, 1, 7, 5, 1] 
dagB2.txt 3_2x2.txt True 0.038461538461538464 0.07 771.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagB2.txt 3_2x2.txt True 0.07051282051282051 0.1 746.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3] 
dagB2.txt 3_2x2.txt True 0.14743589743589744 0.15 714.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 1] 
