dagJ26.txt 3_2x4.txt True 0.05099150141643059 0.07 820.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ26.txt 3_2x4.txt True 0.09631728045325778 0.1 796.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ26.txt 3_2x4.txt True 0.1359773371104816 0.15 523.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 7, 5, 7, 6, 7, 7, 5, 5, 5, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ26.txt 3_2x4.txt True 0.18413597733711048 0.2 487.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 1, 7, 5, 7, 6, 7, 7, 5, 5, 5, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ26.txt 3_2x4.txt True 0.28895184135977336 0.3 338.0 [3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 0, 1, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 2, 7, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 5, 7, 7, 3, 4, 3, 7, 2, 2, 3, 3, 6, 2, 3, 4, 2, 3, 7, 7, 5, 6, 7, 4, 5, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagJ26.txt 3_2x4.txt True 0.39660056657223797 0.4 610.0 [0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 3, 1, 0, 0, 2, 3, 2, 1, 2, 3, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 0, 3, 2, 1, 3, 3, 6, 2, 2, 5, 3, 3, 6, 3, 2, 3, 6, 3, 6, 3, 7, 2, 4, 4, 6, 6, 7, 4, 7, 2, 6, 4, 3, 4, 5, 5, 6, 4, 4, 6, 7, 4, 4, 4, 7, 4, 4, 4, 7, 5, 4, 4, 5, 5, 7, 4, 4, 6, 4, 4, 4, 5, 7, 6, 7, 4, 5, 4, 5, 5] 
dagJ26.txt 3_2x4.txt True 0.4985835694050991 0.5 309.0 [1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 3, 2, 1, 1, 0, 3, 3, 3, 1, 0, 1, 1, 3, 3, 1, 0, 2, 0, 2, 3, 1, 3, 0, 3, 2, 3, 2, 3, 3, 3, 2, 2, 0, 2, 7, 3, 5, 2, 7, 2, 6, 1, 2, 3, 6, 7, 1, 2, 7, 2, 1, 1, 7, 7, 7, 5, 7, 6, 7, 5, 7, 6, 6, 1, 7, 5, 7, 4, 6, 4, 5, 6, 1, 5, 7, 5, 1, 5, 5, 5, 7, 4, 5, 4, 7, 4, 6, 4, 5, 1, 4, 5, 4, 4, 6, 4, 6, 5, 4, 1, 4, 5] 
dagJ26.txt 3_2x4.txt True 0.5949008498583569 0.6 217.5 [1, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 5, 1, 0, 1, 1, 0, 1, 3, 2, 5, 3, 0, 3, 3, 3, 1, 0, 1, 1, 3, 3, 1, 1, 2, 0, 2, 3, 3, 3, 0, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 5, 7, 3, 5, 2, 7, 2, 1, 1, 2, 3, 6, 7, 1, 2, 7, 2, 3, 1, 7, 7, 7, 5, 7, 6, 7, 5, 7, 6, 6, 1, 7, 5, 7, 4, 6, 4, 5, 6, 1, 5, 7, 5, 1, 5, 5, 5, 7, 1, 5, 4, 7, 4, 6, 4, 5, 3, 1, 5, 3, 4, 6, 4, 3, 5, 4, 1, 4, 5] 
dagJ26.txt 3_2x4.txt True 0.6175637393767706 0.7 175.25 [1, 1, 7, 0, 1, 0, 0, 1, 1, 0, 1, 7, 1, 0, 1, 1, 0, 1, 3, 2, 7, 5, 0, 3, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 2, 0, 2, 3, 5, 3, 5, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 5, 7, 3, 5, 2, 7, 3, 1, 1, 2, 3, 3, 7, 5, 2, 7, 2, 5, 7, 7, 7, 7, 5, 7, 6, 7, 5, 7, 6, 6, 1, 7, 5, 7, 4, 6, 4, 5, 6, 1, 5, 7, 5, 7, 5, 5, 5, 7, 1, 5, 4, 7, 4, 6, 4, 5, 5, 1, 5, 3, 5, 6, 4, 3, 5, 4, 1, 4, 5] 
dagJ26.txt 3_2x4.txt True 0.6175637393767706 1 175.25 [1, 1, 7, 0, 1, 0, 0, 1, 1, 0, 1, 7, 1, 0, 1, 1, 0, 1, 3, 2, 7, 5, 0, 3, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 2, 0, 2, 3, 5, 3, 5, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 5, 7, 3, 5, 2, 7, 3, 1, 1, 2, 3, 3, 7, 5, 2, 7, 2, 5, 7, 7, 7, 7, 5, 7, 6, 7, 5, 7, 6, 6, 1, 7, 5, 7, 4, 6, 4, 5, 6, 1, 5, 7, 5, 7, 5, 5, 5, 7, 1, 5, 4, 7, 4, 6, 4, 5, 5, 1, 5, 3, 5, 6, 4, 3, 5, 4, 1, 4, 5] 
