dagQ32.txt 3_2x4.txt True 0.06944444444444445 0.07 1250.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 6, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 2, 7] 
dagQ32.txt 3_2x4.txt True 0.09895833333333333 0.1 1225.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 6, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 2, 7] 
dagQ32.txt 3_2x4.txt True 0.140625 0.15 813.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 6, 7, 7, 7, 5, 6, 7, 7, 2, 2, 5, 5, 5, 2, 5, 7, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5] 
dagQ32.txt 3_2x4.txt True 0.1909722222222222 0.2 743.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 6, 7, 7, 7, 5, 6, 7, 7, 2, 2, 5, 5, 5, 2, 5, 7, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5] 
dagQ32.txt 3_2x4.txt True 0.2951388888888889 0.3 428.25 [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 3, 0, 3, 1, 1, 1, 3, 3, 2, 2, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 5, 3, 7, 3, 6, 3, 6, 6, 7, 7, 4, 6, 6, 6, 5, 4, 5, 6, 3, 4, 7, 6, 5, 7, 7, 4, 7, 7, 5, 6, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagQ32.txt 3_2x4.txt True 0.3958333333333333 0.4 621.0 [4, 5, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 1, 4, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 6, 5, 5, 6, 4, 4, 5, 6, 6, 5, 6, 5, 7, 7, 5, 6, 5, 7, 5, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 1, 7, 7, 6, 6, 7, 1, 7, 1, 0, 6, 7, 6, 6, 1, 6, 0, 1, 0, 7, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 1, 2, 0, 3, 1, 2, 2, 0, 3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3] 
dagQ32.txt 3_2x4.txt True 0.4982638888888889 0.5 373.0 [4, 5, 4, 1, 1, 1, 5, 4, 5, 4, 4, 4, 4, 5, 1, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 3, 4, 5, 5, 5, 3, 5, 5, 1, 4, 5, 5, 6, 5, 5, 6, 4, 1, 5, 6, 6, 5, 6, 5, 7, 7, 5, 6, 5, 7, 5, 7, 7, 7, 6, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7, 7, 6, 7, 7, 6, 1, 1, 3, 7, 7, 6, 6, 7, 3, 7, 1, 0, 6, 7, 1, 6, 1, 1, 1, 1, 0, 7, 3, 0, 1, 1, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 3, 1, 1, 1, 2, 1, 3, 1, 3, 1, 2, 2, 0, 3, 1, 3, 2, 3, 1, 2, 3, 1, 3, 3, 1, 2, 3, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3] 
dagQ32.txt 3_2x4.txt True 0.5902777777777778 0.6 276.0 [4, 5, 4, 7, 1, 1, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 4, 1, 4, 4, 5, 1, 3, 5, 5, 7, 4, 5, 5, 5, 3, 5, 5, 1, 4, 5, 5, 6, 5, 5, 6, 4, 1, 5, 7, 6, 5, 1, 5, 7, 7, 5, 6, 5, 7, 5, 7, 7, 7, 3, 7, 7, 5, 6, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7, 7, 6, 7, 7, 6, 1, 1, 7, 7, 7, 6, 6, 7, 3, 7, 1, 0, 6, 7, 1, 6, 1, 1, 5, 1, 3, 7, 7, 0, 1, 1, 1, 5, 3, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 5, 0, 3, 1, 3, 1, 5, 1, 0, 3, 0, 1, 0, 3, 1, 1, 1, 2, 7, 7, 1, 3, 1, 5, 2, 0, 5, 1, 3, 7, 3, 1, 3, 7, 1, 3, 5, 1, 2, 3, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 7, 3, 3, 3, 1, 2, 2, 3, 5, 3, 3, 3] 
dagQ32.txt 3_2x4.txt True 0.5902777777777778 0.7 276.0 [4, 5, 4, 7, 1, 1, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 4, 1, 4, 4, 5, 1, 3, 5, 5, 7, 4, 5, 5, 5, 3, 5, 5, 1, 4, 5, 5, 6, 5, 5, 6, 4, 1, 5, 7, 6, 5, 1, 5, 7, 7, 5, 6, 5, 7, 5, 7, 7, 7, 3, 7, 7, 5, 6, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7, 7, 6, 7, 7, 6, 1, 1, 7, 7, 7, 6, 6, 7, 3, 7, 1, 0, 6, 7, 1, 6, 1, 1, 5, 1, 3, 7, 7, 0, 1, 1, 1, 5, 3, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 5, 0, 3, 1, 3, 1, 5, 1, 0, 3, 0, 1, 0, 3, 1, 1, 1, 2, 7, 7, 1, 3, 1, 5, 2, 0, 5, 1, 3, 7, 3, 1, 3, 7, 1, 3, 5, 1, 2, 3, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 7, 3, 3, 3, 1, 2, 2, 3, 5, 3, 3, 3] 
dagQ32.txt 3_2x4.txt True 0.7690972222222222 1 279.5 [5, 5, 2, 1, 3, 1, 7, 4, 7, 4, 4, 4, 6, 5, 1, 7, 5, 2, 4, 6, 6, 7, 6, 6, 5, 5, 2, 5, 3, 7, 3, 7, 5, 5, 2, 5, 5, 7, 7, 5, 7, 2, 3, 5, 1, 6, 1, 1, 6, 5, 6, 1, 5, 6, 5, 3, 5, 1, 7, 5, 2, 0, 5, 7, 1, 7, 0, 1, 7, 1, 7, 6, 7, 5, 5, 1, 4, 0, 1, 3, 1, 7, 7, 7, 6, 4, 1, 5, 3, 1, 4, 6, 5, 1, 5, 5, 1, 7, 1, 1, 7, 5, 7, 1, 3, 1, 5, 7, 7, 5, 1, 0, 0, 7, 4, 7, 6, 5, 7, 1, 5, 3, 1, 2, 1, 0, 6, 3, 1, 3, 4, 7, 1, 5, 1, 1, 1, 7, 1, 7, 3, 3, 4, 2, 7, 4, 3, 6, 3, 7, 1, 3, 0, 3, 7, 2, 2, 2, 3, 3, 2, 7, 2, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 2, 0, 3, 7, 3, 0, 1] 
