dagF3.txt 3_2x4.txt True 0.0425531914893617 0.07 552.25 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF3.txt 3_2x4.txt True 0.08085106382978724 0.1 540.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF3.txt 3_2x4.txt True 0.1276595744680851 0.15 357.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 1, 7, 1, 7, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagF3.txt 3_2x4.txt True 0.1702127659574468 0.2 345.25 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 1, 7, 1, 7, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagF3.txt 3_2x4.txt True 0.28085106382978725 0.3 223.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 7, 0, 5, 7, 7, 5, 3, 5, 5, 0, 7, 1, 3, 6, 5, 6, 5, 5, 3, 3, 3, 5, 3, 1, 3, 3, 3, 0, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF3.txt 3_2x4.txt True 0.37872340425531914 0.4 186.25 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 1, 0, 5, 7, 7, 5, 3, 5, 5, 0, 7, 1, 3, 6, 5, 6, 5, 5, 3, 3, 3, 5, 1, 1, 3, 3, 3, 0, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3] 
dagF3.txt 3_2x4.txt True 0.49361702127659574 0.5 414.0 [4, 7, 4, 4, 5, 5, 6, 6, 7, 4, 4, 7, 4, 4, 5, 4, 5, 4, 4, 7, 0, 4, 6, 7, 7, 4, 5, 1, 6, 4, 4, 6, 0, 6, 1, 1, 7, 5, 3, 0, 6, 0, 6, 6, 0, 3, 0, 6, 1, 1, 0, 0, 5, 3, 1, 3, 0, 0, 2, 2, 3, 3, 2, 2, 0, 3, 1, 0, 1, 2, 2, 3, 1, 2, 3] 
dagF3.txt 3_2x4.txt True 0.5914893617021276 0.6 212.0 [2, 1, 3, 1, 3, 3, 2, 6, 1, 3, 1, 1, 1, 1, 3, 3, 3, 2, 6, 1, 6, 2, 1, 1, 1, 1, 3, 5, 0, 2, 3, 0, 1, 1, 4, 5, 6, 3, 2, 6, 0, 6, 1, 0, 0, 2, 5, 0, 4, 4, 1, 4, 7, 5, 4, 6, 6, 5, 7, 7, 1, 7, 4, 7, 5, 5, 4, 5, 4, 7, 7, 5, 7, 7, 7] 
dagF3.txt 3_2x4.txt True 0.6553191489361702 0.7 121.25 [2, 1, 3, 1, 7, 3, 3, 6, 3, 3, 7, 1, 3, 1, 3, 3, 3, 2, 1, 1, 1, 2, 1, 5, 1, 1, 3, 5, 0, 2, 3, 0, 5, 7, 4, 5, 6, 3, 2, 6, 0, 7, 5, 0, 1, 5, 5, 5, 3, 4, 1, 4, 7, 5, 4, 6, 6, 5, 7, 7, 1, 7, 4, 7, 5, 5, 3, 5, 4, 7, 7, 5, 7, 7, 7] 
dagF3.txt 3_2x4.txt True 0.7872340425531915 1 122.5 [2, 3, 2, 3, 5, 7, 1, 6, 7, 6, 7, 3, 7, 3, 1, 3, 5, 2, 7, 5, 3, 3, 1, 3, 1, 6, 5, 4, 7, 4, 5, 5, 3, 3, 5, 4, 4, 1, 0, 5, 6, 0, 3, 5, 5, 5, 1, 5, 5, 2, 1, 1, 2, 5, 6, 0, 4, 7, 5, 1, 7, 1, 0, 0, 3, 1, 7, 1, 7, 7, 1, 0, 7, 1, 1] 
dagF3.txt 3_2x2.txt True 0.05531914893617021 0.07 1011.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 3, 3] 
dagF3.txt 3_2x2.txt True 0.09787234042553192 0.1 987.0 [3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 3, 3] 
dagF3.txt 3_2x2.txt True 0.11063829787234042 0.15 867.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 2, 3, 3, 3, 1, 1, 3, 2, 2, 1, 2, 3, 2, 2, 2, 1, 2, 3, 1, 1, 2] 
dagF3.txt 3_2x2.txt True 0.19148936170212766 0.2 818.0 [3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 2, 3, 3, 3, 1, 1, 3, 2, 2, 1, 2, 3, 2, 2, 2, 1, 2, 3, 1, 1, 2] 
dagF3.txt 3_2x2.txt True 0.2680851063829787 0.3 370.0 [2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 0, 0, 2, 3, 2, 2, 3, 0, 3, 2, 0, 0, 3, 0, 1, 3, 0, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 3, 0, 1, 1] 
dagF3.txt 3_2x2.txt True 0.4 0.4 284.0 [1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 2, 1, 2, 0, 0, 2, 3, 2, 0, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3] 
dagF3.txt 3_2x2.txt True 0.4851063829787234 0.5 236.0 [1, 0, 1, 0, 2, 0, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 2, 1, 2, 0, 0, 2, 3, 2, 0, 0, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3] 
dagF3.txt 3_2x2.txt True 0.4851063829787234 0.6 236.0 [1, 0, 1, 0, 2, 0, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 2, 1, 2, 0, 0, 2, 3, 2, 0, 0, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3] 
dagF3.txt 3_2x2.txt True 0.4851063829787234 0.7 236.0 [1, 0, 1, 0, 2, 0, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 2, 1, 2, 0, 0, 2, 3, 2, 0, 0, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3] 
dagF3.txt 3_2x2.txt True 0.723404255319149 1 230.66666666666666 [2, 2, 0, 1, 2, 1, 1, 0, 2, 1, 2, 0, 0, 3, 2, 2, 0, 0, 3, 3, 2, 2, 3, 1, 0, 1, 0, 3, 1, 3, 2, 1, 0, 0, 0, 3, 0, 3, 1, 2, 1, 0, 0, 3, 2, 2, 3, 0, 0, 0, 0, 1, 0, 3, 2, 1, 2, 0, 0, 0, 1, 3, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 3, 3] 
dagF3.txt 3_2x1.txt True 0.029787234042553193 0.07 1062.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
dagF3.txt 3_2x1.txt True 0.07234042553191489 0.1 1038.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
