dagH31.txt 3_2x4.txt True 0.046875 0.07 566.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH31.txt 3_2x4.txt True 0.078125 0.1 554.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH31.txt 3_2x4.txt True 0.13671875 0.15 510.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7, 7, 7, 6] 
dagH31.txt 3_2x4.txt True 0.18359375 0.2 486.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 1, 7, 7, 6, 7, 1, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7, 7, 7, 6] 
dagH31.txt 3_2x4.txt True 0.296875 0.3 351.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1, 7, 1, 7, 7, 7, 7, 5, 7, 7, 5, 7, 2, 7, 7, 1, 1, 5, 7, 7, 5, 1, 1, 1, 6, 6, 1, 1, 5, 6, 7, 7, 6, 6, 1, 1, 7, 5, 1, 6, 5, 5, 5, 1, 2, 1, 6, 1] 
dagH31.txt 3_2x4.txt True 0.390625 0.4 189.25 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 5, 3, 5, 3, 3, 3, 5, 1, 3, 3, 2, 3, 1, 3, 1, 7, 7, 7, 3, 1, 2, 7, 1, 3, 1, 1, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 3, 6, 1, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7] 
dagH31.txt 3_2x4.txt True 0.49609375 0.5 347.0 [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 3, 1, 2, 3, 0, 1, 0, 0, 1, 3, 3, 2, 1, 5, 1, 2, 0, 4, 2, 0, 2, 3, 3, 5, 3, 2, 6, 5, 5, 0, 2, 3, 4, 2, 3, 2, 2, 5, 6, 5, 6, 5, 4, 4, 7, 5, 6, 6, 7, 4, 4, 6, 4, 7, 4, 5, 4, 4, 6, 5, 4, 7, 6, 7, 7, 4, 7, 5, 2, 6, 7, 6] 
dagH31.txt 3_2x4.txt True 0.59765625 0.6 179.75 [3, 0, 3, 3, 3, 3, 0, 3, 1, 2, 3, 0, 3, 3, 0, 3, 0, 2, 3, 3, 3, 0, 1, 1, 1, 0, 6, 0, 1, 2, 1, 1, 1, 1, 1, 2, 6, 3, 2, 5, 6, 1, 1, 1, 2, 4, 1, 7, 1, 2, 1, 5, 6, 5, 7, 1, 4, 7, 3, 5, 5, 4, 7, 1, 4, 7, 4, 5, 6, 7, 7, 5, 6, 4, 7, 5, 4, 7, 7, 7, 6, 1, 5, 4, 5] 
dagH31.txt 3_2x4.txt True 0.6953125 0.7 132.25 [3, 5, 3, 3, 3, 3, 0, 3, 1, 2, 3, 0, 3, 7, 0, 3, 0, 2, 3, 3, 3, 0, 7, 1, 1, 0, 6, 0, 1, 2, 1, 1, 1, 1, 5, 2, 6, 3, 2, 5, 6, 1, 1, 7, 3, 4, 1, 7, 5, 2, 1, 5, 6, 5, 7, 1, 4, 7, 5, 5, 5, 4, 7, 5, 4, 7, 4, 5, 6, 3, 7, 5, 6, 4, 7, 5, 1, 7, 7, 7, 3, 1, 5, 4, 5] 
dagH31.txt 3_2x4.txt True 0.78125 1 125.25 [0, 3, 3, 3, 3, 7, 4, 3, 0, 0, 7, 5, 0, 7, 1, 3, 7, 0, 0, 3, 6, 3, 7, 3, 5, 1, 3, 6, 2, 0, 6, 3, 5, 1, 5, 6, 7, 5, 1, 1, 1, 3, 1, 7, 1, 5, 7, 3, 5, 4, 7, 5, 4, 1, 1, 1, 4, 7, 7, 6, 5, 7, 1, 5, 7, 4, 2, 7, 1, 1, 2, 5, 2, 7, 3, 5, 4, 5, 2, 1, 3, 5, 5, 2, 5] 
