dagK32.txt 3_2x4.txt True 0.04336734693877551 0.07 869.25 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK32.txt 3_2x4.txt True 0.09693877551020408 0.1 833.5 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK32.txt 3_2x4.txt True 0.13010204081632654 0.15 799.25 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagK32.txt 3_2x4.txt True 0.19642857142857142 0.2 522.25 [7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 4, 3, 4, 4, 7, 4, 3, 4, 4, 3, 7, 4, 7, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.29591836734693877 0.3 326.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 0, 3, 3, 6, 1, 3, 2, 3, 3, 3, 6, 4, 6, 3, 1, 3, 2, 3, 5, 0, 1, 0, 2, 1, 6, 1, 5, 3, 3, 3, 0, 4, 1, 7, 7, 5, 4, 0, 7, 7, 6, 4, 5, 1, 4, 7, 1, 7, 7, 7, 4, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK32.txt 3_2x4.txt True 0.39540816326530615 0.4 461.0 [4, 5, 4, 4, 4, 4, 4, 1, 4, 4, 5, 5, 1, 4, 4, 4, 4, 7, 7, 4, 5, 7, 7, 5, 4, 5, 4, 5, 7, 5, 7, 4, 5, 4, 7, 6, 7, 5, 1, 7, 7, 7, 6, 5, 7, 7, 6, 5, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 6, 6, 7, 0, 6, 6, 1, 1, 1, 6, 6, 1, 6, 1, 0, 1, 1, 1, 0, 1, 6, 1, 1, 0, 1, 0, 1, 2, 1, 2, 1, 0, 2, 2, 1, 3, 0, 0, 0, 3, 0, 1, 2, 2, 2, 3, 3, 2, 0, 0, 2, 3, 0, 0, 3, 3, 2, 2, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.5 0.5 262.25 [5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 4, 5, 5, 5, 4, 5, 7, 7, 5, 5, 7, 7, 7, 7, 4, 5, 3, 7, 4, 7, 4, 5, 4, 7, 4, 7, 0, 0, 7, 7, 3, 4, 4, 7, 7, 1, 4, 0, 6, 0, 1, 4, 3, 3, 0, 1, 0, 1, 1, 7, 3, 0, 4, 1, 1, 0, 1, 0, 3, 0, 6, 3, 6, 6, 6, 3, 6, 3, 2, 6, 3, 1, 1, 3, 3, 6, 6, 6, 1, 3, 1, 6, 3, 3, 1, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2] 
dagK32.txt 3_2x4.txt True 0.5892857142857143 0.6 190.5 [5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 4, 5, 5, 5, 4, 5, 7, 7, 5, 5, 7, 7, 7, 7, 4, 5, 3, 7, 4, 7, 4, 5, 4, 7, 4, 7, 1, 0, 7, 7, 7, 4, 4, 7, 7, 1, 5, 0, 6, 0, 5, 3, 3, 3, 0, 1, 0, 1, 1, 7, 3, 0, 4, 3, 5, 0, 7, 0, 3, 5, 6, 3, 6, 6, 6, 3, 1, 3, 2, 6, 3, 3, 1, 7, 3, 3, 6, 6, 1, 7, 1, 6, 3, 3, 1, 2, 1, 1, 7, 3, 3, 3, 3, 1, 3, 1, 1, 3, 2, 5, 1, 7, 1, 1, 1, 1, 3, 1, 1, 5, 1, 2, 1, 3, 2, 1, 2, 2, 2] 
dagK32.txt 3_2x4.txt True 0.6964285714285714 0.7 491.0 [0, 3, 0, 2, 1, 0, 0, 3, 0, 0, 3, 2, 0, 0, 2, 2, 0, 2, 7, 0, 1, 2, 0, 2, 2, 2, 3, 2, 0, 7, 0, 2, 0, 6, 1, 7, 7, 3, 2, 0, 2, 1, 1, 2, 0, 7, 3, 2, 3, 6, 5, 5, 1, 6, 6, 2, 1, 7, 5, 3, 1, 6, 1, 6, 5, 3, 1, 1, 5, 5, 1, 4, 1, 5, 3, 4, 5, 1, 1, 7, 6, 3, 4, 5, 6, 3, 5, 7, 6, 6, 1, 6, 5, 5, 6, 4, 3, 6, 1, 3, 4, 7, 5, 4, 5, 6, 4, 4, 5, 7, 4, 4, 7, 7, 6, 5, 7, 3, 4, 6, 4, 7, 7, 3, 4, 4, 6, 7, 4, 3] 
dagK32.txt 3_2x4.txt True 0.7908163265306123 1 191.25 [0, 3, 3, 2, 1, 0, 7, 5, 0, 1, 3, 2, 5, 3, 1, 2, 5, 7, 7, 0, 1, 2, 5, 1, 2, 3, 3, 3, 0, 7, 0, 2, 3, 6, 1, 7, 7, 3, 2, 0, 2, 7, 1, 2, 0, 7, 3, 1, 3, 6, 5, 5, 1, 1, 6, 2, 1, 7, 5, 3, 1, 3, 1, 6, 5, 3, 1, 1, 5, 5, 1, 4, 1, 5, 3, 4, 5, 1, 1, 7, 5, 3, 5, 5, 7, 3, 5, 7, 6, 6, 7, 1, 5, 5, 6, 1, 3, 6, 1, 7, 7, 7, 5, 4, 5, 1, 4, 3, 5, 7, 7, 4, 7, 7, 6, 5, 7, 3, 1, 6, 3, 7, 7, 3, 3, 4, 3, 7, 4, 3] 
