dagP47.txt 3_2x4.txt True 0.06469500924214418 0.07 965.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7] 
dagP47.txt 3_2x4.txt True 0.09796672828096119 0.1 928.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7] 
dagP47.txt 3_2x4.txt True 0.1478743068391867 0.15 825.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 7, 3, 3, 3, 7, 2, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 5, 7, 5, 5] 
dagP47.txt 3_2x4.txt True 0.1977818853974122 0.2 767.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 7, 3, 3, 3, 7, 2, 1, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 6, 6, 1, 7, 7, 7, 1, 6, 7, 1, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 5, 7, 5, 5] 
dagP47.txt 3_2x4.txt True 0.2975970425138632 0.3 863.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 3, 3, 3, 1, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 5, 2, 2, 3, 2, 2, 2, 4, 5, 5, 1, 2, 2, 4, 5, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagP47.txt 3_2x4.txt True 0.3974121996303142 0.4 599.0 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 4, 5, 5, 7, 5, 5, 4, 4, 5, 5, 4, 4, 4, 7, 5, 5, 7, 4, 4, 7, 7, 7, 7, 5, 7, 7, 4, 4, 4, 7, 7, 4, 1, 7, 7, 4, 4, 6, 7, 4, 7, 6, 4, 6, 7, 4, 6, 6, 4, 7, 6, 7, 6, 7, 6, 6, 4, 6, 2, 6, 1, 6, 6, 7, 6, 2, 2, 1, 6, 6, 2, 7, 3, 1, 6, 6, 6, 6, 3, 2, 2, 3, 1, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 0, 3, 1, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0] 
dagP47.txt 3_2x4.txt True 0.49907578558225507 0.5 357.0 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 1, 4, 5, 5, 7, 5, 5, 4, 4, 5, 5, 1, 4, 1, 7, 5, 5, 7, 1, 4, 7, 7, 7, 7, 5, 7, 7, 3, 4, 3, 7, 7, 4, 3, 7, 7, 4, 4, 6, 7, 4, 7, 3, 4, 6, 7, 4, 3, 1, 4, 7, 6, 7, 6, 7, 6, 6, 4, 1, 2, 6, 1, 1, 6, 7, 1, 2, 2, 3, 6, 6, 2, 7, 3, 3, 6, 6, 6, 6, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 3, 2, 1, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 0, 3, 1, 1, 1, 2, 0, 1, 2, 1, 0, 0, 1, 2, 1, 0, 3, 1, 1, 1, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 1, 1, 1, 1, 1, 0] 
dagP47.txt 3_2x4.txt True 0.5194085027726433 0.6 275.5 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 4, 5, 5, 7, 5, 5, 4, 4, 7, 5, 7, 4, 3, 7, 5, 5, 7, 1, 4, 7, 7, 7, 7, 5, 7, 7, 3, 4, 3, 7, 7, 4, 7, 7, 7, 4, 4, 6, 7, 4, 7, 3, 4, 6, 7, 4, 3, 7, 3, 7, 5, 7, 5, 7, 6, 6, 3, 5, 2, 6, 5, 7, 6, 7, 5, 2, 1, 7, 6, 6, 2, 7, 3, 7, 6, 6, 6, 6, 3, 1, 1, 3, 5, 1, 3, 3, 2, 3, 3, 2, 1, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 5, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1, 0, 3, 1, 1, 1, 3, 0, 1, 2, 1, 0, 0, 1, 2, 1, 0, 5, 1, 1, 1, 7, 0, 1, 5, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 1, 1, 1, 5, 1, 1] 
dagP47.txt 3_2x4.txt True 0.6968576709796673 0.7 558.0 [5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 6, 5, 5, 1, 5, 6, 1, 4, 6, 5, 6, 4, 7, 4, 4, 1, 7, 5, 4, 1, 6, 4, 6, 6, 4, 6, 7, 7, 6, 5, 5, 6, 4, 4, 5, 3, 5, 7, 5, 7, 3, 5, 6, 7, 6, 4, 6, 4, 5, 4, 3, 5, 7, 5, 1, 7, 5, 7, 4, 6, 3, 6, 7, 3, 1, 0, 6, 7, 6, 4, 7, 3, 6, 3, 1, 7, 3, 6, 6, 4, 1, 2, 2, 7, 3, 1, 4, 1, 0, 3, 7, 3, 1, 0, 0, 0, 3, 1, 2, 0, 2, 0, 2, 3, 0, 2, 2, 7, 3, 1, 3, 0, 3, 2, 7, 7, 0, 0, 1, 1, 2, 2, 7, 0, 3, 2, 3, 0, 0, 1, 2, 7, 1, 1, 2, 0, 3, 1, 0, 7, 1, 0, 2, 0, 1, 2, 2, 1, 0, 2, 3, 0, 3, 1, 1, 1, 2, 1, 7, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2] 
dagP47.txt 3_2x4.txt True 0.744916820702403 1 275.5 [5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 1, 5, 1, 6, 6, 5, 7, 7, 7, 5, 7, 1, 5, 5, 3, 5, 4, 2, 3, 2, 1, 3, 7, 3, 5, 4, 1, 6, 5, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 5, 1, 6, 4, 3, 7, 3, 3, 3, 4, 3, 3, 3, 7, 3, 7, 7, 3, 7, 1, 2, 2, 3, 1, 3, 5, 1, 5, 3, 6, 2, 7, 7, 1, 4, 5, 7, 1, 3, 3, 7, 3, 3, 0, 4, 1, 0, 6, 1, 6, 4, 0, 4, 6, 1, 3, 0, 4, 7, 3, 3, 7, 1, 1, 7, 5, 3, 3, 1, 0, 7, 1, 7, 3, 1, 0, 1, 4, 1, 5, 1, 2, 3, 0, 1, 0, 6, 1, 1, 6, 7, 7, 2, 3, 3, 2, 4, 1, 5, 1, 6, 2, 0, 0, 3, 1, 1, 1, 0, 7, 4, 4, 2, 1, 1, 1, 0, 1, 5, 2, 5] 
