dagP64.txt 3_2x4.txt True 0.0686456400742115 0.07 1294.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagP64.txt 3_2x4.txt True 0.09647495361781076 0.1 1245.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagP64.txt 3_2x4.txt True 0.14842300556586271 0.15 1537.0 [7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 3, 7, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 3, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagP64.txt 3_2x4.txt True 0.19480519480519481 0.2 1302.0 [7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 3, 7, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 3, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 1, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 1, 6, 7, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagP64.txt 3_2x4.txt True 0.2987012987012987 0.3 874.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 5, 5, 5, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 2, 2, 3, 4, 2, 2, 3, 2, 2, 3, 2, 3, 3, 5, 4, 2, 2, 3, 3, 3, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1] 
dagP64.txt 3_2x4.txt True 0.3970315398886827 0.4 624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 0, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1, 3, 4, 2, 4, 3, 3, 4, 2, 4, 4, 4, 4, 4, 3, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 5, 2, 4, 1, 5, 1, 1, 5, 4, 5, 5, 2, 4, 4, 4, 7, 5, 7, 4, 5, 5, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 7, 5, 7, 7, 5, 6, 5, 5, 5, 7, 6, 5, 5, 6, 6, 7, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 1, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6] 
dagP64.txt 3_2x4.txt True 0.4972170686456401 0.5 429.5 [0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 3, 4, 2, 1, 3, 3, 4, 3, 4, 4, 4, 4, 4, 3, 2, 2, 4, 2, 2, 1, 1, 4, 4, 4, 5, 2, 1, 1, 5, 1, 1, 5, 3, 5, 5, 2, 4, 4, 4, 7, 5, 7, 1, 5, 5, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 7, 5, 7, 7, 5, 6, 5, 5, 5, 7, 1, 5, 5, 6, 6, 7, 7, 7, 7, 6, 6, 7, 7, 6, 6, 1, 1, 6, 6, 6, 6, 1, 7, 6, 6, 1, 1, 6, 7, 7, 7, 7, 6, 6, 6] 
dagP64.txt 3_2x4.txt True 0.5974025974025974 0.6 316.0 [0, 1, 1, 0, 3, 1, 1, 0, 5, 0, 0, 0, 0, 0, 0, 5, 3, 3, 3, 0, 1, 1, 0, 3, 1, 1, 0, 1, 5, 1, 3, 1, 3, 3, 1, 1, 3, 1, 1, 5, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 5, 5, 3, 3, 3, 3, 1, 1, 2, 2, 2, 5, 3, 4, 5, 1, 3, 3, 5, 1, 3, 4, 4, 4, 4, 3, 2, 2, 3, 2, 2, 1, 1, 4, 4, 4, 5, 2, 1, 5, 5, 3, 3, 5, 3, 5, 5, 2, 4, 4, 4, 7, 5, 7, 1, 5, 5, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 7, 5, 7, 7, 5, 6, 5, 5, 5, 7, 1, 5, 5, 6, 1, 7, 7, 7, 7, 6, 6, 7, 7, 6, 6, 1, 3, 6, 3, 3, 6, 1, 7, 6, 6, 1, 1, 6, 7, 7, 7, 7, 6, 6, 6] 
dagP64.txt 3_2x4.txt True 0.699443413729128 0.7 661.0 [2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 1, 3, 5, 2, 2, 5, 5, 1, 3, 1, 3, 2, 5, 3, 1, 1, 3, 1, 0, 5, 1, 1, 3, 1, 5, 1, 0, 3, 2, 5, 5, 0, 5, 0, 2, 2, 2, 1, 5, 5, 0, 1, 3, 2, 3, 1, 3, 1, 5, 1, 7, 1, 5, 1, 7, 1, 1, 0, 3, 0, 0, 5, 0, 3, 7, 0, 7, 7, 5, 3, 5, 7, 7, 7, 0, 3, 1, 7, 3, 7, 7, 5, 1, 5, 1, 0, 1, 5, 7, 3, 6, 4, 1, 7, 6, 3, 7, 6, 1, 7, 0, 3, 4, 4, 3, 0, 6, 4, 3, 3, 7, 4, 4, 4, 4, 6, 1, 6, 3, 0, 6, 4, 4, 4, 6, 7, 6, 6, 6, 7, 4, 6, 3, 6, 0, 4, 4, 6, 4, 6, 0, 4, 6, 4, 4, 0, 1, 4, 6, 5, 0, 7, 6, 7, 5, 7, 6, 4, 6, 6, 4, 6, 7, 0, 0] 
dagP64.txt 3_2x4.txt True 0.75139146567718 1 284.5 [5, 2, 1, 1, 1, 1, 1, 2, 5, 0, 5, 0, 2, 1, 3, 7, 1, 3, 5, 1, 2, 5, 2, 5, 3, 2, 5, 5, 7, 3, 5, 0, 5, 2, 2, 2, 2, 3, 1, 7, 3, 1, 2, 1, 6, 3, 4, 3, 3, 3, 3, 5, 1, 3, 5, 0, 1, 3, 3, 3, 1, 3, 1, 1, 5, 4, 7, 3, 3, 3, 3, 6, 5, 1, 0, 5, 3, 5, 0, 1, 3, 3, 3, 1, 5, 1, 1, 2, 5, 3, 1, 5, 5, 4, 5, 1, 0, 5, 7, 7, 3, 4, 4, 1, 5, 3, 1, 5, 7, 4, 7, 5, 3, 1, 5, 5, 5, 3, 7, 1, 7, 5, 4, 7, 0, 3, 6, 1, 5, 3, 1, 5, 1, 0, 7, 7, 6, 7, 1, 0, 4, 6, 1, 1, 7, 5, 4, 3, 1, 7, 3, 0, 6, 0, 4, 7, 6, 1, 6, 7, 7, 7, 7, 7, 3, 4, 7, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7] 
