dagE36.txt 3_2x4.txt True 0.05581395348837209 0.07 459.75 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE36.txt 3_2x4.txt True 0.07906976744186046 0.1 447.5 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE36.txt 3_2x4.txt True 0.13953488372093023 0.15 424.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE36.txt 3_2x4.txt True 0.1813953488372093 0.2 297.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 5, 7, 1, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 1, 7, 5] 
dagE36.txt 3_2x4.txt True 0.28837209302325584 0.3 250.0 [7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 5, 7, 1, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 1, 7, 5] 
dagE36.txt 3_2x4.txt True 0.4 0.4 393.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 2, 4, 1, 6, 7, 1, 6, 7, 7, 6, 6, 6, 6, 4, 2, 6, 6, 1, 6, 6, 4, 2, 2, 6, 6, 2, 6, 1, 2, 1, 2, 6, 6, 6, 2, 1, 4, 2, 4, 6, 2] 
dagE36.txt 3_2x4.txt True 0.4930232558139535 0.5 380.0 [2, 1, 0, 0, 2, 2, 1, 1, 2, 0, 0, 1, 2, 1, 1, 2, 3, 2, 2, 2, 2, 1, 1, 7, 2, 2, 0, 0, 5, 6, 7, 4, 5, 1, 5, 3, 3, 2, 4, 6, 3, 5, 7, 6, 5, 4, 4, 5, 3, 7, 6, 6, 5, 4, 3, 4, 4, 6, 6, 7, 4, 6, 4, 6, 4, 7, 6, 7, 4, 6] 
dagE36.txt 3_2x4.txt True 0.5953488372093023 0.6 232.0 [1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 2, 2, 3, 1, 3, 3, 1, 4, 0, 0, 1, 2, 3, 4, 1, 0, 2, 2, 0, 6, 4, 5, 0, 0, 1, 0, 1, 0, 6, 5, 1, 5, 4, 6, 5, 5, 7, 7, 1, 1, 6, 1, 7, 5, 6, 7, 5, 6, 7, 4, 5, 7, 7, 6, 7, 4, 7, 4, 5, 6] 
dagE36.txt 3_2x4.txt True 0.6976744186046512 0.7 116.0 [1, 2, 3, 1, 3, 3, 5, 3, 1, 2, 2, 2, 3, 3, 3, 3, 1, 5, 1, 1, 1, 1, 3, 4, 1, 0, 2, 2, 0, 6, 4, 5, 1, 3, 5, 0, 1, 0, 6, 5, 1, 5, 4, 1, 5, 5, 7, 7, 1, 3, 1, 3, 7, 5, 6, 7, 5, 6, 7, 3, 5, 7, 7, 6, 7, 4, 7, 4, 5, 6] 
dagE36.txt 3_2x4.txt True 0.813953488372093 1 104.0 [7, 3, 7, 7, 1, 7, 5, 0, 3, 7, 0, 2, 4, 3, 3, 7, 1, 5, 1, 1, 7, 5, 4, 5, 7, 2, 3, 1, 1, 6, 5, 5, 1, 1, 5, 2, 0, 7, 2, 1, 1, 6, 0, 1, 5, 4, 7, 1, 3, 3, 7, 3, 6, 3, 2, 5, 3, 4, 1, 0, 5, 5, 5, 6, 3, 5, 3, 4, 5, 6] 
