dagG13.txt 3_2x4.txt True 0.06882591093117409 0.07 546.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7] 
dagG13.txt 3_2x4.txt True 0.06882591093117409 0.1 546.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7] 
dagG13.txt 3_2x4.txt True 0.13765182186234817 0.15 507.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7] 
dagG13.txt 3_2x4.txt True 0.1902834008097166 0.2 342.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 1, 7, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 7, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3] 
dagG13.txt 3_2x4.txt True 0.2874493927125506 0.3 307.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 1, 7, 3, 7, 3, 1, 7, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 7, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3] 
dagG13.txt 3_2x4.txt True 0.3967611336032389 0.4 430.0 [7, 7, 7, 3, 2, 7, 7, 7, 7, 2, 7, 2, 2, 2, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 0, 7, 0, 3, 7, 7, 1, 7, 7, 0, 0, 0, 0, 7, 0, 3, 7, 7, 7, 0, 5, 0, 4, 6, 7, 0, 4, 4, 1, 0, 4, 4, 5, 4, 4, 4, 7, 0, 0, 0, 6, 0, 6, 5, 4, 1, 4, 4, 1, 6, 4] 
dagG13.txt 3_2x4.txt True 0.4979757085020243 0.5 372.0 [1, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 3, 3, 1, 0, 1, 1, 2, 0, 2, 0, 2, 1, 0, 0, 5, 3, 5, 4, 2, 2, 1, 7, 2, 1, 2, 2, 3, 5, 6, 4, 2, 1, 6, 2, 5, 2, 5, 6, 5, 6, 5, 4, 5, 7, 7, 1, 4, 6, 6, 6, 7, 7, 6, 2, 4, 5, 4, 5, 4, 5, 7, 7, 7, 6, 7, 7, 6, 6] 
dagG13.txt 3_2x4.txt True 0.5991902834008097 0.6 183.5 [1, 1, 1, 0, 0, 1, 0, 1, 2, 0, 1, 3, 0, 3, 2, 0, 1, 3, 3, 1, 3, 1, 1, 2, 2, 1, 5, 1, 4, 5, 2, 3, 1, 2, 2, 5, 3, 3, 0, 5, 6, 5, 3, 5, 1, 3, 4, 1, 2, 6, 4, 6, 1, 5, 4, 1, 7, 1, 5, 6, 7, 6, 7, 7, 7, 4, 5, 4, 5, 4, 5, 1, 3, 7, 1, 1, 7, 6, 7, 7] 
dagG13.txt 3_2x4.txt True 0.6963562753036437 0.7 163.75 [1, 1, 0, 2, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 0, 3, 1, 7, 3, 0, 1, 1, 1, 1, 2, 6, 3, 3, 6, 7, 1, 2, 5, 1, 1, 7, 2, 2, 0, 1, 3, 4, 3, 7, 5, 2, 6, 3, 2, 3, 5, 4, 1, 7, 6, 1, 1, 7, 7, 5, 5, 5, 4, 4, 5, 2, 7, 6, 7, 6, 5, 5, 5, 4, 1, 7, 1, 4, 4, 5] 
dagG13.txt 3_2x4.txt True 0.7449392712550608 1 123.75 [1, 1, 0, 2, 3, 0, 0, 1, 1, 3, 3, 3, 3, 7, 0, 3, 1, 7, 3, 3, 5, 1, 5, 1, 1, 6, 3, 3, 6, 7, 1, 2, 5, 1, 1, 7, 3, 2, 0, 5, 3, 4, 3, 7, 5, 2, 6, 5, 2, 3, 5, 4, 1, 7, 5, 1, 1, 7, 7, 5, 5, 5, 7, 4, 5, 2, 7, 6, 7, 6, 5, 7, 5, 3, 1, 7, 1, 4, 4, 5] 
