dagD21.txt 3_2x4.txt True 0.05641025641025641 0.07 423.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagD21.txt 3_2x4.txt True 0.08717948717948718 0.1 411.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagD21.txt 3_2x4.txt True 0.11794871794871795 0.15 399.5 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagD21.txt 3_2x4.txt True 0.1794871794871795 0.2 617.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1] 
dagD21.txt 3_2x4.txt True 0.27692307692307694 0.3 281.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 1, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 1, 6, 6, 6, 1, 6, 7, 1, 1, 6, 6, 6, 6, 1, 6, 1, 1, 1] 
dagD21.txt 3_2x4.txt True 0.4 0.4 553.0 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 6, 7, 6, 7, 7, 7, 7, 5, 2, 6, 6, 4, 6, 6, 4, 7, 7, 4, 5, 6, 2, 7, 6, 1, 6, 4, 2, 5, 5, 6, 4, 6, 5, 4, 6, 5, 2, 5, 5, 4, 6, 2] 
dagD21.txt 3_2x4.txt True 0.49743589743589745 0.5 359.0 [1, 2, 0, 3, 1, 3, 3, 3, 1, 3, 3, 3, 4, 3, 3, 0, 3, 0, 3, 2, 4, 1, 4, 3, 3, 2, 3, 0, 1, 1, 0, 6, 4, 4, 1, 4, 2, 5, 1, 3, 5, 7, 3, 6, 0, 4, 4, 4, 7, 6, 7, 7, 6, 1, 6, 7, 5, 4, 0, 6, 7, 7, 5, 4, 6] 
dagD21.txt 3_2x4.txt True 0.5846153846153846 0.6 202.0 [1, 1, 2, 0, 3, 3, 0, 0, 0, 0, 1, 0, 7, 5, 3, 6, 3, 2, 0, 1, 1, 4, 4, 1, 1, 1, 3, 2, 3, 3, 2, 7, 1, 4, 5, 7, 1, 5, 3, 5, 5, 2, 3, 6, 2, 1, 1, 4, 2, 6, 7, 6, 7, 5, 4, 6, 5, 4, 2, 7, 7, 6, 2, 1, 1] 
dagD21.txt 3_2x4.txt True 0.6923076923076923 0.7 179.0 [1, 3, 1, 2, 1, 2, 1, 3, 3, 5, 1, 1, 7, 1, 2, 2, 2, 1, 2, 3, 6, 0, 6, 3, 3, 3, 2, 1, 6, 0, 2, 7, 7, 5, 0, 4, 6, 4, 0, 1, 4, 4, 4, 7, 5, 3, 1, 0, 4, 7, 5, 5, 7, 0, 0, 1, 4, 5, 5, 7, 5, 5, 4, 6, 7] 
dagD21.txt 3_2x4.txt True 0.7538461538461538 1 93.0 [7, 3, 1, 2, 5, 7, 1, 3, 3, 5, 3, 1, 7, 1, 2, 3, 2, 7, 1, 3, 6, 6, 3, 3, 3, 3, 2, 1, 1, 0, 2, 7, 7, 5, 0, 1, 6, 4, 0, 1, 4, 4, 1, 7, 5, 3, 5, 1, 4, 7, 5, 5, 7, 0, 3, 5, 4, 5, 5, 7, 5, 5, 1, 1, 7] 
