dagF0.txt 3_2x2.txt True 0.053811659192825115 0.07 1133.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
dagF0.txt 3_2x2.txt True 0.09865470852017937 0.1 1084.0 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
dagF0.txt 3_2x2.txt True 0.13452914798206278 0.15 1080.0 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2] 
dagF0.txt 3_2x2.txt True 0.19730941704035873 0.2 887.5 [1, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3] 
dagF0.txt 3_2x2.txt True 0.26905829596412556 0.3 814.5 [1, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 0, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 0] 
dagF0.txt 3_2x2.txt True 0.39461883408071746 0.4 269.5 [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 1, 1, 2, 3, 3, 2, 2, 1, 3, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 3, 1, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 0] 
dagF0.txt 3_2x2.txt True 0.43946188340807174 0.5 246.0 [1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 1, 1, 2, 3, 3, 2, 2, 1, 3, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 3, 1, 2, 3, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 0] 
dagF0.txt 3_2x2.txt True 0.43946188340807174 0.6 246.0 [1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 1, 1, 2, 3, 3, 2, 2, 1, 3, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 3, 1, 2, 3, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 0] 
dagF0.txt 3_2x2.txt True 0.43946188340807174 0.7 246.0 [1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 1, 1, 2, 3, 3, 2, 2, 1, 3, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 3, 1, 2, 3, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 0] 
dagF0.txt 3_2x2.txt True 0.7354260089686099 1 245.0 [3, 1, 2, 2, 0, 0, 1, 2, 0, 1, 3, 1, 2, 2, 2, 2, 0, 1, 1, 3, 3, 3, 0, 2, 1, 1, 1, 0, 3, 2, 2, 0, 0, 1, 3, 2, 0, 0, 1, 0, 2, 3, 0, 2, 1, 1, 3, 2, 3, 3, 1, 0, 1, 0, 2, 0, 0, 0, 1, 3, 2, 2, 2, 2, 1, 2, 0, 3, 2, 3, 1, 0, 3, 3, 0] 
