dagF22.txt 3_2x4.txt True 0.0593607305936073 0.07 484.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.091324200913242 0.1 473.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.136986301369863 0.15 301.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.1780821917808219 0.2 251.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.2648401826484018 0.3 217.75 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 3, 7] 
dagF22.txt 3_2x4.txt True 0.3972602739726027 0.4 171.5 [0, 3, 3, 3, 3, 3, 1, 3, 0, 3, 1, 0, 1, 3, 3, 3, 3, 5, 3, 3, 6, 3, 2, 3, 3, 3, 1, 3, 5, 3, 5, 3, 3, 2, 7, 5, 3, 2, 3, 3, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 4, 3, 7, 1, 7, 7, 6, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 4, 7, 7] 
dagF22.txt 3_2x4.txt True 0.4931506849315068 0.5 341.0 [3, 3, 1, 3, 1, 0, 1, 0, 3, 1, 2, 3, 1, 1, 3, 2, 3, 0, 3, 2, 7, 1, 0, 0, 1, 3, 0, 0, 1, 2, 7, 0, 1, 0, 6, 7, 2, 0, 2, 7, 4, 4, 4, 5, 6, 0, 7, 6, 4, 4, 5, 5, 6, 6, 4, 7, 7, 6, 6, 5, 2, 4, 5, 4, 6, 5, 5, 6, 4, 4, 6, 5, 5, 4, 6] 
dagF22.txt 3_2x4.txt True 0.593607305936073 0.6 208.0 [0, 0, 3, 0, 3, 2, 3, 1, 1, 0, 1, 0, 3, 3, 0, 1, 3, 2, 0, 1, 1, 0, 1, 1, 3, 0, 2, 3, 3, 1, 6, 2, 3, 2, 7, 6, 1, 2, 1, 6, 4, 4, 4, 5, 7, 5, 1, 7, 7, 4, 2, 5, 7, 7, 4, 4, 6, 5, 6, 5, 7, 4, 5, 4, 7, 5, 7, 6, 1, 5, 5, 5, 6, 1, 7] 
dagF22.txt 3_2x4.txt True 0.6757990867579908 0.7 109.25 [1, 0, 3, 1, 3, 2, 3, 1, 5, 0, 1, 0, 7, 3, 1, 7, 3, 3, 0, 1, 1, 5, 1, 1, 3, 0, 2, 3, 7, 1, 6, 2, 3, 3, 7, 6, 1, 2, 1, 6, 3, 5, 4, 5, 7, 5, 1, 7, 7, 5, 1, 5, 7, 7, 4, 4, 6, 5, 7, 5, 7, 4, 5, 4, 7, 5, 7, 6, 3, 5, 5, 5, 6, 3, 7] 
dagF22.txt 3_2x4.txt True 0.817351598173516 1 110.0 [1, 1, 3, 7, 5, 5, 7, 3, 5, 3, 7, 1, 5, 7, 5, 1, 6, 3, 1, 3, 7, 0, 7, 1, 3, 1, 7, 1, 7, 3, 3, 2, 1, 3, 2, 6, 5, 2, 1, 1, 1, 5, 6, 3, 3, 4, 4, 0, 0, 5, 5, 1, 4, 1, 5, 6, 4, 3, 5, 7, 1, 5, 4, 2, 0, 5, 7, 5, 7, 3, 4, 3, 0, 7, 0] 
