dagA39.txt 3_2x4.txt True 0.0472972972972973 0.07 339.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA39.txt 3_2x4.txt True 0.0945945945945946 0.1 316.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7] 
dagA39.txt 3_2x4.txt True 0.11486486486486487 0.15 296.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 4] 
dagA39.txt 3_2x4.txt True 0.19594594594594594 0.2 273.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 4] 
dagA39.txt 3_2x4.txt True 0.2905405405405405 0.3 233.25 [7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 7, 7, 6, 4, 6, 1, 7, 3, 7, 1] 
dagA39.txt 3_2x4.txt True 0.3918918918918919 0.4 202.0 [7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 7, 7, 7, 1, 6, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 1, 7, 6, 4, 6, 1, 7, 3, 7, 1] 
dagA39.txt 3_2x4.txt True 0.49324324324324326 0.5 112.25 [7, 7, 7, 7, 1, 5, 6, 5, 5, 1, 0, 7, 7, 6, 6, 5, 4, 7, 7, 5, 5, 5, 1, 5, 5, 7, 7, 7, 7, 5, 0, 7, 5, 3, 5, 7, 7, 6, 5, 7, 7, 5, 7, 5, 3, 5, 4, 3, 7, 1] 
dagA39.txt 3_2x4.txt True 0.5945945945945946 0.6 177.0 [3, 3, 1, 4, 1, 6, 7, 0, 1, 1, 4, 3, 0, 0, 7, 6, 5, 4, 3, 2, 1, 6, 7, 6, 5, 0, 2, 7, 4, 0, 4, 1, 0, 2, 1, 3, 1, 7, 4, 3, 5, 6, 3, 2, 5, 7, 5, 2, 1, 7] 
dagA39.txt 3_2x4.txt True 0.6824324324324325 0.7 75.0 [3, 3, 1, 4, 5, 1, 7, 1, 1, 7, 4, 3, 0, 3, 7, 6, 5, 4, 3, 2, 1, 6, 7, 3, 5, 0, 2, 7, 7, 0, 1, 1, 0, 5, 1, 3, 1, 7, 5, 3, 5, 6, 3, 2, 5, 7, 5, 3, 1, 7] 
dagA39.txt 3_2x4.txt True 0.7972972972972973 1 78.25 [4, 4, 5, 1, 7, 7, 1, 3, 1, 5, 3, 5, 7, 1, 6, 1, 5, 0, 2, 5, 5, 3, 7, 1, 1, 7, 7, 6, 5, 4, 3, 2, 0, 7, 2, 4, 0, 6, 3, 7, 3, 3, 1, 5, 1, 1, 5, 7, 3, 3] 
