dagB10.txt 3_2x4.txt True 0.06172839506172839 0.07 416.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB10.txt 3_2x4.txt True 0.09876543209876543 0.1 404.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB10.txt 3_2x4.txt True 0.13580246913580246 0.15 392.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB10.txt 3_2x4.txt True 0.19135802469135801 0.2 380.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB10.txt 3_2x4.txt True 0.29012345679012347 0.3 275.25 [7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 6, 7, 6, 3, 7, 7, 7, 7, 7, 7, 7, 6, 6, 3, 7, 7, 7, 6, 6, 6, 1, 7, 6, 3, 3] 
dagB10.txt 3_2x4.txt True 0.38271604938271603 0.4 228.25 [7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 1, 7, 1, 6, 7, 7, 7, 1, 6, 7, 6, 3, 1, 1, 7, 7, 7, 7, 7, 6, 6, 3, 7, 7, 7, 6, 1, 6, 1, 7, 6, 3, 3] 
dagB10.txt 3_2x4.txt True 0.4876543209876543 0.5 413.0 [5, 3, 3, 3, 3, 3, 5, 5, 0, 5, 5, 5, 2, 7, 5, 3, 0, 3, 3, 5, 4, 3, 0, 5, 5, 0, 3, 2, 3, 0, 0, 6, 1, 5, 0, 2, 0, 0, 7, 5, 0, 4, 0, 6, 2, 0, 3, 4, 2, 1, 5, 3, 0, 6, 6] 
dagB10.txt 3_2x4.txt True 0.5987654320987654 0.6 300.0 [6, 2, 6, 2, 2, 7, 0, 0, 0, 1, 0, 7, 1, 4, 1, 2, 7, 2, 0, 2, 6, 6, 5, 0, 0, 2, 2, 5, 3, 6, 0, 5, 7, 1, 5, 4, 5, 2, 4, 6, 5, 6, 7, 3, 6, 5, 3, 1, 4, 7, 0, 3, 2, 3, 5] 
dagB10.txt 3_2x4.txt True 0.691358024691358 0.7 105.0 [2, 1, 1, 1, 0, 1, 5, 3, 3, 6, 4, 5, 0, 4, 3, 0, 3, 5, 3, 3, 5, 7, 5, 3, 5, 2, 1, 0, 3, 1, 3, 7, 4, 1, 1, 3, 1, 2, 1, 1, 6, 5, 2, 7, 7, 6, 3, 5, 5, 4, 5, 6, 2, 7, 7] 
dagB10.txt 3_2x4.txt True 0.7839506172839507 1 94.25 [4, 3, 1, 1, 1, 3, 0, 7, 1, 7, 2, 7, 6, 1, 7, 3, 3, 5, 1, 1, 0, 2, 3, 5, 7, 4, 1, 3, 7, 5, 0, 1, 0, 3, 5, 3, 3, 5, 1, 5, 7, 6, 2, 7, 5, 4, 1, 6, 5, 4, 3, 2, 5, 7, 3] 
