dagN3.txt 3_2x4.txt True 0.06889352818371608 0.07 1105.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7] 
dagN3.txt 3_2x4.txt True 0.0918580375782881 0.1 1080.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7] 
dagN3.txt 3_2x4.txt True 0.1440501043841336 0.15 1289.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 4, 4, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 4, 5, 4, 5, 4, 3, 4, 4, 4, 2, 5, 4, 4, 4, 4, 3, 2, 4, 4, 4, 3, 1, 4, 4, 4, 4] 
dagN3.txt 3_2x4.txt True 0.19832985386221294 0.2 922.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 1, 1, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 1, 4, 2, 4, 5, 4, 5, 4, 3, 4, 4, 1, 2, 5, 4, 4, 4, 4, 3, 2, 4, 4, 4, 3, 1, 4, 4, 4, 1] 
dagN3.txt 3_2x4.txt True 0.2964509394572025 0.3 353.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 1, 5, 3, 0, 2, 3, 5, 3, 5, 2, 2, 1, 4, 5, 5, 4, 0, 5, 5, 1, 4, 5, 5, 1, 5, 5, 5, 5, 1, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 1, 7, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 1, 5, 6, 7, 5, 5, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7] 
dagN3.txt 3_2x4.txt True 0.3966597077244259 0.4 582.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 5, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 6, 5, 5, 5, 6, 6, 4, 5, 4, 1, 5, 1, 6, 5, 6, 4, 5, 4, 5, 4, 4, 5, 6, 5, 5, 5, 4, 4, 4, 4, 1, 5, 6, 5, 5, 5, 4, 4, 4, 4, 4, 4, 1, 5, 0, 0, 1, 0, 1, 4, 0, 0, 4, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 2, 3, 2, 1, 1, 1, 2, 2, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3] 
dagN3.txt 3_2x4.txt True 0.4968684759916493 0.5 385.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 5, 3, 7, 6, 5, 6, 7, 7, 7, 1, 7, 5, 6, 6, 6, 6, 6, 5, 5, 6, 5, 6, 6, 4, 3, 5, 1, 1, 5, 6, 4, 6, 4, 5, 4, 4, 6, 5, 5, 5, 5, 4, 1, 4, 4, 1, 5, 5, 1, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1, 1, 0, 0, 0, 2, 3, 2, 3, 2, 0, 0, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 2, 3, 2, 2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 1, 2, 2, 1, 1] 
dagN3.txt 3_2x4.txt True 0.5803757828810021 0.6 248.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 3, 7, 6, 7, 6, 7, 7, 7, 7, 7, 5, 5, 5, 6, 3, 6, 5, 5, 6, 5, 6, 6, 4, 7, 5, 5, 5, 5, 6, 4, 6, 4, 5, 1, 4, 6, 5, 5, 5, 5, 4, 1, 4, 3, 3, 5, 5, 1, 5, 5, 4, 4, 4, 4, 3, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 0, 3, 1, 1, 5, 1, 3, 5, 5, 0, 1, 1, 1, 0, 0, 3, 1, 0, 0, 5, 7, 1, 0, 0, 0, 2, 3, 2, 3, 2, 0, 3, 3, 3, 5, 0, 1, 3, 3, 3, 7, 3, 3, 1, 3, 3, 3, 2, 3, 2, 2, 5, 3, 7, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 3, 7, 2, 1, 1] 
dagN3.txt 3_2x4.txt True 0.5803757828810021 0.7 248.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 3, 7, 6, 7, 6, 7, 7, 7, 7, 7, 5, 5, 5, 6, 3, 6, 5, 5, 6, 5, 6, 6, 4, 7, 5, 5, 5, 5, 6, 4, 6, 4, 5, 1, 4, 6, 5, 5, 5, 5, 4, 1, 4, 3, 3, 5, 5, 1, 5, 5, 4, 4, 4, 4, 3, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 0, 3, 1, 1, 5, 1, 3, 5, 5, 0, 1, 1, 1, 0, 0, 3, 1, 0, 0, 5, 7, 1, 0, 0, 0, 2, 3, 2, 3, 2, 0, 3, 3, 3, 5, 0, 1, 3, 3, 3, 7, 3, 3, 1, 3, 3, 3, 2, 3, 2, 2, 5, 3, 7, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 3, 7, 2, 1, 1] 
dagN3.txt 3_2x4.txt True 0.5803757828810021 1 248.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 3, 7, 6, 7, 6, 7, 7, 7, 7, 7, 5, 5, 5, 6, 3, 6, 5, 5, 6, 5, 6, 6, 4, 7, 5, 5, 5, 5, 6, 4, 6, 4, 5, 1, 4, 6, 5, 5, 5, 5, 4, 1, 4, 3, 3, 5, 5, 1, 5, 5, 4, 4, 4, 4, 3, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 0, 3, 1, 1, 5, 1, 3, 5, 5, 0, 1, 1, 1, 0, 0, 3, 1, 0, 0, 5, 7, 1, 0, 0, 0, 2, 3, 2, 3, 2, 0, 3, 3, 3, 5, 0, 1, 3, 3, 3, 7, 3, 3, 1, 3, 3, 3, 2, 3, 2, 2, 5, 3, 7, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 3, 7, 2, 1, 1] 
