dagM9.txt 3_2x4.txt True 0.06768558951965066 0.07 1070.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 2, 7, 7, 7, 7, 7, 7, 5, 2, 7, 7, 7] 
dagM9.txt 3_2x4.txt True 0.08733624454148471 0.1 1046.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 2, 7, 7, 7, 7, 7, 7, 5, 2, 7, 7, 7] 
dagM9.txt 3_2x4.txt True 0.14847161572052403 0.15 1161.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 3, 7, 7, 5, 6, 7, 7, 5, 7, 7, 6, 5, 7, 5, 7, 5, 6, 6, 6, 3, 6, 5, 6, 3, 5, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 1, 2, 6, 6, 6] 
dagM9.txt 3_2x4.txt True 0.19868995633187772 0.2 895.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 3, 7, 7, 5, 6, 7, 7, 5, 7, 7, 1, 5, 7, 5, 7, 5, 6, 6, 6, 3, 6, 5, 6, 3, 5, 6, 6, 6, 6, 1, 1, 1, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 2, 6, 2, 6, 1, 6, 6, 6, 6, 1, 2, 6, 6, 6] 
dagM9.txt 3_2x4.txt True 0.28820960698689957 0.3 323.5 [3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 1, 3, 7, 1, 3, 3, 7, 1, 7, 7, 3, 1, 7, 3, 7, 7, 7, 0, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 6, 7, 5, 5, 6, 7, 6, 7, 6, 5, 7, 4, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5] 
dagM9.txt 3_2x4.txt True 0.39956331877729256 0.4 532.0 [3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 1, 0, 1, 3, 1, 1, 3, 1, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 5, 0, 5, 5, 0, 5, 5, 5, 5, 1, 1, 4, 5, 5, 5, 5, 5, 1, 5, 5, 4, 4, 5, 5, 4, 5, 4, 6, 4, 4, 4, 5, 4, 4, 5, 4, 4, 6, 4, 6, 4, 4, 4, 7, 7, 4, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7] 
dagM9.txt 3_2x4.txt True 0.49344978165938863 0.5 316.75 [3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 3, 1, 1, 0, 5, 0, 5, 5, 3, 5, 5, 5, 5, 3, 1, 1, 5, 5, 5, 5, 5, 1, 5, 5, 4, 4, 5, 5, 4, 5, 4, 1, 1, 1, 4, 5, 4, 4, 5, 4, 3, 6, 1, 6, 4, 4, 4, 7, 7, 4, 1, 1, 7, 6, 7, 7, 7, 6, 6, 7, 7, 6, 3, 6, 6, 7, 7, 7, 7, 1, 6, 1, 6, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7] 
dagM9.txt 3_2x4.txt True 0.5633187772925764 0.6 234.75 [3, 2, 5, 3, 3, 5, 2, 3, 3, 3, 3, 2, 5, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 1, 5, 3, 3, 1, 1, 0, 0, 2, 1, 1, 1, 0, 7, 1, 1, 1, 2, 5, 0, 1, 1, 0, 0, 5, 0, 3, 0, 3, 7, 1, 7, 5, 5, 0, 5, 5, 3, 5, 5, 5, 5, 7, 1, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 4, 1, 1, 1, 7, 5, 4, 4, 5, 4, 3, 6, 1, 6, 4, 4, 3, 7, 7, 4, 7, 1, 7, 6, 7, 7, 7, 6, 6, 7, 7, 5, 3, 6, 6, 7, 7, 7, 7, 1, 6, 1, 3, 7, 7, 7, 7, 7, 5, 6, 6, 7, 7] 
dagM9.txt 3_2x4.txt True 0.5633187772925764 0.7 234.75 [3, 2, 5, 3, 3, 5, 2, 3, 3, 3, 3, 2, 5, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 1, 5, 3, 3, 1, 1, 0, 0, 2, 1, 1, 1, 0, 7, 1, 1, 1, 2, 5, 0, 1, 1, 0, 0, 5, 0, 3, 0, 3, 7, 1, 7, 5, 5, 0, 5, 5, 3, 5, 5, 5, 5, 7, 1, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 4, 1, 1, 1, 7, 5, 4, 4, 5, 4, 3, 6, 1, 6, 4, 4, 3, 7, 7, 4, 7, 1, 7, 6, 7, 7, 7, 6, 6, 7, 7, 5, 3, 6, 6, 7, 7, 7, 7, 1, 6, 1, 3, 7, 7, 7, 7, 7, 5, 6, 6, 7, 7] 
dagM9.txt 3_2x4.txt True 0.7489082969432315 1 236.75 [2, 1, 7, 1, 1, 5, 5, 2, 1, 1, 3, 4, 3, 5, 1, 2, 2, 3, 3, 5, 3, 3, 3, 1, 4, 3, 3, 1, 7, 1, 4, 0, 1, 3, 4, 3, 1, 5, 1, 5, 2, 5, 2, 3, 1, 2, 0, 3, 2, 5, 7, 1, 1, 1, 1, 0, 7, 5, 1, 2, 0, 1, 3, 2, 3, 0, 5, 7, 1, 3, 1, 7, 3, 5, 3, 3, 0, 5, 5, 5, 7, 5, 1, 6, 0, 5, 3, 3, 7, 3, 5, 5, 0, 5, 3, 5, 6, 3, 3, 1, 5, 7, 0, 7, 0, 3, 5, 7, 5, 1, 6, 7, 7, 3, 1, 5, 6, 7, 5, 7, 6, 5, 7, 7, 4, 4, 1, 6, 4, 7, 5, 7, 7, 1, 7, 6, 3, 6, 7, 4, 7, 1, 4, 7, 6, 7, 4, 7, 7, 1] 
