dagB14.txt 3_2x4.txt True 0.043209876543209874 0.07 390.0 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB14.txt 3_2x4.txt True 0.09876543209876543 0.1 378.0 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB14.txt 3_2x4.txt True 0.14814814814814814 0.15 342.5 [7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagB14.txt 3_2x4.txt True 0.19135802469135801 0.2 319.75 [7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7] 
dagB14.txt 3_2x4.txt True 0.2962962962962963 0.3 279.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 1, 6, 4, 7, 6, 6, 7, 7, 6, 7, 7, 1, 1] 
dagB14.txt 3_2x4.txt True 0.3888888888888889 0.4 240.0 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 1, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 6, 1, 6, 4, 7, 6, 6, 7, 1, 6, 7, 7, 1, 1] 
dagB14.txt 3_2x4.txt True 0.4876543209876543 0.5 136.25 [7, 1, 1, 7, 7, 3, 3, 3, 3, 3, 3, 4, 3, 3, 7, 3, 6, 1, 7, 7, 5, 7, 7, 7, 3, 7, 3, 4, 3, 7, 3, 5, 3, 4, 7, 7, 7, 6, 4, 3, 7, 7, 5, 4, 1, 3, 3, 7, 7, 4, 7, 5, 3, 5, 3] 
dagB14.txt 3_2x4.txt True 0.5987654320987654 0.6 165.0 [2, 1, 1, 6, 4, 5, 1, 7, 7, 7, 1, 6, 5, 1, 5, 7, 2, 1, 6, 6, 3, 2, 5, 4, 0, 2, 0, 6, 1, 5, 1, 3, 3, 0, 5, 4, 7, 2, 4, 7, 7, 4, 3, 4, 1, 1, 1, 5, 7, 0, 5, 3, 2, 1, 0] 
dagB14.txt 3_2x4.txt True 0.6851851851851852 0.7 86.75 [1, 7, 5, 4, 0, 1, 1, 2, 5, 2, 3, 4, 5, 3, 7, 3, 1, 7, 1, 5, 7, 5, 6, 1, 0, 1, 3, 4, 3, 7, 2, 4, 3, 2, 5, 1, 7, 0, 3, 7, 6, 1, 3, 1, 7, 3, 6, 7, 3, 1, 5, 5, 5, 7, 1] 
dagB14.txt 3_2x4.txt True 0.7777777777777778 1 86.5 [5, 3, 5, 1, 5, 0, 6, 5, 1, 1, 5, 2, 7, 5, 7, 1, 5, 7, 1, 3, 1, 2, 3, 5, 4, 2, 6, 0, 5, 7, 0, 4, 1, 2, 7, 1, 1, 3, 3, 3, 6, 7, 1, 3, 3, 0, 4, 7, 7, 5, 3, 7, 3, 5, 7] 
dagB14.txt 3_2x2.txt True 0.043209876543209874 0.07 780.0 [3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
