dagL15.txt 3_2x4.txt True 0.06046511627906977 0.07 982.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL15.txt 3_2x4.txt True 0.09534883720930233 0.1 959.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL15.txt 3_2x4.txt True 0.14883720930232558 0.15 603.25 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 3, 3, 7, 3, 7, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL15.txt 3_2x4.txt True 0.19534883720930232 0.2 568.0 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 1, 7, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 3, 3, 7, 3, 7, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL15.txt 3_2x4.txt True 0.29534883720930233 0.3 312.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 6, 5, 4, 5, 5, 5, 5, 6, 5, 5, 4, 7, 7, 7, 6, 5, 7, 6, 5, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 3, 7, 0, 3, 7, 7, 2, 1, 3, 0, 7, 2, 1, 7, 1, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1] 
dagL15.txt 3_2x4.txt True 0.39767441860465114 0.4 567.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 5, 2, 2, 1, 3, 3, 2, 3, 3, 3, 3, 2, 4, 3, 5, 2, 3, 5, 3, 3, 3, 4, 3, 5, 4, 3, 4, 4, 5, 5, 3, 3, 5, 4, 4, 5, 3, 3, 4, 3, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 7, 7, 6, 5, 4, 6, 4, 7, 7, 7, 5, 7, 6, 7, 4, 6, 6, 6, 7, 7, 7, 7, 7, 7, 4, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7] 
dagL15.txt 3_2x4.txt True 0.49534883720930234 0.5 458.0 [1, 2, 2, 2, 2, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 0, 3, 2, 3, 2, 3, 3, 0, 3, 3, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 3, 0, 0, 0, 1, 5, 0, 4, 3, 1, 1, 0, 1, 1, 1, 1, 0, 4, 1, 5, 0, 1, 5, 1, 0, 4, 4, 1, 5, 4, 1, 4, 5, 5, 5, 1, 1, 4, 4, 4, 1, 5, 4, 1, 1, 5, 5, 5, 5, 4, 4, 4, 6, 6, 5, 4, 5, 6, 7, 6, 5, 6, 4, 5, 7, 7, 7, 5, 6, 6, 7, 4, 5, 6, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 1, 6, 1, 6, 6, 7] 
dagL15.txt 3_2x4.txt True 0.5953488372093023 0.6 255.0 [5, 2, 2, 2, 2, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 1, 0, 5, 2, 3, 2, 3, 3, 5, 3, 3, 3, 0, 1, 3, 1, 1, 0, 1, 0, 0, 1, 3, 0, 3, 0, 3, 5, 0, 4, 3, 3, 1, 0, 1, 5, 5, 1, 0, 4, 3, 5, 0, 1, 5, 1, 0, 3, 4, 1, 5, 4, 1, 4, 5, 5, 5, 1, 1, 4, 3, 4, 1, 5, 1, 3, 1, 5, 5, 5, 5, 4, 1, 1, 6, 6, 5, 4, 5, 6, 7, 1, 5, 6, 4, 5, 7, 7, 7, 5, 6, 6, 7, 4, 5, 6, 7, 7, 7, 1, 7, 7, 7, 6, 1, 7, 7, 6, 7, 7, 7, 3, 6, 1, 1, 1, 7] 
dagL15.txt 3_2x4.txt True 0.6604651162790698 0.7 215.0 [5, 2, 5, 2, 2, 3, 3, 3, 7, 7, 7, 7, 3, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 1, 0, 7, 2, 3, 2, 3, 3, 5, 3, 3, 3, 0, 1, 3, 1, 1, 1, 1, 0, 0, 1, 3, 5, 7, 0, 5, 5, 0, 4, 3, 3, 1, 0, 1, 7, 5, 1, 0, 4, 3, 5, 0, 1, 5, 1, 0, 3, 4, 1, 5, 4, 1, 4, 5, 5, 5, 1, 1, 5, 3, 4, 1, 5, 1, 7, 1, 5, 5, 5, 5, 4, 5, 1, 6, 6, 5, 4, 5, 3, 7, 1, 5, 6, 4, 5, 7, 7, 7, 5, 6, 6, 7, 4, 5, 6, 7, 7, 7, 1, 7, 7, 7, 6, 1, 7, 7, 2, 7, 7, 7, 3, 6, 3, 7, 1, 7] 
dagL15.txt 3_2x4.txt True 0.7906976744186046 1 213.0 [5, 2, 2, 6, 2, 1, 3, 3, 1, 1, 5, 7, 3, 5, 0, 2, 1, 7, 1, 1, 5, 5, 3, 1, 7, 7, 5, 3, 1, 5, 1, 5, 1, 1, 0, 1, 1, 1, 5, 5, 1, 7, 6, 5, 3, 6, 1, 3, 4, 5, 7, 6, 2, 2, 3, 5, 3, 2, 7, 5, 5, 4, 4, 5, 5, 6, 7, 7, 2, 1, 5, 7, 2, 3, 4, 5, 6, 0, 1, 4, 1, 2, 3, 5, 3, 3, 4, 1, 7, 4, 3, 5, 7, 3, 3, 7, 1, 6, 4, 3, 1, 7, 3, 7, 7, 7, 4, 3, 1, 3, 3, 7, 7, 6, 0, 3, 0, 1, 4, 0, 6, 3, 3, 6, 7, 0, 0, 5, 7, 5, 3, 7, 0, 3, 5, 7, 1, 7, 7, 6] 
