dagD16.txt 3_2x4.txt True 0.06598984771573604 0.07 456.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 3_2x4.txt True 0.09137055837563451 0.1 444.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 3_2x4.txt True 0.13705583756345177 0.15 421.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 3_2x4.txt True 0.19289340101522842 0.2 412.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7] 
dagD16.txt 3_2x4.txt True 0.29441624365482233 0.3 321.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 6, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 1, 6, 7, 6, 6, 7, 6, 1, 6, 6, 7, 1, 6, 7, 7, 6, 7, 6, 6, 1, 7, 6, 7, 6] 
dagD16.txt 3_2x4.txt True 0.39593908629441626 0.4 166.0 [3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 5, 5, 1, 7, 7, 3, 7, 1, 5, 3, 3, 3, 7, 4, 7, 3, 7, 3, 3, 4, 3, 3, 7, 7, 7, 7, 5, 5, 7, 7, 5, 4, 7, 7, 6, 7, 7, 7, 3, 1, 6, 5, 7, 7, 7, 6, 6, 6, 7, 7, 5, 7] 
dagD16.txt 3_2x4.txt True 0.49746192893401014 0.5 162.75 [1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 6, 1, 1, 1, 0, 0, 1, 6, 1, 1, 1, 0, 2, 5, 1, 5, 1, 3, 2, 5, 3, 5, 1, 4, 4, 3, 3, 1, 5, 6, 2, 5, 7, 7, 3, 5, 5, 6, 7, 5, 3, 4, 4, 7, 7, 5, 7, 7, 5, 3, 5] 
dagD16.txt 3_2x4.txt True 0.5989847715736041 0.6 192.0 [2, 3, 3, 1, 0, 0, 6, 3, 0, 2, 2, 0, 3, 5, 1, 1, 6, 0, 3, 6, 1, 2, 3, 2, 0, 6, 5, 5, 2, 1, 3, 4, 5, 4, 7, 5, 0, 6, 6, 7, 7, 5, 4, 5, 4, 4, 1, 1, 1, 4, 1, 2, 1, 7, 7, 6, 5, 1, 1, 7, 1, 1, 1, 7, 4] 
dagD16.txt 3_2x4.txt True 0.6903553299492385 0.7 219.0 [6, 3, 5, 6, 7, 4, 5, 4, 4, 5, 6, 6, 2, 7, 0, 6, 5, 4, 6, 3, 2, 0, 3, 6, 4, 5, 7, 2, 6, 2, 3, 1, 3, 1, 0, 3, 1, 4, 5, 7, 7, 3, 2, 0, 5, 7, 7, 5, 1, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
dagD16.txt 3_2x4.txt True 0.7868020304568528 1 103.75 [6, 3, 5, 1, 7, 1, 5, 4, 4, 5, 3, 6, 1, 7, 5, 5, 5, 3, 6, 3, 7, 0, 3, 6, 3, 5, 7, 2, 6, 3, 3, 7, 3, 5, 3, 5, 1, 4, 5, 7, 7, 7, 2, 1, 5, 7, 7, 5, 7, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
