dagF5.txt 3_2x4.txt True 0.060085836909871244 0.07 568.5 [7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF5.txt 3_2x4.txt True 0.0944206008583691 0.1 556.25 [7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF5.txt 3_2x4.txt True 0.13733905579399142 0.15 532.25 [7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagF5.txt 3_2x4.txt True 0.19313304721030042 0.2 299.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagF5.txt 3_2x4.txt True 0.27896995708154504 0.3 274.0 [7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 3, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1] 
dagF5.txt 3_2x4.txt True 0.39914163090128757 0.4 191.0 [3, 3, 3, 3, 2, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 4, 7, 0, 7, 7, 7, 1, 4, 7, 0, 7, 7, 7, 7, 7, 7, 7, 5, 7, 3, 7, 0, 7, 7, 7, 7, 7, 7, 7, 5, 4, 4, 1, 7, 7, 1, 7, 5, 7, 7] 
dagF5.txt 3_2x4.txt True 0.4978540772532189 0.5 330.0 [3, 3, 3, 0, 1, 1, 1, 3, 3, 1, 2, 0, 1, 1, 3, 3, 2, 0, 1, 0, 3, 4, 1, 1, 2, 3, 0, 0, 2, 0, 3, 2, 5, 2, 0, 6, 4, 2, 7, 4, 4, 2, 0, 6, 2, 5, 7, 5, 2, 7, 4, 4, 6, 7, 5, 5, 5, 7, 7, 0, 5, 5, 4, 6, 6, 6, 4, 5, 7, 7, 4, 5, 6, 6, 7] 
dagF5.txt 3_2x4.txt True 0.592274678111588 0.6 149.75 [3, 3, 3, 1, 5, 1, 3, 3, 3, 1, 1, 0, 1, 1, 3, 3, 2, 0, 1, 5, 3, 5, 1, 1, 1, 3, 0, 0, 2, 0, 3, 2, 5, 2, 0, 6, 4, 3, 7, 4, 4, 1, 1, 6, 2, 5, 7, 5, 2, 7, 3, 1, 6, 7, 5, 5, 5, 7, 7, 1, 5, 5, 4, 6, 1, 1, 1, 5, 7, 7, 3, 5, 3, 6, 7] 
dagF5.txt 3_2x4.txt True 0.6180257510729614 0.7 125.25 [3, 3, 3, 1, 7, 1, 3, 5, 3, 1, 1, 0, 1, 1, 3, 3, 2, 1, 1, 5, 3, 5, 1, 1, 1, 3, 0, 0, 7, 0, 3, 2, 5, 2, 0, 1, 4, 7, 7, 4, 4, 7, 1, 6, 2, 5, 7, 5, 2, 7, 3, 1, 6, 7, 5, 5, 5, 7, 7, 7, 5, 5, 4, 6, 1, 1, 7, 5, 7, 7, 3, 5, 3, 6, 7] 
dagF5.txt 3_2x4.txt True 0.7896995708154506 1 125.0 [7, 1, 7, 3, 7, 0, 7, 5, 7, 7, 1, 4, 0, 1, 1, 1, 6, 0, 1, 5, 6, 3, 0, 1, 5, 1, 0, 2, 5, 2, 3, 4, 4, 2, 5, 5, 1, 5, 5, 3, 1, 5, 7, 4, 6, 7, 4, 2, 6, 1, 1, 1, 5, 5, 3, 3, 7, 4, 3, 7, 7, 3, 1, 3, 3, 3, 5, 3, 1, 6, 5, 3, 3, 5, 7] 
