dagA38.txt 3_2x4.txt True 0.031446540880503145 0.07 310.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7] 
dagA38.txt 3_2x4.txt True 0.0880503144654088 0.1 298.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7] 
dagA38.txt 3_2x4.txt True 0.13836477987421383 0.15 286.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7] 
dagA38.txt 3_2x4.txt True 0.18867924528301888 0.2 274.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7] 
dagA38.txt 3_2x4.txt True 0.29559748427672955 0.3 317.0 [7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 1, 3, 7, 7, 1, 6, 6] 
dagA38.txt 3_2x4.txt True 0.3710691823899371 0.4 207.25 [7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 6, 7, 7, 1, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 1, 7, 7, 6, 1, 3, 7, 1, 1, 6, 1] 
dagA38.txt 3_2x4.txt True 0.48427672955974843 0.5 132.0 [7, 0, 0, 0, 7, 7, 7, 4, 0, 7, 7, 5, 7, 5, 7, 5, 5, 0, 1, 5, 5, 7, 7, 1, 3, 7, 6, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 7, 0, 3, 7, 5, 6, 7, 4, 0, 5, 5, 5, 5] 
dagA38.txt 3_2x4.txt True 0.5974842767295597 0.6 201.0 [4, 6, 7, 5, 4, 5, 0, 2, 7, 1, 1, 0, 6, 0, 0, 2, 1, 5, 7, 6, 0, 5, 6, 7, 7, 4, 1, 2, 0, 2, 6, 4, 3, 3, 1, 6, 1, 0, 5, 7, 4, 6, 5, 3, 2, 5, 1, 2, 3, 2] 
dagA38.txt 3_2x4.txt True 0.6918238993710691 0.7 72.0 [5, 2, 4, 6, 5, 1, 1, 0, 7, 3, 1, 3, 3, 1, 5, 6, 3, 5, 5, 2, 4, 3, 7, 7, 7, 1, 1, 6, 4, 0, 5, 5, 0, 6, 2, 2, 3, 3, 5, 7, 5, 1, 1, 7, 7, 1, 7, 3, 3, 1] 
dagA38.txt 3_2x4.txt True 0.779874213836478 1 71.5 [1, 5, 5, 2, 3, 1, 1, 0, 0, 6, 4, 5, 1, 3, 1, 2, 3, 3, 1, 5, 5, 5, 3, 7, 1, 4, 2, 7, 5, 7, 1, 5, 4, 6, 7, 0, 7, 6, 3, 0, 3, 3, 1, 5, 7, 3, 5, 7, 3, 7] 
dagA38.txt 3_2x2.txt True 0.06289308176100629 0.07 599.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 2, 3] 
