dagA24.txt 3_2x4.txt True 0.05405405405405406 0.07 342.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA24.txt 3_2x4.txt True 0.08783783783783784 0.1 329.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA24.txt 3_2x4.txt True 0.13513513513513514 0.15 318.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA24.txt 3_2x4.txt True 0.1891891891891892 0.2 306.75 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA24.txt 3_2x4.txt True 0.2972972972972973 0.3 215.5 [7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 5, 5, 7, 5, 1, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 5, 7, 7, 5] 
dagA24.txt 3_2x4.txt True 0.3716216216216216 0.4 496.0 [6, 6, 7, 7, 7, 0, 7, 6, 7, 6, 6, 2, 0, 6, 0, 7, 5, 7, 7, 6, 6, 6, 6, 7, 7, 7, 1, 7, 7, 0, 6, 6, 7, 6, 6, 7, 2, 7, 7, 6, 2, 7, 6, 7, 6, 0, 0, 6, 5, 0] 
dagA24.txt 3_2x4.txt True 0.4797297297297297 0.5 135.5 [1, 1, 7, 7, 7, 0, 7, 6, 7, 1, 6, 2, 0, 1, 0, 1, 5, 7, 7, 6, 6, 6, 1, 7, 7, 7, 1, 7, 7, 0, 1, 1, 7, 1, 1, 7, 2, 7, 7, 1, 2, 7, 1, 7, 6, 1, 0, 6, 5, 0] 
dagA24.txt 3_2x4.txt True 0.5945945945945946 0.6 149.0 [0, 3, 4, 5, 3, 7, 3, 1, 4, 3, 1, 6, 7, 1, 2, 7, 0, 4, 4, 4, 3, 1, 0, 5, 3, 5, 6, 5, 4, 2, 2, 3, 3, 1, 0, 3, 6, 5, 5, 0, 6, 5, 1, 6, 2, 7, 2, 7, 1, 2] 
dagA24.txt 3_2x4.txt True 0.6891891891891891 0.7 76.25 [7, 3, 7, 5, 3, 7, 7, 1, 4, 1, 1, 1, 7, 1, 2, 7, 0, 3, 4, 4, 3, 1, 0, 5, 3, 5, 5, 5, 4, 2, 1, 3, 3, 1, 3, 5, 6, 5, 5, 1, 6, 5, 1, 6, 2, 7, 3, 7, 7, 2] 
dagA24.txt 3_2x4.txt True 0.7297297297297297 1 77.0 [1, 3, 1, 5, 2, 4, 7, 1, 7, 1, 1, 7, 2, 1, 0, 7, 0, 1, 7, 7, 1, 3, 4, 5, 3, 5, 5, 5, 4, 5, 3, 3, 1, 1, 3, 3, 7, 6, 6, 5, 7, 7, 3, 4, 2, 3, 7, 5, 5, 0] 
