dagB8.txt 3_2x4.txt True 0.05806451612903226 0.07 415.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB8.txt 3_2x4.txt True 0.0967741935483871 0.1 403.5 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB8.txt 3_2x4.txt True 0.14838709677419354 0.15 380.0 [7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7] 
dagB8.txt 3_2x4.txt True 0.1870967741935484 0.2 268.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB8.txt 3_2x4.txt True 0.2709677419354839 0.3 244.5 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagB8.txt 3_2x4.txt True 0.3935483870967742 0.4 290.0 [5, 7, 2, 5, 5, 5, 5, 7, 1, 2, 5, 2, 5, 5, 5, 2, 7, 5, 7, 5, 1, 5, 7, 5, 5, 7, 7, 7, 7, 5, 5, 2, 5, 7, 7, 7, 5, 7, 1, 7, 7, 1, 2, 7, 7, 2, 2, 5, 5, 2, 2, 7, 7, 2, 7] 
dagB8.txt 3_2x4.txt True 0.49032258064516127 0.5 143.0 [5, 7, 2, 5, 5, 5, 5, 7, 1, 1, 1, 2, 5, 5, 5, 1, 7, 5, 7, 5, 1, 5, 7, 5, 5, 7, 1, 7, 7, 5, 5, 2, 5, 7, 7, 7, 5, 7, 1, 7, 7, 1, 2, 7, 7, 1, 1, 5, 5, 1, 2, 7, 1, 2, 7] 
dagB8.txt 3_2x4.txt True 0.5935483870967742 0.6 197.0 [2, 0, 4, 3, 2, 3, 2, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 4, 2, 3, 0, 0, 3, 0, 5, 4, 7, 5, 3, 7, 1, 0, 4, 5, 4, 0, 6, 6, 7, 5, 5, 6, 1, 6, 5, 7, 3, 7, 7, 6, 6, 7, 5, 4] 
dagB8.txt 3_2x4.txt True 0.6903225806451613 0.7 132.0 [6, 0, 3, 3, 6, 7, 4, 6, 5, 0, 3, 5, 4, 7, 6, 3, 0, 6, 2, 1, 3, 2, 1, 4, 4, 1, 1, 2, 1, 3, 5, 7, 2, 0, 1, 1, 4, 1, 5, 1, 7, 1, 3, 1, 1, 5, 5, 7, 2, 3, 1, 7, 1, 5, 7] 
dagB8.txt 3_2x4.txt True 0.7935483870967742 1 91.75 [5, 5, 1, 7, 3, 7, 1, 1, 5, 5, 7, 1, 7, 3, 6, 7, 7, 5, 0, 7, 5, 3, 1, 6, 3, 5, 3, 2, 1, 4, 5, 7, 5, 5, 5, 2, 2, 1, 1, 2, 3, 3, 4, 7, 1, 0, 6, 0, 3, 1, 4, 4, 7, 0, 3] 
dagB8.txt 3_2x2.txt True 0.05806451612903226 0.07 830.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
