dagD27.txt 3_2x4.txt True 0.05759162303664921 0.07 487.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.05759162303664921 0.1 487.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.13089005235602094 0.15 464.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.17801047120418848 0.2 306.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7] 
dagD27.txt 3_2x4.txt True 0.2931937172774869 0.3 259.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 3, 7, 3, 3, 1, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7] 
dagD27.txt 3_2x4.txt True 0.3769633507853403 0.4 205.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 3, 7, 3, 3, 1, 1, 7, 1, 3, 7, 7, 3, 1, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7] 
dagD27.txt 3_2x4.txt True 0.4973821989528796 0.5 292.0 [2, 3, 2, 0, 2, 2, 2, 2, 2, 3, 3, 0, 2, 1, 3, 2, 1, 3, 1, 3, 1, 0, 0, 6, 1, 1, 0, 7, 3, 3, 7, 1, 5, 0, 7, 7, 1, 6, 5, 6, 6, 4, 0, 7, 6, 7, 6, 7, 0, 5, 4, 7, 5, 4, 5, 7, 4, 4, 4, 4, 5, 5, 7, 4, 6] 
dagD27.txt 3_2x4.txt True 0.5916230366492147 0.6 137.0 [2, 3, 1, 0, 2, 1, 1, 2, 2, 3, 3, 3, 1, 1, 3, 2, 1, 3, 1, 3, 1, 0, 0, 1, 3, 3, 0, 7, 3, 3, 7, 1, 5, 0, 3, 7, 1, 1, 5, 6, 6, 4, 1, 7, 3, 7, 6, 7, 3, 5, 1, 7, 5, 5, 5, 7, 4, 1, 4, 4, 5, 5, 7, 3, 6] 
dagD27.txt 3_2x4.txt True 0.6963350785340314 0.7 151.0 [0, 3, 0, 1, 0, 0, 1, 0, 0, 3, 1, 3, 1, 2, 3, 1, 1, 1, 5, 3, 2, 1, 1, 3, 1, 3, 1, 7, 3, 3, 1, 2, 7, 2, 1, 7, 2, 3, 5, 7, 6, 3, 1, 7, 5, 6, 6, 6, 5, 4, 5, 4, 7, 1, 7, 1, 4, 5, 5, 4, 4, 7, 5, 1, 6] 
dagD27.txt 3_2x4.txt True 0.6963350785340314 1 110.0 [0, 3, 3, 1, 0, 0, 1, 0, 0, 3, 1, 7, 1, 2, 3, 1, 7, 1, 5, 3, 2, 1, 1, 3, 3, 7, 1, 7, 3, 3, 1, 2, 7, 7, 3, 7, 2, 3, 5, 7, 6, 3, 1, 7, 5, 6, 1, 6, 5, 4, 5, 5, 7, 1, 7, 5, 4, 5, 5, 4, 4, 7, 5, 5, 6] 
dagD27.txt 3_2x2.txt True 0.05759162303664921 0.07 975.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD27.txt 3_2x2.txt True 0.05759162303664921 0.1 975.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD27.txt 3_2x2.txt True 0.13089005235602094 0.15 928.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD27.txt 3_2x2.txt True 0.18848167539267016 0.2 882.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD27.txt 3_2x2.txt True 0.2931937172774869 0.3 545.5 [2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 3, 3, 0, 2, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3] 
dagD27.txt 3_2x2.txt True 0.39267015706806285 0.4 254.5 [1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 0, 1, 1, 3, 0, 0, 3, 1, 1, 1, 0, 3, 3, 0, 2, 3, 3, 2, 1, 3, 3, 3, 3, 2, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3] 
dagD27.txt 3_2x2.txt True 0.46596858638743455 0.5 212.0 [1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 0, 2, 1, 3, 0, 0, 3, 1, 1, 1, 0, 3, 3, 0, 2, 3, 3, 2, 1, 0, 3, 3, 3, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3] 
dagD27.txt 3_2x2.txt True 0.5654450261780105 0.6 212.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 3, 1, 2, 1, 3, 2, 1, 0, 2, 2, 3, 2, 3, 0, 3, 3, 0, 3, 2, 3, 3, 0, 0, 2, 2, 2, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 3, 0, 2, 0, 0, 2, 3, 0, 2, 0, 3, 2, 2] 
dagD27.txt 3_2x2.txt True 0.6649214659685864 0.7 214.0 [1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 2, 1, 3, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 0, 0, 3, 2, 0, 1, 3, 3, 0, 0, 0, 3, 3, 0, 3, 2, 2, 0, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 2, 0, 3, 2, 3, 2, 3, 2, 0, 2, 2] 
dagD27.txt 3_2x2.txt True 0.6649214659685864 1 214.0 [1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 2, 1, 3, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 0, 0, 3, 2, 0, 1, 3, 3, 0, 0, 0, 3, 3, 0, 3, 2, 2, 0, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 2, 0, 3, 2, 3, 2, 3, 2, 0, 2, 2] 
dagD27.txt 3_2x1.txt True 0.05235602094240838 0.07 969.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD27.txt 3_2x1.txt True 0.07853403141361257 0.1 944.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
