dagH22.txt 3_2x4.txt True 0.042801556420233464 0.07 582.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagH22.txt 3_2x4.txt True 0.08949416342412451 0.1 559.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagH22.txt 3_2x4.txt True 0.13618677042801555 0.15 523.25 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6] 
dagH22.txt 3_2x4.txt True 0.19455252918287938 0.2 489.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6] 
dagH22.txt 3_2x4.txt True 0.2801556420233463 0.3 371.5 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 6, 6, 7, 1, 3, 7, 7, 7, 5, 6, 7, 6, 1, 7, 7, 5, 4, 7, 6, 7, 6, 1, 6, 7, 5, 4, 4, 7, 7, 4, 6, 7, 6, 1, 6, 6, 6, 4, 1, 6, 6, 7, 6] 
dagH22.txt 3_2x4.txt True 0.3968871595330739 0.4 804.0 [6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 7, 1, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 3, 5, 7, 6, 7, 7, 7, 3, 7, 1, 6, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 3, 7, 7, 2, 6, 7, 4, 5, 1, 7, 1, 5, 7, 7, 4, 7, 7, 7, 5, 5, 2, 7, 5, 1, 4] 
dagH22.txt 3_2x4.txt True 0.4980544747081712 0.5 425.0 [1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 2, 0, 1, 0, 3, 1, 0, 2, 3, 4, 0, 1, 0, 1, 5, 2, 6, 4, 4, 0, 2, 3, 4, 7, 6, 4, 4, 2, 6, 5, 3, 3, 4, 5, 5, 5, 6, 6, 7, 3, 4, 4, 6, 7, 6, 2, 2, 2, 7, 3, 4, 6, 7, 7, 6, 3, 7, 6, 5, 6, 6, 5, 5, 7, 7, 7, 2, 5, 4, 6] 
dagH22.txt 3_2x4.txt True 0.5992217898832685 0.6 267.0 [4, 3, 3, 3, 0, 0, 0, 4, 3, 7, 3, 4, 1, 0, 3, 1, 3, 4, 0, 7, 3, 0, 1, 1, 2, 3, 0, 3, 4, 5, 1, 0, 1, 2, 3, 1, 2, 2, 6, 6, 5, 2, 1, 6, 2, 7, 1, 2, 5, 5, 1, 6, 7, 6, 7, 5, 2, 1, 4, 6, 1, 1, 1, 7, 7, 5, 5, 4, 1, 6, 2, 4, 6, 5, 7, 7, 5, 5, 4, 4, 1, 1, 5, 2, 6] 
dagH22.txt 3_2x4.txt True 0.6964980544747081 0.7 152.0 [1, 3, 3, 3, 0, 1, 1, 4, 5, 7, 3, 4, 3, 0, 3, 3, 3, 4, 0, 7, 3, 0, 1, 3, 2, 3, 1, 3, 4, 5, 1, 0, 3, 2, 3, 1, 2, 2, 6, 6, 5, 1, 1, 6, 2, 7, 1, 2, 5, 5, 1, 1, 7, 6, 7, 5, 2, 5, 4, 1, 1, 1, 1, 7, 7, 5, 5, 4, 1, 3, 2, 3, 6, 5, 7, 7, 5, 5, 4, 1, 3, 1, 5, 2, 6] 
dagH22.txt 3_2x4.txt True 0.7587548638132295 1 128.75 [3, 3, 5, 1, 5, 3, 1, 3, 7, 6, 1, 5, 5, 3, 5, 7, 5, 3, 6, 4, 3, 5, 1, 5, 6, 5, 3, 7, 3, 0, 7, 3, 1, 0, 5, 1, 0, 4, 4, 1, 3, 5, 5, 2, 7, 7, 0, 0, 7, 1, 7, 1, 3, 1, 7, 7, 4, 1, 2, 3, 0, 1, 2, 3, 1, 4, 5, 3, 1, 3, 2, 1, 6, 2, 2, 5, 7, 7, 1, 7, 7, 2, 7, 4, 5] 
