dagH21.txt 3_2x4.txt True 0.0648854961832061 0.07 608.75 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH21.txt 3_2x4.txt True 0.08778625954198473 0.1 597.25 [1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH21.txt 3_2x4.txt True 0.14122137404580154 0.15 575.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6] 
dagH21.txt 3_2x4.txt True 0.1946564885496183 0.2 389.75 [7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 3, 3, 3, 7, 3, 7, 7, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3] 
dagH21.txt 3_2x4.txt True 0.2900763358778626 0.3 332.5 [1, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 1, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 3, 3, 1, 1, 3, 7, 7, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3] 
dagH21.txt 3_2x4.txt True 0.3969465648854962 0.4 667.0 [7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 0, 7, 6, 0, 7, 0, 4, 0, 0, 5, 7, 0, 0, 7, 1, 7, 7, 0, 7, 0, 0, 1, 0, 6, 0, 5, 5, 3, 0, 1, 1, 2, 0, 0, 0, 0, 1, 5, 2, 3, 0, 0, 1, 0, 0, 0, 3, 5, 0, 0, 0, 1, 0, 2] 
dagH21.txt 3_2x4.txt True 0.5 0.5 393.0 [1, 1, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 1, 3, 1, 2, 0, 1, 2, 0, 3, 0, 0, 1, 1, 3, 1, 3, 4, 2, 3, 5, 6, 0, 0, 1, 4, 4, 6, 3, 4, 4, 0, 5, 1, 0, 3, 3, 4, 4, 4, 7, 5, 4, 6, 6, 6, 6, 4, 5, 7, 4, 5, 7, 5, 6, 6, 7, 5, 6, 4, 5, 7, 4, 7, 7, 6, 5, 6, 7, 6, 7, 6] 
dagH21.txt 3_2x4.txt True 0.5992366412213741 0.6 227.0 [1, 3, 1, 3, 1, 1, 1, 2, 2, 0, 3, 3, 1, 1, 3, 1, 3, 1, 1, 7, 1, 1, 2, 2, 2, 4, 0, 1, 3, 6, 0, 3, 2, 7, 5, 7, 1, 3, 6, 6, 5, 2, 6, 0, 2, 1, 0, 5, 3, 1, 6, 4, 1, 4, 0, 6, 5, 1, 5, 5, 7, 1, 7, 0, 1, 4, 6, 5, 5, 7, 0, 6, 6, 5, 4, 4, 7, 7, 1, 6, 4, 7, 5, 7, 5] 
dagH21.txt 3_2x4.txt True 0.6946564885496184 0.7 137.0 [3, 3, 1, 7, 1, 1, 7, 1, 2, 0, 3, 3, 5, 1, 3, 3, 3, 3, 1, 7, 1, 1, 2, 2, 2, 4, 0, 3, 3, 6, 3, 3, 3, 7, 5, 7, 1, 3, 1, 6, 5, 2, 1, 0, 5, 7, 0, 5, 3, 1, 1, 5, 5, 4, 0, 6, 5, 7, 5, 5, 7, 5, 7, 1, 1, 4, 6, 5, 5, 7, 3, 6, 6, 5, 1, 4, 7, 7, 1, 6, 4, 7, 5, 7, 5] 
dagH21.txt 3_2x4.txt True 0.8129770992366412 1 133.5 [5, 3, 2, 5, 6, 7, 5, 1, 2, 4, 1, 6, 7, 2, 1, 7, 7, 3, 5, 7, 4, 1, 3, 1, 7, 1, 5, 3, 1, 7, 7, 4, 3, 5, 6, 2, 0, 1, 0, 1, 7, 7, 1, 6, 3, 7, 3, 7, 4, 1, 2, 1, 5, 3, 3, 6, 0, 5, 1, 5, 5, 3, 7, 5, 1, 5, 5, 3, 5, 4, 1, 5, 3, 3, 5, 0, 3, 4, 3, 5, 7, 0, 3, 1, 7] 
