dagB31.txt 3_2x4.txt True 0.05732484076433121 0.07 442.25 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB31.txt 3_2x4.txt True 0.09554140127388536 0.1 430.0 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB31.txt 3_2x4.txt True 0.12101910828025478 0.15 405.5 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7] 
dagB31.txt 3_2x4.txt True 0.1592356687898089 0.2 406.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
dagB31.txt 3_2x4.txt True 0.27388535031847133 0.3 277.75 [7, 7, 7, 7, 3, 7, 3, 7, 1, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 3, 7, 3, 3] 
dagB31.txt 3_2x4.txt True 0.39490445859872614 0.4 205.5 [1, 7, 7, 7, 3, 7, 3, 7, 1, 7, 7, 7, 7, 7, 3, 3, 7, 1, 7, 3, 7, 3, 3, 7, 7, 1, 7, 1, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 3, 3, 3, 1, 7, 7, 7, 3, 3, 1, 3, 3] 
dagB31.txt 3_2x4.txt True 0.49044585987261147 0.5 415.0 [6, 4, 5, 4, 4, 6, 4, 7, 6, 2, 6, 6, 2, 7, 4, 4, 4, 5, 6, 7, 5, 6, 4, 7, 2, 6, 5, 2, 6, 0, 4, 4, 2, 6, 1, 5, 1, 4, 3, 2, 0, 2, 4, 3, 1, 7, 5, 4, 2, 2, 2, 6, 2, 3, 0] 
dagB31.txt 3_2x4.txt True 0.5923566878980892 0.6 210.0 [0, 0, 1, 5, 3, 0, 5, 0, 2, 2, 2, 2, 6, 3, 4, 2, 0, 1, 1, 3, 1, 2, 5, 3, 6, 1, 1, 7, 2, 4, 5, 5, 6, 3, 7, 1, 3, 0, 4, 7, 1, 6, 5, 7, 6, 7, 1, 5, 7, 6, 6, 3, 7, 4, 4] 
dagB31.txt 3_2x4.txt True 0.6942675159235668 0.7 123.0 [1, 0, 1, 1, 1, 0, 1, 6, 7, 4, 7, 6, 3, 4, 5, 0, 1, 7, 7, 2, 7, 6, 3, 1, 3, 3, 1, 7, 4, 5, 0, 2, 1, 3, 2, 1, 3, 0, 5, 3, 5, 3, 3, 5, 2, 1, 7, 2, 6, 1, 3, 6, 1, 5, 5] 
dagB31.txt 3_2x4.txt True 0.8343949044585988 1 99.25 [7, 4, 2, 1, 3, 0, 5, 7, 7, 7, 3, 5, 1, 6, 2, 5, 1, 3, 0, 3, 1, 7, 1, 1, 7, 5, 1, 3, 7, 6, 4, 6, 7, 1, 4, 1, 7, 2, 3, 5, 5, 3, 5, 5, 4, 3, 5, 3, 0, 7, 3, 1, 7, 5, 5] 
