dagO37.txt 3_2x4.txt True 0.06809338521400778 0.07 1195.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO37.txt 3_2x4.txt True 0.08949416342412451 0.1 1173.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7] 
dagO37.txt 3_2x4.txt True 0.14007782101167315 0.15 1227.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 2, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 6, 7, 5, 7, 7, 7, 6, 6, 6, 7, 6, 6, 5, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagO37.txt 3_2x4.txt True 0.19649805447470817 0.2 947.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 2, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 6, 7, 5, 7, 7, 7, 1, 1, 6, 7, 6, 6, 5, 1, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6] 
dagO37.txt 3_2x4.txt True 0.29377431906614787 0.3 267.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 2, 1, 1, 0, 0, 2, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 4, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 4, 3, 5, 5, 5, 5, 4, 4, 0, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 6, 7, 5, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7] 
dagO37.txt 3_2x4.txt True 0.39883268482490275 0.4 558.0 [4, 4, 4, 5, 4, 4, 1, 5, 4, 4, 5, 4, 5, 1, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 7, 7, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 6, 7, 7, 5, 7, 7, 1, 6, 6, 6, 7, 7, 7, 7, 1, 7, 6, 6, 7, 6, 6, 6, 7, 1, 6, 6, 3, 3, 6, 2, 6, 6, 6, 6, 3, 6, 6, 3, 2, 2, 3, 3, 3, 6, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 0, 3, 3, 3, 1, 3, 3, 3, 2, 2, 3, 1, 0, 2, 0, 1, 2, 1, 0, 0, 0, 2, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1] 
dagO37.txt 3_2x4.txt True 0.5 0.5 377.0 [4, 4, 4, 5, 4, 4, 1, 5, 4, 1, 5, 4, 5, 3, 1, 1, 4, 4, 4, 4, 5, 5, 4, 1, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 7, 7, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 6, 7, 7, 5, 7, 7, 1, 1, 6, 6, 7, 7, 7, 7, 1, 7, 6, 6, 7, 1, 6, 6, 7, 1, 1, 6, 3, 3, 6, 2, 6, 6, 6, 6, 3, 6, 1, 3, 2, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 0, 3, 3, 3, 1, 3, 3, 1, 2, 1, 3, 1, 0, 2, 0, 1, 1, 1, 0, 0, 0, 2, 2, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagO37.txt 3_2x4.txt True 0.5933852140077821 0.6 565.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 0, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 1, 3, 2, 2, 2, 2, 3, 2, 1, 3, 2, 4, 2, 2, 2, 2, 2, 4, 3, 2, 4, 5, 4, 2, 4, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 7, 5, 4, 1, 5, 5, 5, 5, 5, 7, 7, 5, 1, 5, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 6, 6, 6, 6, 5, 7, 6, 6, 7, 7, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7] 
dagO37.txt 3_2x4.txt True 0.6906614785992218 0.7 602.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 7, 4, 6, 4, 7, 4, 6, 6, 4, 5, 6, 5, 7, 5, 4, 6, 1, 6, 7, 7, 7, 1, 5, 7, 7, 6, 7, 7, 6, 5, 6, 7, 5, 7, 1, 0, 7, 7, 5, 7, 1, 5, 5, 7, 6, 6, 7, 6, 6, 1, 1, 2, 5, 1, 1, 6, 6, 1, 5, 2, 5, 0, 7, 0, 0, 6, 5, 7, 1, 7, 2, 2, 1, 2, 0, 3, 7, 5, 0, 1, 1, 5, 5, 2, 3, 3, 1, 5, 0, 5, 5, 0, 5, 2, 3, 3, 1, 2, 5, 2, 3, 1, 1, 3, 0, 1, 0, 2, 2, 2, 3, 1, 2, 1, 1, 2, 2, 2, 3, 1, 3, 2, 0, 1, 3, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 1, 0, 0, 2, 1, 0, 3, 0, 3, 2, 1, 3, 3, 1, 3, 3, 3] 
dagO37.txt 3_2x4.txt True 0.7626459143968871 1 256.0 [4, 4, 4, 4, 4, 5, 5, 4, 4, 3, 4, 6, 1, 7, 1, 5, 4, 7, 7, 4, 1, 4, 7, 3, 3, 6, 4, 5, 6, 5, 7, 5, 4, 1, 7, 3, 7, 7, 7, 1, 5, 7, 7, 6, 7, 7, 1, 5, 6, 7, 5, 7, 1, 5, 7, 7, 5, 7, 1, 5, 5, 7, 6, 1, 7, 6, 1, 3, 1, 2, 5, 5, 1, 6, 6, 7, 5, 5, 5, 0, 7, 0, 0, 6, 5, 7, 1, 7, 2, 1, 1, 2, 3, 3, 7, 5, 3, 1, 1, 5, 5, 7, 3, 3, 1, 5, 1, 5, 5, 0, 5, 2, 3, 3, 1, 2, 5, 2, 3, 1, 7, 3, 1, 5, 7, 1, 1, 2, 3, 5, 7, 1, 1, 2, 2, 2, 3, 1, 3, 2, 0, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 3, 3, 1, 0, 0, 2, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
