dagE32.txt 3_2x4.txt True 0.06698564593301436 0.07 484.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE32.txt 3_2x4.txt True 0.06698564593301436 0.1 484.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE32.txt 3_2x4.txt True 0.1339712918660287 0.15 462.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE32.txt 3_2x4.txt True 0.18660287081339713 0.2 430.75 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 1, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE32.txt 3_2x4.txt True 0.28708133971291866 0.3 320.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 4, 7, 7, 7, 6, 7, 7, 4, 6, 6, 7, 7, 4, 3, 6, 4, 7, 7, 7, 7, 6, 7, 4, 3, 3, 6, 3, 4, 3, 6, 7, 7, 7, 6, 4, 6, 4, 3, 6, 3] 
dagE32.txt 3_2x4.txt True 0.39712918660287083 0.4 186.5 [3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 5, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 4, 6, 1, 1, 3, 3, 6, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 5, 3, 1, 3, 7, 7, 7, 3, 5, 7, 5, 7, 4, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7] 
dagE32.txt 3_2x4.txt True 0.49760765550239233 0.5 358.0 [5, 3, 5, 5, 5, 5, 7, 5, 5, 7, 3, 5, 3, 3, 5, 5, 3, 7, 3, 0, 5, 3, 5, 4, 2, 7, 5, 1, 3, 0, 7, 1, 6, 0, 1, 0, 0, 2, 6, 0, 0, 6, 4, 7, 3, 2, 0, 6, 0, 6, 1, 6, 4, 2, 4, 7, 2, 2, 2, 0, 4, 0, 0, 1, 2, 6, 2, 2, 4, 4] 
dagE32.txt 3_2x4.txt True 0.5980861244019139 0.6 156.25 [2, 3, 3, 3, 1, 2, 1, 3, 1, 1, 1, 3, 2, 0, 1, 1, 1, 3, 0, 5, 3, 2, 3, 1, 5, 1, 3, 1, 0, 1, 6, 7, 1, 5, 7, 1, 7, 4, 6, 7, 5, 0, 3, 3, 0, 4, 7, 1, 1, 3, 7, 0, 4, 5, 6, 1, 5, 4, 5, 6, 1, 3, 5, 7, 7, 0, 4, 5, 6, 6] 
dagE32.txt 3_2x4.txt True 0.6985645933014354 0.7 113.75 [2, 3, 3, 3, 5, 3, 1, 3, 1, 1, 1, 3, 2, 0, 1, 1, 1, 5, 0, 5, 3, 2, 7, 1, 5, 7, 7, 3, 0, 1, 6, 7, 3, 5, 7, 1, 7, 4, 6, 7, 5, 3, 3, 7, 0, 4, 7, 1, 1, 3, 7, 0, 4, 5, 3, 1, 5, 5, 5, 5, 1, 3, 5, 7, 7, 0, 4, 5, 6, 6] 
dagE32.txt 3_2x4.txt True 0.7751196172248804 1 110.25 [3, 5, 5, 2, 5, 1, 7, 6, 1, 0, 5, 3, 6, 5, 5, 7, 7, 5, 6, 2, 5, 3, 7, 3, 3, 3, 7, 7, 7, 3, 3, 5, 5, 1, 1, 6, 4, 3, 4, 1, 3, 0, 1, 5, 7, 3, 0, 7, 1, 7, 1, 4, 0, 3, 1, 7, 2, 4, 5, 5, 1, 7, 3, 1, 1, 2, 4, 2, 1, 5] 
dagE32.txt 3_2x2.txt True 0.05741626794258373 0.07 984.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
