dagA34.txt 3_2x4.txt True 0.06382978723404255 0.07 354.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA34.txt 3_2x4.txt True 0.0851063829787234 0.1 342.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA34.txt 3_2x4.txt True 0.1347517730496454 0.15 319.25 [7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA34.txt 3_2x4.txt True 0.19858156028368795 0.2 333.25 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 7] 
dagA34.txt 3_2x4.txt True 0.2978723404255319 0.3 227.0 [7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 3, 7, 7, 6, 7, 7, 7, 1, 7, 3, 7, 6, 6, 7, 3, 6, 7, 7, 7, 7, 1, 6, 1, 3, 3, 6, 7, 7, 6, 7, 6, 1] 
dagA34.txt 3_2x4.txt True 0.3971631205673759 0.4 149.0 [1, 7, 3, 1, 7, 7, 7, 7, 7, 1, 7, 1, 1, 1, 3, 7, 7, 7, 1, 7, 1, 2, 7, 7, 1, 3, 1, 1, 7, 3, 3, 1, 1, 3, 1, 1, 7, 7, 3, 2, 3, 1, 1, 2, 7, 7, 1, 1, 2, 3] 
dagA34.txt 3_2x4.txt True 0.475177304964539 0.5 126.0 [1, 7, 3, 3, 7, 3, 7, 7, 7, 1, 7, 1, 3, 1, 3, 7, 7, 7, 1, 7, 1, 2, 7, 7, 1, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 7, 7, 3, 2, 3, 1, 1, 2, 7, 7, 1, 1, 2, 3] 
dagA34.txt 3_2x4.txt True 0.5815602836879432 0.6 131.0 [0, 3, 6, 5, 1, 3, 2, 2, 1, 5, 3, 1, 1, 0, 6, 1, 1, 2, 4, 3, 5, 7, 3, 2, 0, 1, 5, 4, 3, 6, 7, 1, 5, 6, 1, 5, 1, 2, 6, 7, 3, 4, 1, 7, 1, 1, 4, 0, 7, 7] 
dagA34.txt 3_2x4.txt True 0.6879432624113475 0.7 81.25 [0, 3, 6, 5, 1, 7, 7, 2, 1, 5, 3, 7, 5, 0, 6, 1, 1, 3, 4, 3, 5, 7, 3, 2, 0, 5, 5, 4, 3, 6, 7, 5, 5, 6, 1, 5, 1, 2, 3, 7, 7, 4, 3, 7, 1, 1, 3, 1, 7, 7] 
dagA34.txt 3_2x4.txt True 0.8226950354609929 1 85.5 [4, 3, 5, 5, 6, 5, 3, 2, 1, 7, 3, 7, 5, 1, 6, 3, 3, 1, 7, 2, 5, 5, 1, 2, 4, 5, 0, 5, 7, 1, 5, 7, 3, 0, 7, 7, 3, 6, 1, 0, 5, 5, 7, 4, 1, 1, 4, 1, 7, 3] 
