dagJ21.txt 3_2x4.txt True 0.05965909090909091 0.07 825.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagJ21.txt 3_2x4.txt True 0.09943181818181818 0.1 801.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagJ21.txt 3_2x4.txt True 0.13920454545454544 0.15 530.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7, 7, 3, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ21.txt 3_2x4.txt True 0.19602272727272727 0.2 482.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 7, 3, 3, 7, 3, 7, 7, 7, 3, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagJ21.txt 3_2x4.txt True 0.29545454545454547 0.3 334.5 [3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 4, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 0, 4, 3, 3, 3, 3, 0, 4, 7, 4, 3, 5, 3, 7, 7, 3, 5, 1, 7, 7, 7, 4, 7, 5, 3, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 1, 7, 7, 7, 5, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagJ21.txt 3_2x4.txt True 0.39488636363636365 0.4 637.0 [1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 1, 0, 0, 1, 2, 2, 3, 0, 3, 1, 0, 0, 3, 5, 3, 3, 3, 3, 5, 2, 3, 2, 3, 4, 2, 5, 5, 5, 5, 3, 5, 5, 3, 2, 3, 5, 5, 5, 5, 5, 2, 4, 4, 6, 5, 4, 6, 5, 2, 5, 5, 2, 6, 6, 5, 5, 5, 4, 6, 5, 4, 4, 5, 6, 7, 5, 4, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 7, 6, 4, 6, 6, 7, 7, 6, 6, 7, 6, 7, 7] 
dagJ21.txt 3_2x4.txt True 0.5 0.5 375.0 [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 3, 0, 1, 0, 3, 0, 1, 1, 0, 1, 3, 3, 0, 1, 0, 0, 2, 1, 2, 3, 1, 1, 3, 2, 2, 2, 1, 1, 2, 1, 0, 3, 3, 2, 2, 2, 3, 0, 3, 5, 2, 2, 2, 4, 2, 4, 4, 2, 4, 2, 4, 5, 5, 6, 3, 4, 4, 3, 4, 4, 6, 3, 5, 5, 5, 5, 5, 4, 5, 3, 4, 5, 7, 7, 3, 4, 4, 6, 7, 1, 5, 6, 5, 7, 6, 4, 5, 7, 7, 7, 6, 6, 5, 6, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 5, 1, 6] 
dagJ21.txt 3_2x4.txt True 0.5965909090909091 0.6 251.25 [1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 3, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 3, 1, 1, 0, 0, 1, 1, 2, 3, 1, 1, 3, 2, 2, 2, 3, 1, 2, 1, 0, 3, 3, 2, 2, 2, 3, 0, 3, 5, 2, 2, 1, 4, 3, 4, 4, 2, 4, 2, 4, 5, 5, 6, 3, 1, 4, 3, 4, 4, 6, 3, 5, 5, 5, 5, 5, 4, 5, 3, 1, 5, 7, 7, 3, 4, 4, 6, 7, 1, 5, 6, 5, 7, 6, 1, 5, 7, 7, 7, 6, 6, 5, 1, 7, 7, 7, 6, 7, 1, 7, 7, 1, 6, 7, 7, 6, 5, 1, 6] 
dagJ21.txt 3_2x4.txt True 0.6875 0.7 182.5 [1, 0, 1, 3, 1, 1, 5, 1, 3, 0, 3, 0, 1, 7, 3, 0, 1, 1, 0, 5, 3, 3, 1, 1, 0, 0, 7, 7, 2, 3, 1, 1, 3, 2, 2, 5, 7, 1, 2, 1, 3, 3, 3, 2, 2, 2, 3, 0, 5, 5, 3, 2, 1, 4, 3, 4, 4, 2, 4, 2, 4, 5, 5, 6, 3, 1, 4, 3, 1, 5, 6, 3, 5, 5, 5, 5, 5, 1, 5, 3, 1, 5, 7, 7, 3, 4, 4, 6, 7, 3, 5, 6, 5, 7, 6, 7, 5, 7, 7, 7, 6, 6, 5, 1, 7, 7, 7, 1, 7, 5, 7, 7, 1, 3, 7, 7, 6, 5, 3, 6] 
dagJ21.txt 3_2x4.txt True 0.6875 1 182.5 [1, 0, 1, 3, 1, 1, 5, 1, 3, 0, 3, 0, 1, 7, 3, 0, 1, 1, 0, 5, 3, 3, 1, 1, 0, 0, 7, 7, 2, 3, 1, 1, 3, 2, 2, 5, 7, 1, 2, 1, 3, 3, 3, 2, 2, 2, 3, 0, 5, 5, 3, 2, 1, 4, 3, 4, 4, 2, 4, 2, 4, 5, 5, 6, 3, 1, 4, 3, 1, 5, 6, 3, 5, 5, 5, 5, 5, 1, 5, 3, 1, 5, 7, 7, 3, 4, 4, 6, 7, 3, 5, 6, 5, 7, 6, 7, 5, 7, 7, 7, 6, 6, 5, 1, 7, 7, 7, 1, 7, 5, 7, 7, 1, 3, 7, 7, 6, 5, 3, 6] 
