dagG53.txt 3_2x4.txt True 0.0603448275862069 0.07 532.0 [7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG53.txt 3_2x4.txt True 0.08620689655172414 0.1 497.0 [7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagG53.txt 3_2x4.txt True 0.14655172413793102 0.15 1033.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6] 
dagG53.txt 3_2x4.txt True 0.1810344827586207 0.2 941.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 1] 
dagG53.txt 3_2x4.txt True 0.29310344827586204 0.3 260.25 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 1, 5, 7, 5, 7, 7, 5, 7, 3, 7, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5] 
dagG53.txt 3_2x4.txt True 0.39655172413793105 0.4 188.5 [3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 7, 3, 3, 3, 7, 0, 4, 3, 3, 2, 7, 1, 7, 7, 7, 7, 7, 3, 5, 6, 7, 2, 7, 7, 3, 7, 7, 1, 7, 1, 1, 4, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 6, 5, 7, 7, 4] 
dagG53.txt 3_2x4.txt True 0.5 0.5 325.0 [4, 5, 4, 4, 5, 5, 4, 4, 4, 7, 4, 4, 4, 4, 5, 4, 5, 5, 3, 6, 6, 7, 7, 7, 5, 6, 6, 6, 3, 7, 7, 5, 3, 7, 2, 6, 6, 6, 0, 5, 2, 3, 3, 6, 3, 7, 6, 0, 3, 6, 2, 3, 7, 3, 2, 1, 2, 0, 2, 2, 3, 0, 0, 2, 1, 2, 1, 1, 0, 0, 0, 1, 1, 2, 3, 0, 1, 0, 1, 1] 
dagG53.txt 3_2x4.txt True 0.5948275862068966 0.6 172.0 [3, 5, 3, 4, 5, 5, 4, 4, 3, 7, 4, 4, 4, 4, 5, 1, 5, 5, 3, 6, 6, 7, 7, 7, 5, 6, 6, 1, 3, 7, 7, 5, 3, 7, 2, 5, 6, 1, 1, 5, 2, 3, 3, 6, 3, 7, 6, 1, 3, 6, 2, 3, 7, 3, 2, 1, 2, 1, 1, 2, 3, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 2, 3, 0, 1, 0, 1, 1] 
dagG53.txt 3_2x4.txt True 0.6896551724137931 0.7 121.0 [5, 6, 5, 4, 4, 4, 5, 5, 5, 6, 5, 4, 4, 5, 7, 3, 7, 5, 7, 5, 3, 3, 5, 6, 1, 7, 5, 7, 3, 5, 4, 3, 7, 7, 3, 5, 1, 5, 1, 1, 7, 3, 6, 7, 3, 1, 7, 1, 3, 7, 7, 3, 6, 3, 1, 1, 2, 7, 7, 2, 3, 0, 1, 1, 7, 1, 3, 1, 0, 0, 0, 1, 3, 2, 3, 0, 1, 1, 2, 5] 
dagG53.txt 3_2x4.txt True 0.7198275862068966 1 120.75 [5, 6, 7, 4, 4, 4, 5, 5, 7, 6, 5, 4, 4, 5, 7, 3, 7, 5, 7, 5, 3, 3, 5, 6, 1, 7, 5, 7, 3, 5, 4, 3, 7, 5, 3, 5, 1, 7, 1, 1, 7, 3, 6, 7, 3, 1, 7, 1, 3, 7, 7, 3, 6, 3, 1, 1, 2, 5, 5, 2, 3, 0, 1, 1, 7, 1, 3, 1, 0, 0, 0, 1, 3, 2, 3, 0, 1, 1, 2, 5] 
