dagH26.txt 3_2x4.txt True 0.06439393939393939 0.07 574.0 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.07196969696969698 0.1 562.0 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.14393939393939395 0.15 899.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagH26.txt 3_2x4.txt True 0.1856060606060606 0.2 755.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 0, 1, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagH26.txt 3_2x4.txt True 0.29924242424242425 0.3 366.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 7, 1, 7, 7, 0, 0, 0, 0, 1, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagH26.txt 3_2x4.txt True 0.3977272727272727 0.4 209.25 [3, 3, 3, 4, 3, 3, 0, 1, 2, 3, 3, 0, 3, 4, 3, 3, 3, 0, 3, 3, 4, 3, 3, 2, 6, 3, 3, 3, 3, 3, 4, 0, 7, 3, 2, 3, 3, 3, 7, 7, 3, 3, 6, 7, 3, 7, 6, 7, 7, 7, 7, 6, 7, 3, 7, 7, 6, 1, 7, 7, 7, 5, 7, 3, 7, 7, 7, 6, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.5 0.5 379.0 [4, 4, 4, 7, 5, 5, 4, 6, 7, 4, 4, 4, 4, 7, 5, 6, 5, 4, 4, 4, 7, 5, 6, 7, 3, 3, 7, 0, 7, 4, 7, 5, 2, 4, 1, 1, 0, 2, 2, 0, 6, 3, 3, 2, 2, 5, 3, 0, 1, 1, 0, 5, 0, 6, 2, 2, 3, 7, 2, 1, 2, 7, 2, 6, 1, 1, 0, 3, 1, 3, 2, 0, 1, 0, 6, 3, 0, 2, 1, 6, 2, 0, 3, 1, 1] 
dagH26.txt 3_2x4.txt True 0.5984848484848485 0.6 187.0 [5, 4, 6, 6, 4, 4, 7, 5, 4, 7, 7, 7, 6, 6, 5, 5, 4, 7, 6, 7, 1, 5, 5, 1, 3, 5, 4, 7, 6, 7, 1, 0, 4, 7, 2, 5, 1, 2, 1, 0, 1, 3, 3, 2, 2, 1, 3, 6, 1, 1, 0, 0, 1, 5, 2, 1, 3, 7, 1, 3, 2, 7, 4, 1, 0, 1, 1, 3, 3, 0, 1, 3, 1, 0, 7, 3, 6, 2, 1, 5, 1, 3, 1, 1, 0] 
dagH26.txt 3_2x4.txt True 0.6893939393939394 0.7 128.75 [5, 4, 6, 3, 4, 1, 7, 7, 4, 7, 1, 7, 6, 1, 5, 5, 3, 7, 6, 7, 1, 5, 5, 5, 3, 5, 4, 7, 6, 7, 5, 0, 4, 7, 2, 5, 1, 5, 1, 0, 5, 3, 3, 2, 2, 7, 3, 6, 3, 1, 0, 3, 1, 5, 3, 1, 3, 7, 3, 3, 2, 7, 4, 1, 0, 1, 1, 7, 3, 0, 3, 7, 1, 0, 7, 3, 6, 2, 5, 5, 1, 3, 1, 1, 1] 
dagH26.txt 3_2x4.txt True 0.8333333333333334 1 127.25 [3, 0, 3, 3, 3, 1, 3, 5, 0, 2, 7, 5, 1, 7, 1, 3, 1, 2, 0, 7, 1, 1, 5, 7, 2, 1, 3, 3, 6, 3, 7, 4, 5, 7, 4, 7, 3, 1, 3, 6, 3, 6, 7, 2, 3, 1, 0, 0, 5, 7, 5, 3, 7, 5, 3, 7, 5, 7, 5, 5, 2, 4, 5, 7, 7, 4, 6, 3, 3, 6, 5, 7, 7, 6, 5, 1, 1, 2, 1, 5, 1, 1, 5, 4, 1] 
dagH26.txt 3_2x2.txt True 0.06439393939393939 0.07 1136.0 [3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagH26.txt 3_2x2.txt True 0.09848484848484848 0.1 1064.5 [3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagH26.txt 3_2x2.txt True 0.13636363636363635 0.15 1016.5 [3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagH26.txt 3_2x2.txt True 0.19318181818181818 0.2 882.5 [0, 2, 3, 1, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 0, 0, 2, 3, 0, 3, 0, 1, 1, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagH26.txt 3_2x2.txt True 0.29924242424242425 0.3 586.5 [0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 0, 1, 3, 0, 2, 1, 0, 1, 2, 3, 3, 1, 2, 3, 1, 0, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3] 
