dagI42.txt 3_2x4.txt True 0.05166051660516605 0.07 765.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI42.txt 3_2x4.txt True 0.08487084870848709 0.1 753.5 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI42.txt 3_2x4.txt True 0.14391143911439114 0.15 674.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7] 
dagI42.txt 3_2x4.txt True 0.1992619926199262 0.2 582.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 4, 2, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 2, 4, 4, 7, 2, 2, 2, 4, 2, 6, 7, 4, 4, 2, 2, 2, 6, 2, 4, 7, 7, 2, 4, 4, 6, 1, 2, 7, 2, 2, 2, 2, 4] 
dagI42.txt 3_2x4.txt True 0.28413284132841327 0.3 296.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 6, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 1, 0, 2, 3, 1, 4, 1, 3, 7, 2, 6, 7, 0, 1, 3, 7, 7, 7, 7, 4, 2, 4, 6, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI42.txt 3_2x4.txt True 0.39114391143911437 0.4 428.0 [2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 0, 2, 3, 3, 3, 3, 2, 0, 2, 2, 0, 1, 1, 0, 2, 3, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 6, 1, 0, 5, 1, 0, 4, 1, 1, 0, 4, 4, 5, 5, 6, 1, 6, 6, 7, 6, 6, 5, 6, 5, 4, 5, 7, 7, 6, 4, 6, 5, 5, 5, 4, 7, 7, 6, 5, 7, 4, 5, 5, 7, 4, 4, 5, 7, 7, 5, 7, 7, 5, 7, 4] 
dagI42.txt 3_2x4.txt True 0.4981549815498155 0.5 301.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 3, 2, 1, 0, 5, 1, 3, 2, 1, 3, 2, 5, 5, 0, 2, 1, 3, 3, 3, 3, 5, 5, 2, 3, 5, 3, 5, 5, 3, 2, 1, 5, 3, 1, 5, 2, 5, 1, 5, 3, 2, 1, 6, 4, 3, 5, 4, 6, 6, 7, 4, 4, 4, 6, 4, 1, 7, 6, 1, 1, 7, 4, 4, 7, 6, 7, 7, 4, 6, 6, 7, 1, 7, 7, 7, 7, 7, 7, 6] 
dagI42.txt 3_2x4.txt True 0.5977859778597786 0.6 178.0 [0, 1, 1, 1, 1, 5, 0, 1, 1, 0, 1, 0, 5, 1, 0, 1, 0, 1, 0, 1, 1, 3, 2, 1, 3, 5, 5, 3, 2, 5, 3, 2, 5, 5, 3, 3, 3, 3, 3, 3, 3, 5, 5, 7, 3, 5, 3, 5, 5, 3, 2, 5, 5, 3, 7, 5, 2, 5, 3, 5, 3, 2, 1, 6, 4, 3, 5, 4, 6, 1, 7, 1, 4, 4, 6, 4, 5, 7, 6, 1, 1, 7, 3, 3, 7, 1, 7, 7, 4, 6, 1, 7, 5, 7, 7, 7, 7, 7, 7, 6] 
dagI42.txt 3_2x4.txt True 0.6974169741697417 0.7 347.0 [7, 5, 5, 4, 5, 5, 6, 5, 4, 6, 5, 5, 5, 5, 6, 0, 5, 5, 5, 7, 7, 4, 2, 4, 6, 7, 1, 7, 2, 1, 7, 7, 7, 0, 0, 7, 1, 2, 0, 2, 7, 1, 6, 6, 2, 0, 2, 7, 4, 2, 2, 1, 7, 1, 7, 1, 6, 1, 1, 0, 2, 3, 0, 3, 3, 1, 0, 6, 4, 6, 3, 3, 1, 6, 4, 3, 1, 4, 2, 3, 4, 3, 3, 3, 3, 0, 1, 1, 6, 1, 3, 2, 1, 1, 1, 0, 1, 4, 1, 3] 
dagI42.txt 3_2x4.txt True 0.8302583025830258 1 165.25 [5, 5, 3, 7, 2, 7, 4, 7, 1, 2, 1, 5, 7, 2, 1, 7, 7, 5, 3, 3, 4, 2, 4, 1, 3, 4, 7, 5, 3, 3, 6, 7, 5, 7, 7, 3, 5, 7, 4, 1, 3, 3, 6, 1, 1, 1, 3, 7, 3, 7, 6, 5, 7, 3, 1, 1, 5, 1, 7, 5, 3, 6, 5, 5, 3, 7, 5, 6, 0, 5, 5, 5, 4, 1, 0, 1, 3, 3, 0, 3, 5, 1, 1, 3, 1, 1, 5, 1, 6, 0, 7, 1, 3, 6, 1, 6, 0, 0, 2, 1] 
