dagF16.txt 3_2x4.txt True 0.026905829596412557 0.07 520.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF16.txt 3_2x4.txt True 0.08520179372197309 0.1 508.5 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF16.txt 3_2x4.txt True 0.13901345291479822 0.15 773.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 6, 4] 
dagF16.txt 3_2x4.txt True 0.18834080717488788 0.2 634.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 4, 7, 7, 7, 1, 4, 4, 4, 1, 7, 4, 1, 7, 4, 4, 4, 4, 4, 4, 4, 6, 4] 
dagF16.txt 3_2x4.txt True 0.2914798206278027 0.3 317.25 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 1, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 1, 1, 4, 4, 4, 7, 7, 7, 1, 1, 4, 4, 1, 7, 1, 1, 7, 4, 1, 4, 1, 4, 1, 4, 6, 1] 
dagF16.txt 3_2x4.txt True 0.3811659192825112 0.4 204.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 1, 7, 2, 7, 7, 1, 7, 7, 6, 5, 7, 6, 3, 5, 1, 4, 4, 6, 5, 6, 6, 2, 4, 6, 1, 5, 5, 4, 5, 3, 5, 1, 6, 6, 5, 5, 4, 5, 5, 6, 5, 5, 6, 5, 4, 3, 5, 5, 5, 5, 1, 1] 
dagF16.txt 3_2x4.txt True 0.49327354260089684 0.5 324.0 [0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 4, 4, 3, 3, 0, 0, 1, 2, 3, 6, 4, 3, 6, 7, 6, 3, 4, 4, 5, 7, 4, 4, 7, 2, 7, 3, 2, 4, 6, 3, 5, 5, 6, 5, 2, 4, 7, 7, 6, 5, 5, 6, 5, 2, 7, 5, 4, 7, 2, 4, 2, 5, 5, 5, 2, 3, 6] 
dagF16.txt 3_2x4.txt True 0.5964125560538116 0.6 133.0 [3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 1, 3, 3, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 7, 2, 1, 0, 1, 1, 1, 1, 6, 1, 0, 6, 4, 5, 1, 6, 0, 6, 1, 7, 1, 1, 5, 7, 1, 7, 5, 5, 7, 4, 4, 7, 6, 7, 5, 5, 7, 5, 3, 6, 5, 3, 6, 4, 1, 4, 7, 5, 7, 4, 1, 7] 
dagF16.txt 3_2x4.txt True 0.6636771300448431 0.7 113.5 [5, 3, 3, 3, 7, 5, 2, 3, 3, 2, 1, 3, 3, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 5, 2, 1, 7, 1, 7, 7, 5, 1, 1, 0, 6, 4, 5, 1, 6, 0, 6, 1, 7, 1, 1, 5, 7, 1, 7, 5, 5, 7, 4, 1, 7, 6, 7, 5, 5, 7, 5, 3, 6, 5, 3, 6, 4, 1, 4, 7, 5, 7, 4, 1, 7] 
dagF16.txt 3_2x4.txt True 0.7623318385650224 1 112.5 [7, 3, 7, 3, 5, 3, 4, 3, 3, 3, 5, 3, 4, 7, 1, 4, 7, 3, 2, 1, 0, 7, 3, 5, 6, 7, 7, 7, 7, 5, 7, 1, 1, 4, 2, 5, 3, 7, 2, 5, 5, 1, 1, 0, 1, 2, 1, 1, 6, 1, 5, 0, 1, 0, 1, 7, 5, 7, 5, 4, 7, 5, 5, 3, 5, 1, 5, 3, 2, 3, 6, 3, 1, 1, 6] 
