dagH28.txt 3_2x4.txt True 0.0392156862745098 0.04 791.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.0392156862745098 0.06 791.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.06274509803921569 0.08 729.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0] 
dagH28.txt 3_2x4.txt True 0.09019607843137255 0.1 712.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0] 
dagH28.txt 3_2x4.txt True 0.10196078431372549 0.12 696.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0] 
dagH28.txt 3_2x4.txt True 0.12156862745098039 0.14 599.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2] 
dagH28.txt 3_2x4.txt True 0.15294117647058825 0.16 566.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagH28.txt 3_2x4.txt True 0.15294117647058825 0.18 566.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagH28.txt 3_2x4.txt True 0.18823529411764706 0.2 403.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2] 
dagH28.txt 3_2x4.txt True 0.24705882352941178 0.25 387.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2] 
dagH28.txt 3_2x4.txt True 0.28627450980392155 0.3 371.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2] 
dagH28.txt 3_2x4.txt True 0.34509803921568627 0.35 324.0 [6, 2, 2, 2, 2, 2, 2, 2, 2, 4, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 4, 6, 4, 2, 2, 2, 5, 2, 2, 2, 2, 7, 4, 2, 4, 7, 2, 2, 2, 0, 0, 0, 0, 0, 0, 5, 2, 7, 0, 4, 0, 5, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0] 
dagH28.txt 3_2x4.txt True 0.39215686274509803 0.4 268.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 2, 3, 0, 0, 1, 0, 3, 2, 2, 2, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 1, 2, 6, 1, 2, 2, 4, 2, 7, 5, 6, 2, 2, 4, 2, 5, 4, 2, 4, 4, 4, 7, 2, 4, 5, 5, 7, 4, 4, 6, 7, 2, 4, 5] 
dagH28.txt 3_2x4.txt True 0.4470588235294118 0.45 165.0 [6, 6, 0, 0, 6, 0, 7, 6, 0, 4, 6, 0, 7, 0, 6, 0, 0, 0, 4, 6, 0, 6, 7, 6, 4, 7, 0, 4, 5, 7, 0, 4, 6, 7, 4, 0, 4, 7, 0, 4, 4, 1, 2, 1, 2, 1, 2, 5, 0, 5, 4, 4, 2, 5, 4, 4, 1, 3, 2, 2, 2, 5, 2, 1, 3, 1, 2, 3, 1, 3, 3, 5, 2, 1, 3, 2, 2, 2, 5, 3, 5, 2, 1, 3, 2] 
dagH28.txt 3_2x4.txt True 0.49019607843137253 0.5 155.0 [7, 7, 6, 6, 7, 4, 1, 7, 4, 4, 7, 6, 1, 6, 7, 6, 6, 4, 4, 7, 6, 7, 1, 7, 4, 1, 6, 4, 0, 1, 6, 6, 7, 1, 4, 4, 5, 1, 6, 4, 4, 2, 2, 2, 3, 2, 5, 1, 1, 1, 5, 5, 2, 0, 1, 5, 2, 3, 5, 2, 3, 0, 3, 2, 3, 2, 0, 0, 2, 0, 0, 0, 3, 5, 0, 5, 3, 5, 0, 3, 0, 3, 2, 0, 3] 
dagH28.txt 3_2x4.txt True 0.5333333333333333 0.55 130.5 [7, 7, 6, 6, 7, 4, 1, 7, 4, 4, 7, 6, 1, 6, 7, 6, 6, 4, 4, 7, 6, 7, 0, 7, 4, 1, 6, 4, 0, 1, 6, 6, 7, 1, 4, 4, 5, 1, 6, 4, 4, 2, 2, 2, 3, 2, 5, 1, 1, 1, 5, 5, 2, 0, 1, 5, 2, 3, 5, 2, 6, 0, 3, 2, 3, 2, 0, 0, 2, 0, 0, 0, 3, 5, 0, 0, 3, 5, 0, 3, 0, 3, 2, 0, 3] 
