dagG21.txt 3_2x4.txt True 0.06956521739130435 0.07 491.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.1 0.1 480.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.14782608695652175 0.15 457.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.1826086956521739 0.2 435.5 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.3 0.3 315.5 [7, 7, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 2, 7, 5, 2, 7, 1, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 1, 7, 2, 2, 2, 7, 2, 7, 7, 2, 7, 7, 1, 7, 1, 1, 2, 2, 7, 7, 2, 7, 1, 2, 2, 2, 7, 2, 7] 
dagG21.txt 3_2x4.txt True 0.4 0.4 171.25 [3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 6, 3, 1, 0, 6, 3, 7, 5, 1, 3, 2, 7, 0, 4, 3, 5, 4, 7, 7, 3, 7, 7, 1, 7, 5, 7, 7, 7, 4, 7, 7, 0, 7, 7, 4, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.5 0.5 275.0 [4, 4, 6, 7, 7, 7, 5, 5, 5, 5, 6, 4, 6, 4, 7, 4, 4, 7, 4, 5, 6, 4, 6, 4, 6, 3, 0, 4, 7, 5, 0, 7, 7, 3, 7, 6, 6, 6, 0, 7, 3, 2, 2, 0, 0, 5, 0, 3, 2, 2, 3, 5, 0, 1, 2, 1, 3, 1, 2, 2, 3, 2, 0, 1, 3, 5, 3, 0, 0, 2, 3, 1, 2, 1, 0, 1, 1, 3, 5, 2] 
dagG21.txt 3_2x4.txt True 0.6 0.6 193.0 [2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 5, 2, 1, 1, 1, 3, 3, 1, 2, 0, 3, 2, 1, 1, 3, 3, 6, 2, 1, 0, 1, 0, 7, 5, 1, 3, 1, 3, 1, 5, 1, 5, 4, 6, 6, 2, 4, 5, 1, 5, 5, 7, 6, 7, 7, 7, 5, 3, 4, 4, 7, 4, 6, 3, 5, 1, 1, 6, 7, 6, 1, 7, 4, 3, 6, 7, 7, 5, 4, 4] 
dagG21.txt 3_2x4.txt True 0.6652173913043479 0.7 113.25 [2, 2, 1, 0, 7, 7, 0, 0, 3, 2, 5, 2, 1, 7, 1, 3, 3, 1, 2, 0, 3, 2, 1, 5, 3, 3, 3, 3, 5, 0, 1, 1, 7, 5, 7, 3, 1, 3, 7, 5, 1, 5, 4, 1, 6, 3, 4, 5, 5, 5, 5, 7, 6, 7, 7, 7, 5, 3, 3, 4, 7, 5, 5, 3, 5, 1, 1, 6, 7, 6, 1, 7, 4, 3, 6, 7, 7, 5, 4, 4] 
dagG21.txt 3_2x4.txt True 0.6652173913043479 1 113.25 [2, 2, 1, 0, 7, 7, 0, 0, 3, 2, 5, 2, 1, 7, 1, 3, 3, 1, 2, 0, 3, 2, 1, 5, 3, 3, 3, 3, 5, 0, 1, 1, 7, 5, 7, 3, 1, 3, 7, 5, 1, 5, 4, 1, 6, 3, 4, 5, 5, 5, 5, 7, 6, 7, 7, 7, 5, 3, 3, 4, 7, 5, 5, 3, 5, 1, 1, 6, 7, 6, 1, 7, 4, 3, 6, 7, 7, 5, 4, 4] 
