dagR68.txt 3_2x4.txt True 0.05472636815920398 0.07 1345.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1] 
dagR68.txt 3_2x4.txt True 0.08955223880597014 0.1 1321.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1] 
dagR68.txt 3_2x4.txt True 0.14759535655058043 0.15 868.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 5, 7, 5, 5, 3, 5, 7, 7, 5, 5, 5, 5, 3, 5, 7, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 6, 5, 6, 6, 5, 5, 5, 1, 6, 6, 6, 5, 5, 6, 6, 6, 5, 5, 1, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6] 
dagR68.txt 3_2x4.txt True 0.1824212271973466 0.2 844.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 5, 7, 5, 5, 3, 5, 7, 7, 5, 5, 5, 5, 3, 5, 7, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 6, 5, 6, 6, 5, 5, 5, 1, 6, 6, 6, 5, 5, 6, 6, 6, 5, 5, 1, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6] 
dagR68.txt 3_2x4.txt True 0.2935323383084577 0.3 321.75 [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 0, 1, 0, 1, 3, 1, 0, 2, 1, 1, 1, 3, 3, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 4, 1, 1, 4, 5, 1, 1, 1, 5, 1, 1, 5, 1, 5, 1, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 4, 6, 5, 7, 5, 7, 5, 6, 5, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagR68.txt 3_2x4.txt True 0.3963515754560531 0.4 615.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 2, 2, 3, 3, 0, 3, 2, 3, 1, 1, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 0, 2, 0, 0, 1, 1, 2, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 4, 0, 1, 1, 1, 0, 1, 4, 1, 4, 0, 4, 1, 4, 4, 1, 0, 0, 0, 4, 4, 4, 4, 0, 4, 1, 4, 4, 5, 4, 0, 5, 4, 4, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 7, 5, 7, 5, 5, 6, 7, 5, 6, 7, 5, 7, 7, 7, 5, 6, 5, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 1, 6, 6, 6, 7] 
dagR68.txt 3_2x4.txt True 0.49917081260364843 0.5 353.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 0, 3, 2, 3, 5, 1, 3, 2, 3, 2, 1, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 3, 3, 1, 0, 1, 1, 1, 2, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 3, 0, 0, 1, 1, 0, 1, 4, 0, 3, 1, 1, 1, 1, 4, 1, 4, 0, 4, 1, 4, 4, 1, 0, 1, 0, 3, 4, 4, 3, 3, 1, 1, 3, 4, 5, 4, 0, 5, 4, 4, 4, 5, 4, 4, 1, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 7, 5, 7, 5, 5, 1, 7, 5, 3, 7, 5, 7, 7, 7, 5, 6, 5, 7, 7, 1, 7, 1, 1, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 3, 6, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 1, 1, 6, 6, 7] 
dagR68.txt 3_2x4.txt True 0.5439469320066335 0.6 290.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 5, 3, 2, 3, 7, 1, 3, 5, 3, 2, 1, 7, 2, 2, 2, 3, 2, 1, 2, 2, 2, 5, 7, 1, 3, 1, 1, 1, 2, 0, 0, 0, 3, 0, 1, 1, 1, 5, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 7, 0, 0, 1, 1, 0, 1, 4, 0, 7, 1, 5, 1, 1, 4, 1, 4, 0, 4, 1, 4, 4, 1, 0, 1, 0, 3, 4, 4, 7, 3, 1, 1, 3, 4, 5, 4, 0, 5, 4, 3, 4, 5, 4, 4, 1, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 7, 5, 6, 5, 7, 5, 7, 5, 5, 1, 7, 5, 3, 7, 5, 7, 7, 7, 5, 5, 5, 7, 7, 1, 7, 1, 7, 7, 7, 7, 6, 6, 3, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 3, 6, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 5, 1, 6, 6, 7] 
dagR68.txt 3_2x4.txt True 0.5439469320066335 0.7 290.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 5, 3, 2, 3, 7, 1, 3, 5, 3, 2, 1, 7, 2, 2, 2, 3, 2, 1, 2, 2, 2, 5, 7, 1, 3, 1, 1, 1, 2, 0, 0, 0, 3, 0, 1, 1, 1, 5, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 7, 0, 0, 1, 1, 0, 1, 4, 0, 7, 1, 5, 1, 1, 4, 1, 4, 0, 4, 1, 4, 4, 1, 0, 1, 0, 3, 4, 4, 7, 3, 1, 1, 3, 4, 5, 4, 0, 5, 4, 3, 4, 5, 4, 4, 1, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 7, 5, 6, 5, 7, 5, 7, 5, 5, 1, 7, 5, 3, 7, 5, 7, 7, 7, 5, 5, 5, 7, 7, 1, 7, 1, 7, 7, 7, 7, 6, 6, 3, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 3, 6, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 5, 1, 6, 6, 7] 
dagR68.txt 3_2x4.txt True 0.5439469320066335 1 290.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 5, 3, 2, 3, 7, 1, 3, 5, 3, 2, 1, 7, 2, 2, 2, 3, 2, 1, 2, 2, 2, 5, 7, 1, 3, 1, 1, 1, 2, 0, 0, 0, 3, 0, 1, 1, 1, 5, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 7, 0, 0, 1, 1, 0, 1, 4, 0, 7, 1, 5, 1, 1, 4, 1, 4, 0, 4, 1, 4, 4, 1, 0, 1, 0, 3, 4, 4, 7, 3, 1, 1, 3, 4, 5, 4, 0, 5, 4, 3, 4, 5, 4, 4, 1, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 7, 5, 6, 5, 7, 5, 7, 5, 5, 1, 7, 5, 3, 7, 5, 7, 7, 7, 5, 5, 5, 7, 7, 1, 7, 1, 7, 7, 7, 7, 6, 6, 3, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 3, 6, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 5, 1, 6, 6, 7] 
