dagD33.txt 3_2x2.txt True 0.2696078431372549 0.3 686.0 [3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3] 
dagD33.txt 3_2x2.txt True 0.39705882352941174 0.4 291.0 [1, 1, 2, 1, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 0, 2, 1, 0, 1, 2, 3, 1, 1, 1, 2, 2, 2, 1, 2, 2, 3, 3, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 3, 3, 0, 1, 3, 2, 3, 2, 0, 3, 2, 3, 3, 2] 
dagD33.txt 3_2x2.txt True 0.45588235294117646 0.5 206.33333333333334 [0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1, 2, 3, 3, 2, 2, 0, 2, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3] 
dagD33.txt 3_2x2.txt True 0.45588235294117646 0.6 206.33333333333334 [0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1, 2, 3, 3, 2, 2, 0, 2, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3] 
dagD33.txt 3_2x2.txt True 0.45588235294117646 0.7 206.33333333333334 [0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1, 2, 3, 3, 2, 2, 0, 2, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3] 
dagD33.txt 3_2x2.txt True 0.7156862745098039 1 208.33333333333334 [3, 0, 2, 0, 3, 0, 3, 1, 0, 2, 1, 1, 3, 0, 0, 0, 1, 1, 0, 3, 3, 0, 1, 1, 3, 1, 0, 0, 0, 2, 2, 3, 3, 2, 1, 2, 2, 3, 0, 1, 2, 1, 2, 2, 0, 0, 0, 1, 1, 0, 3, 2, 2, 2, 1, 2, 2, 2, 0, 3, 0, 2, 0, 2, 2] 
dagD33.txt 3_2x1.txt True 0.03431372549019608 0.07 980.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD33.txt 3_2x1.txt True 0.09313725490196079 0.1 956.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD33.txt 3_2x1.txt True 0.09313725490196079 0.15 956.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD33.txt 3_2x1.txt True 0.19607843137254902 0.2 908.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD33.txt 3_2x1.txt True 0.29411764705882354 0.3 404.5 [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1] 
dagD33.txt 3_2x1.txt True 0.29411764705882354 0.4 404.5 [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1] 
dagD33.txt 3_2x1.txt True 0.29411764705882354 0.5 404.5 [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1] 
dagD33.txt 3_2x1.txt True 0.5098039215686274 0.6 407.3333333333333 [1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0] 
dagD33.txt 3_2x1.txt True 0.5098039215686274 0.7 407.3333333333333 [1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0] 
dagD33.txt 3_2x1.txt True 0.5098039215686274 1 407.3333333333333 [1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0] 
