dagF31.txt 3_2x4.txt True 0.06578947368421052 0.07 498.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 3_2x4.txt True 0.09649122807017543 0.1 486.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 3_2x4.txt True 0.14473684210526316 0.15 467.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6] 
dagF31.txt 3_2x4.txt True 0.17982456140350878 0.2 454.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6] 
dagF31.txt 3_2x4.txt True 0.2982456140350877 0.3 291.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 1, 7, 7, 5, 7, 7, 5, 5, 5, 7, 5, 7, 6, 7, 6, 5, 6, 6, 7, 6, 7, 5, 5, 5, 1, 6, 5, 7, 6, 5, 6, 6, 7, 1, 6, 6, 6] 
dagF31.txt 3_2x4.txt True 0.39473684210526316 0.4 587.0 [6, 6, 6, 2, 6, 6, 6, 6, 1, 6, 6, 3, 6, 2, 6, 6, 1, 6, 2, 6, 7, 6, 6, 3, 6, 7, 6, 6, 6, 5, 6, 3, 7, 7, 6, 3, 5, 7, 7, 6, 6, 5, 6, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 5, 4, 7, 4, 7, 5, 7, 7, 7, 4] 
dagF31.txt 3_2x4.txt True 0.5 0.5 353.0 [4, 5, 4, 6, 4, 5, 5, 5, 4, 5, 4, 6, 4, 6, 5, 4, 4, 7, 6, 5, 3, 4, 7, 0, 4, 7, 5, 6, 4, 7, 4, 1, 0, 0, 5, 6, 7, 3, 2, 7, 7, 1, 0, 7, 6, 3, 0, 2, 3, 7, 0, 0, 2, 2, 6, 0, 1, 2, 0, 7, 7, 3, 0, 0, 7, 1, 2, 3, 1, 2, 1, 0, 0, 0, 1] 
dagF31.txt 3_2x4.txt True 0.5964912280701754 0.6 162.5 [5, 1, 5, 4, 5, 4, 5, 4, 5, 4, 5, 7, 5, 1, 4, 5, 5, 1, 7, 4, 3, 7, 6, 1, 5, 5, 4, 7, 6, 6, 7, 3, 1, 1, 4, 7, 1, 3, 1, 1, 6, 3, 7, 6, 1, 3, 1, 0, 3, 6, 2, 1, 0, 3, 7, 1, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 3, 2, 1, 0, 1, 2, 2, 2] 
dagF31.txt 3_2x4.txt True 0.6491228070175439 0.7 110.75 [5, 1, 5, 4, 5, 3, 5, 4, 5, 4, 5, 7, 5, 1, 4, 5, 5, 1, 7, 4, 3, 7, 6, 1, 5, 3, 1, 7, 6, 6, 7, 7, 1, 7, 4, 7, 7, 3, 5, 1, 6, 3, 7, 6, 7, 3, 1, 0, 3, 3, 2, 1, 0, 3, 7, 1, 0, 1, 1, 3, 7, 3, 5, 2, 5, 0, 3, 3, 1, 1, 0, 1, 2, 2, 2] 
dagF31.txt 3_2x4.txt True 0.8157894736842105 1 112.25 [7, 6, 7, 1, 0, 3, 2, 0, 7, 1, 3, 6, 7, 5, 6, 7, 1, 3, 7, 7, 3, 1, 3, 0, 5, 5, 3, 1, 1, 2, 7, 5, 0, 7, 1, 1, 7, 5, 3, 1, 4, 1, 7, 2, 3, 5, 5, 3, 3, 3, 5, 7, 6, 5, 4, 5, 4, 5, 4, 6, 1, 5, 7, 0, 1, 4, 3, 2, 1, 5, 3, 7, 2, 4, 1] 
