dagF33.txt 3_2x4.txt True 0.2297872340425532 0.25 303.75 [1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 1, 3, 0, 3, 3, 0, 3, 0, 3, 3, 0] 
dagF33.txt 3_2x4.txt True 0.2936170212765957 0.3 256.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 0, 1, 0, 0, 0, 3, 0, 3, 1, 3, 0, 0] 
dagF33.txt 3_2x4.txt True 0.3404255319148936 0.35 233.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 1, 0, 3, 3, 3, 1, 1, 0, 0, 0, 3, 0, 3, 1, 3, 0, 0] 
dagF33.txt 3_2x4.txt True 0.4 0.4 334.0 [2, 2, 5, 2, 2, 3, 0, 2, 3, 2, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 4, 3, 1, 3, 5, 5, 5, 0, 0, 5, 5, 4, 3, 4, 3, 3, 5, 3, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 0, 5, 4, 5, 4, 3, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4] 
dagF33.txt 3_2x4.txt True 0.44680851063829785 0.45 714.0 [0, 0, 0, 4, 0, 2, 4, 0, 2, 0, 0, 4, 0, 0, 0, 4, 2, 1, 0, 0, 2, 2, 6, 2, 6, 6, 6, 5, 4, 6, 6, 2, 1, 5, 2, 2, 6, 1, 6, 1, 6, 5, 2, 6, 6, 5, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 5, 3, 5, 3, 2, 6, 6, 5, 1, 6, 3, 5, 6, 5, 6, 3, 3, 6, 5] 
dagF33.txt 3_2x4.txt True 0.48936170212765956 0.5 596.0 [1, 1, 1, 2, 1, 1, 3, 1, 0, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 3, 3, 4, 6, 6, 6, 6, 2, 3, 6, 6, 6, 0, 0, 6, 6, 6, 6, 5, 0, 6, 2, 6, 5, 0, 2, 4, 5, 6, 7, 6, 6, 6, 5, 6, 0, 2, 7, 0, 7, 6, 6, 5, 2, 5, 5, 7, 5, 4, 2, 5, 7, 4, 5, 2] 
dagF33.txt 3_2x4.txt True 0.548936170212766 0.55 252.0 [7, 6, 7, 6, 7, 4, 6, 7, 4, 7, 6, 6, 7, 7, 7, 6, 4, 7, 6, 7, 5, 4, 1, 4, 0, 0, 4, 6, 6, 4, 0, 1, 2, 5, 2, 2, 0, 1, 2, 5, 1, 5, 5, 0, 0, 1, 1, 3, 0, 3, 2, 1, 2, 1, 1, 5, 2, 3, 5, 3, 2, 2, 0, 5, 3, 0, 3, 3, 1, 5, 1, 3, 1, 3, 5] 
dagF33.txt 3_2x4.txt True 0.6 0.6 261.0 [4, 5, 1, 5, 4, 6, 1, 4, 6, 4, 5, 1, 4, 4, 4, 1, 6, 4, 5, 4, 6, 6, 2, 6, 5, 2, 6, 1, 1, 5, 2, 2, 0, 7, 0, 0, 0, 5, 3, 6, 6, 7, 7, 2, 5, 1, 2, 6, 2, 3, 3, 5, 3, 1, 2, 7, 1, 7, 7, 3, 0, 3, 0, 7, 3, 0, 3, 7, 2, 7, 2, 3, 1, 0, 7] 
dagF33.txt 3_2x4.txt True 0.6425531914893617 0.65 212.0 [4, 5, 1, 5, 4, 6, 1, 4, 6, 4, 5, 1, 4, 4, 1, 1, 6, 4, 5, 4, 6, 1, 2, 6, 5, 2, 6, 1, 1, 5, 2, 2, 0, 7, 1, 0, 0, 5, 3, 1, 6, 7, 7, 2, 1, 1, 1, 6, 1, 3, 3, 5, 3, 1, 2, 7, 1, 7, 7, 3, 0, 3, 0, 7, 3, 0, 3, 7, 2, 7, 2, 3, 1, 0, 7] 
dagF33.txt 3_2x4.txt True 0.6978723404255319 0.7 144.5 [4, 5, 3, 5, 1, 6, 1, 4, 1, 4, 5, 1, 3, 4, 1, 1, 6, 4, 5, 4, 6, 1, 2, 3, 5, 3, 6, 1, 1, 5, 2, 2, 0, 7, 1, 0, 1, 5, 3, 1, 6, 7, 7, 2, 1, 1, 1, 6, 1, 3, 3, 5, 3, 3, 2, 7, 1, 7, 7, 3, 3, 3, 0, 7, 3, 0, 3, 7, 2, 7, 2, 3, 1, 0, 7] 
