dagH39.txt 3_2x4.txt True 0.06666666666666667 0.07 599.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH39.txt 3_2x4.txt True 0.08627450980392157 0.1 587.75 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH39.txt 3_2x4.txt True 0.1450980392156863 0.15 549.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7] 
dagH39.txt 3_2x4.txt True 0.18823529411764706 0.2 416.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 7, 7, 6, 7, 7, 7, 0, 7, 7, 6, 6, 6, 0, 7, 7, 6, 7, 0, 5, 5, 7, 5, 7, 3, 7, 5, 0, 5, 7, 6, 0, 5, 0, 0, 6, 6, 5, 0, 5, 0, 5, 0, 6] 
dagH39.txt 3_2x4.txt True 0.2901960784313726 0.3 368.0 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 7, 7, 6, 7, 7, 7, 0, 7, 7, 6, 6, 6, 0, 7, 7, 6, 7, 0, 5, 5, 7, 5, 1, 3, 7, 5, 0, 5, 7, 6, 0, 5, 0, 0, 6, 6, 5, 0, 5, 0, 5, 0, 6] 
dagH39.txt 3_2x4.txt True 0.3843137254901961 0.4 222.25 [1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 1, 2, 3, 7, 3, 1, 3, 3, 3, 3, 0, 7, 3, 3, 3, 2, 3, 3, 3, 3, 3, 7, 7, 0, 2, 3, 3, 4, 7, 7, 7, 7, 7, 6, 7, 4, 7, 7, 3, 7, 7, 4, 7, 5, 7, 7, 5, 1, 0, 7, 6, 7, 5, 7, 1, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7] 
dagH39.txt 3_2x4.txt True 0.4980392156862745 0.5 404.0 [4, 7, 6, 6, 6, 5, 4, 7, 6, 4, 7, 7, 0, 7, 6, 6, 5, 5, 6, 6, 7, 6, 4, 7, 7, 4, 5, 4, 0, 7, 7, 5, 6, 5, 4, 5, 6, 7, 0, 0, 4, 2, 5, 0, 2, 0, 4, 5, 1, 0, 2, 3, 3, 0, 1, 5, 4, 3, 2, 1, 3, 2, 0, 3, 0, 1, 3, 2, 1, 3, 4, 3, 1, 2, 1, 1, 3, 3, 3, 1, 2, 1, 2, 1, 0] 
dagH39.txt 3_2x4.txt True 0.6 0.6 182.0 [3, 3, 0, 0, 0, 3, 1, 3, 1, 2, 0, 1, 3, 1, 3, 0, 3, 3, 3, 1, 1, 0, 3, 1, 1, 2, 3, 5, 5, 1, 1, 2, 1, 1, 0, 3, 0, 2, 5, 4, 5, 7, 7, 1, 7, 5, 5, 5, 7, 1, 6, 4, 4, 5, 7, 2, 7, 4, 7, 1, 5, 4, 5, 2, 5, 1, 7, 4, 6, 1, 1, 1, 6, 4, 6, 6, 7, 1, 2, 6, 4, 3, 4, 6, 5] 
dagH39.txt 3_2x4.txt True 0.6901960784313725 0.7 132.0 [3, 3, 0, 0, 3, 3, 1, 5, 1, 2, 0, 3, 7, 1, 3, 5, 3, 3, 3, 7, 1, 0, 7, 1, 1, 2, 3, 5, 5, 1, 1, 5, 1, 1, 0, 3, 0, 2, 5, 3, 3, 7, 7, 1, 7, 5, 5, 5, 7, 1, 6, 4, 4, 5, 7, 2, 7, 4, 7, 1, 5, 4, 5, 2, 5, 7, 7, 4, 6, 1, 7, 5, 5, 4, 6, 6, 7, 1, 2, 6, 4, 3, 3, 6, 5] 
dagH39.txt 3_2x4.txt True 0.8196078431372549 1 131.75 [0, 0, 7, 6, 3, 4, 1, 5, 3, 3, 7, 3, 7, 1, 3, 3, 1, 3, 5, 7, 5, 7, 7, 6, 7, 7, 2, 5, 3, 1, 3, 1, 7, 1, 2, 5, 5, 4, 1, 7, 3, 0, 2, 2, 1, 3, 2, 4, 3, 1, 1, 5, 5, 7, 3, 5, 0, 4, 3, 7, 5, 1, 1, 6, 5, 5, 1, 1, 6, 7, 5, 7, 6, 3, 4, 3, 5, 5, 6, 1, 5, 1, 1, 4, 7] 
dagH39.txt 3_2x2.txt True 0.058823529411764705 0.07 1154.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3] 
dagH39.txt 3_2x2.txt True 0.08627450980392157 0.1 1110.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3] 
dagH39.txt 3_2x2.txt True 0.11764705882352941 0.15 1086.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3] 
dagH39.txt 3_2x2.txt True 0.19215686274509805 0.2 953.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 2, 0, 2, 3, 3, 0, 2, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 3] 
dagH39.txt 3_2x2.txt True 0.2901960784313726 0.3 616.5 [0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 3, 2, 2, 3, 1, 1, 3, 2, 3, 2, 3, 1, 2, 0, 0, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2] 
dagH39.txt 3_2x2.txt True 0.3843137254901961 0.4 264.0 [2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 0, 3, 2, 2, 2, 0, 3, 3, 2, 3, 0, 2, 2, 0, 0, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 1, 2, 0, 3, 3, 1, 1, 0, 0, 0, 3, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1] 
dagH39.txt 3_2x2.txt True 0.4392156862745098 0.5 256.3333333333333 [2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 0, 3, 2, 2, 2, 0, 3, 3, 2, 3, 0, 2, 2, 0, 0, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 1, 2, 0, 3, 3, 1, 1, 0, 0, 0, 3, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 3, 1, 2, 0, 0, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1] 
dagH39.txt 3_2x2.txt True 0.6 0.6 334.5 [0, 1, 3, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 2, 2, 1, 0, 0, 3, 0, 2, 0, 2, 2, 2, 3, 0, 0, 1, 1, 3, 2, 3, 2, 3, 2, 2, 3, 0, 1, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 0, 0, 2, 3, 2, 3, 3, 1, 0, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 0, 1] 
dagH39.txt 3_2x2.txt True 0.6352941176470588 0.7 260.6666666666667 [0, 1, 3, 1, 1, 0, 0, 0, 1, 3, 1, 0, 2, 1, 2, 1, 1, 0, 2, 0, 0, 1, 0, 2, 1, 0, 0, 2, 2, 1, 0, 0, 3, 0, 2, 0, 2, 2, 2, 3, 0, 0, 1, 1, 3, 2, 3, 2, 3, 2, 2, 3, 0, 1, 0, 3, 2, 3, 3, 3, 2, 2, 2, 2, 0, 0, 2, 3, 2, 3, 2, 0, 0, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 0, 1] 
dagH39.txt 3_2x2.txt True 0.6352941176470588 1 260.6666666666667 [0, 1, 3, 1, 1, 0, 0, 0, 1, 3, 1, 0, 2, 1, 2, 1, 1, 0, 2, 0, 0, 1, 0, 2, 1, 0, 0, 2, 2, 1, 0, 0, 3, 0, 2, 0, 2, 2, 2, 3, 0, 0, 1, 1, 3, 2, 3, 2, 3, 2, 2, 3, 0, 1, 0, 3, 2, 3, 3, 3, 2, 2, 2, 2, 0, 0, 2, 3, 2, 3, 2, 0, 0, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 0, 1] 
dagH39.txt 3_2x1.txt True 0.06666666666666667 0.07 1149.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
