dagH36.txt 3_2x4.txt True 0.0653061224489796 0.07 596.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH36.txt 3_2x4.txt True 0.08571428571428572 0.1 571.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagH36.txt 3_2x4.txt True 0.1306122448979592 0.15 548.0 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagH36.txt 3_2x4.txt True 0.2 0.2 396.25 [7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5] 
dagH36.txt 3_2x4.txt True 0.2938775510204082 0.3 850.0 [7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 2, 7, 4, 4, 7, 6, 7, 6, 5, 5, 6, 6, 6, 5, 6, 6, 6, 5, 1, 6, 6, 6, 6, 5, 1, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 4, 1, 5, 6, 6, 6, 1, 6, 6, 6] 
dagH36.txt 3_2x4.txt True 0.4 0.4 522.0 [7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 1, 7, 2, 7, 4, 4, 7, 6, 7, 6, 5, 5, 6, 6, 6, 5, 6, 6, 1, 5, 1, 1, 6, 1, 6, 5, 1, 1, 1, 6, 6, 6, 5, 1, 5, 6, 6, 6, 4, 1, 5, 6, 6, 6, 1, 6, 6, 6] 
dagH36.txt 3_2x4.txt True 0.49795918367346936 0.5 320.0 [1, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 3, 3, 2, 1, 0, 2, 1, 7, 0, 1, 2, 3, 2, 3, 0, 3, 5, 3, 6, 1, 3, 1, 0, 6, 6, 3, 1, 3, 5, 7, 3, 4, 4, 4, 6, 4, 5, 4, 3, 7, 1, 6, 4, 4, 7, 7, 1, 5, 6, 5, 4, 7, 5, 7, 5, 4, 5, 6, 7, 6, 4, 6, 5, 7, 6, 5, 4] 
dagH36.txt 3_2x4.txt True 0.5959183673469388 0.6 192.5 [1, 0, 2, 2, 2, 1, 0, 2, 0, 0, 1, 1, 1, 1, 1, 0, 2, 1, 3, 3, 2, 1, 3, 1, 1, 7, 0, 1, 2, 3, 2, 3, 0, 3, 5, 3, 6, 1, 3, 1, 0, 1, 1, 3, 1, 3, 5, 7, 3, 4, 4, 4, 6, 4, 5, 1, 3, 7, 1, 6, 1, 4, 7, 7, 1, 5, 3, 5, 4, 7, 5, 7, 5, 4, 5, 6, 7, 6, 4, 6, 5, 7, 6, 5, 4] 
dagH36.txt 3_2x4.txt True 0.689795918367347 0.7 136.75 [1, 0, 2, 1, 2, 7, 1, 2, 3, 0, 5, 1, 1, 5, 1, 0, 5, 3, 3, 3, 2, 3, 5, 7, 1, 7, 0, 1, 2, 3, 2, 3, 0, 3, 5, 3, 6, 1, 5, 1, 0, 1, 1, 3, 1, 3, 5, 7, 3, 4, 4, 5, 6, 1, 5, 5, 3, 7, 1, 6, 1, 4, 7, 7, 3, 5, 3, 5, 4, 7, 5, 7, 5, 4, 5, 6, 7, 1, 4, 7, 5, 7, 6, 5, 4] 
dagH36.txt 3_2x4.txt True 0.8122448979591836 1 134.75 [1, 3, 7, 1, 1, 7, 3, 6, 6, 4, 7, 4, 4, 1, 5, 1, 7, 7, 3, 5, 3, 5, 7, 7, 1, 3, 5, 3, 6, 3, 5, 3, 0, 2, 1, 1, 1, 5, 7, 2, 4, 5, 3, 2, 3, 5, 2, 7, 5, 7, 0, 5, 6, 5, 1, 3, 5, 3, 1, 0, 1, 7, 6, 4, 3, 7, 3, 1, 2, 4, 0, 3, 7, 0, 5, 1, 3, 1, 3, 1, 7, 5, 1, 7, 2] 
