dagO20.txt 3_2x4.txt True 0.06958250497017893 0.07 1190.5 [7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO20.txt 3_2x4.txt True 0.09741550695825049 0.1 1153.75 [7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO20.txt 3_2x4.txt True 0.14910536779324055 0.15 767.75 [5, 5, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 5, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO20.txt 3_2x4.txt True 0.1988071570576541 0.2 707.75 [5, 5, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 5, 4, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO20.txt 3_2x4.txt True 0.2982107355864811 0.3 337.25 [3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 3, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 6, 5, 1, 6, 6, 6, 6, 1, 5, 6, 1, 5, 5, 6, 6, 1, 6, 6, 1, 4, 7, 1, 5, 7, 6, 4, 7, 1, 7, 7, 7, 7, 1, 6, 7, 7, 4, 1, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO20.txt 3_2x4.txt True 0.3956262425447316 0.4 590.0 [1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 1, 1, 0, 3, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 3, 2, 3, 3, 1, 5, 3, 0, 3, 5, 3, 3, 3, 2, 3, 3, 3, 2, 2, 5, 2, 3, 5, 2, 2, 5, 3, 3, 3, 5, 5, 3, 5, 3, 2, 5, 4, 2, 5, 3, 5, 5, 4, 4, 4, 4, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 4, 4, 1, 6, 4, 5, 6, 4, 6, 6, 4, 4, 6, 6, 5, 1, 4, 4, 4, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 4, 4, 7, 4, 7, 6, 7, 6, 6, 7, 7, 6, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagO20.txt 3_2x4.txt True 0.49502982107355864 0.5 395.75 [1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 3, 0, 1, 2, 1, 3, 0, 3, 0, 1, 2, 0, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 2, 3, 3, 3, 5, 3, 0, 3, 5, 3, 3, 3, 2, 3, 3, 3, 1, 2, 5, 2, 3, 5, 2, 2, 5, 3, 3, 3, 5, 5, 3, 5, 3, 1, 5, 4, 2, 5, 3, 5, 5, 4, 4, 4, 4, 5, 5, 4, 1, 5, 5, 4, 5, 1, 4, 4, 4, 1, 6, 1, 5, 1, 4, 6, 1, 1, 4, 6, 6, 5, 3, 4, 4, 4, 6, 7, 6, 6, 6, 6, 6, 7, 1, 7, 4, 1, 7, 4, 7, 6, 7, 6, 1, 7, 7, 6, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagO20.txt 3_2x4.txt True 0.588469184890656 0.6 261.0 [1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 5, 0, 0, 1, 5, 1, 5, 7, 7, 0, 3, 5, 1, 2, 5, 0, 3, 0, 3, 2, 1, 7, 0, 3, 0, 1, 5, 0, 2, 3, 3, 0, 2, 0, 1, 2, 1, 3, 2, 3, 3, 7, 5, 3, 0, 3, 5, 3, 3, 3, 2, 3, 3, 3, 5, 2, 5, 3, 3, 5, 2, 2, 5, 3, 3, 3, 5, 5, 7, 5, 3, 1, 5, 4, 2, 5, 3, 5, 5, 4, 4, 5, 4, 5, 5, 1, 7, 5, 5, 4, 5, 1, 4, 4, 1, 3, 6, 5, 5, 1, 4, 6, 1, 1, 4, 6, 6, 5, 5, 4, 4, 4, 6, 7, 3, 6, 5, 6, 3, 7, 3, 7, 4, 1, 7, 4, 7, 6, 7, 6, 1, 7, 7, 6, 6, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7] 
dagO20.txt 3_2x4.txt True 0.6958250497017893 0.7 614.0 [0, 1, 2, 2, 0, 3, 2, 2, 1, 0, 0, 2, 1, 0, 2, 0, 2, 0, 3, 2, 2, 2, 5, 2, 1, 5, 1, 1, 2, 5, 3, 3, 5, 0, 3, 1, 1, 2, 2, 1, 1, 1, 3, 2, 0, 3, 0, 3, 0, 2, 3, 5, 2, 3, 0, 0, 1, 0, 6, 1, 0, 1, 3, 2, 6, 0, 7, 6, 1, 2, 6, 1, 1, 2, 0, 6, 0, 1, 1, 0, 0, 5, 7, 6, 1, 7, 5, 1, 5, 7, 2, 5, 7, 0, 6, 3, 3, 1, 4, 7, 7, 7, 5, 6, 7, 5, 5, 6, 7, 7, 7, 4, 3, 6, 3, 5, 3, 6, 5, 6, 5, 5, 4, 7, 3, 5, 7, 1, 7, 4, 3, 6, 1, 3, 5, 6, 7, 6, 7, 4, 6, 7, 5, 7, 4, 4, 4, 4, 6, 3, 6, 5, 6, 3, 7, 4, 4, 6, 4, 4, 5, 4, 4, 7, 7, 4, 5, 4, 4, 4] 
dagO20.txt 3_2x4.txt True 0.7296222664015904 1 259.0 [0, 1, 2, 3, 0, 3, 5, 2, 1, 0, 5, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2, 2, 5, 1, 1, 5, 1, 1, 2, 5, 3, 3, 5, 5, 3, 1, 1, 5, 2, 1, 7, 1, 3, 2, 1, 3, 0, 3, 3, 3, 3, 5, 2, 3, 0, 1, 1, 0, 6, 1, 7, 1, 3, 2, 1, 0, 7, 5, 1, 2, 1, 1, 1, 7, 0, 5, 1, 1, 1, 0, 1, 5, 7, 6, 1, 7, 5, 3, 5, 7, 3, 5, 7, 0, 6, 3, 7, 1, 4, 7, 7, 7, 5, 7, 7, 5, 5, 6, 7, 7, 7, 4, 3, 1, 3, 5, 3, 6, 5, 6, 5, 5, 1, 7, 3, 5, 7, 7, 7, 4, 3, 6, 7, 3, 5, 3, 7, 3, 7, 5, 6, 7, 5, 7, 4, 4, 4, 4, 6, 3, 6, 5, 6, 3, 7, 3, 1, 6, 4, 4, 5, 4, 5, 7, 7, 4, 5, 1, 1, 5] 
