dagB11.txt 3_2x4.txt True 0.06470588235294118 0.07 364.75 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB11.txt 3_2x4.txt True 0.06470588235294118 0.1 364.75 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB11.txt 3_2x4.txt True 0.14705882352941177 0.15 342.5 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagB11.txt 3_2x4.txt True 0.18235294117647058 0.2 346.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3] 
dagB11.txt 3_2x4.txt True 0.3 0.3 272.75 [6, 7, 6, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 1, 1, 6, 3, 6, 6, 1, 7, 7, 1, 6, 6, 7, 7, 7, 6, 7, 7] 
dagB11.txt 3_2x4.txt True 0.4 0.4 406.0 [1, 7, 6, 1, 7, 1, 1, 7, 1, 1, 7, 7, 6, 1, 7, 7, 7, 7, 6, 1, 1, 6, 6, 6, 3, 7, 1, 7, 7, 1, 7, 6, 7, 6, 7, 1, 7, 6, 6, 6, 6, 6, 6, 6, 7, 1, 3, 6, 3, 7, 7, 7, 6, 7, 1] 
dagB11.txt 3_2x4.txt True 0.4823529411764706 0.5 153.75 [1, 7, 1, 1, 7, 3, 1, 7, 1, 1, 7, 7, 6, 1, 7, 7, 7, 7, 1, 1, 1, 1, 1, 6, 3, 7, 1, 1, 7, 1, 7, 3, 7, 6, 7, 1, 7, 1, 6, 1, 6, 6, 6, 1, 7, 3, 3, 1, 3, 7, 7, 7, 6, 3, 1] 
dagB11.txt 3_2x4.txt True 0.6 0.6 113.0 [5, 1, 3, 6, 1, 5, 0, 1, 5, 1, 0, 5, 7, 6, 5, 1, 3, 1, 0, 6, 5, 7, 7, 0, 4, 1, 6, 2, 3, 1, 5, 4, 7, 7, 3, 6, 3, 3, 2, 1, 2, 7, 2, 1, 1, 5, 4, 7, 4, 1, 7, 3, 2, 3, 0] 
dagB11.txt 3_2x4.txt True 0.7 0.7 126.0 [3, 7, 4, 5, 1, 3, 0, 5, 4, 7, 2, 4, 6, 6, 1, 5, 1, 5, 2, 7, 7, 6, 6, 2, 3, 1, 7, 1, 1, 1, 4, 3, 1, 6, 5, 7, 1, 1, 0, 2, 0, 3, 0, 1, 5, 7, 3, 2, 3, 5, 1, 1, 0, 3, 2] 
dagB11.txt 3_2x4.txt True 0.8411764705882353 1 85.5 [6, 3, 3, 2, 3, 5, 5, 3, 1, 7, 6, 5, 3, 6, 0, 3, 1, 0, 1, 2, 5, 7, 5, 3, 4, 3, 7, 5, 5, 7, 7, 7, 1, 1, 2, 7, 3, 1, 7, 1, 0, 1, 6, 3, 5, 7, 1, 4, 3, 5, 1, 3, 6, 7, 4] 
