dagI37.txt 3_2x4.txt True 0.05970149253731343 0.07 692.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.08955223880597014 0.1 668.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.1455223880597015 0.15 1092.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 4, 1, 7, 5, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagI37.txt 3_2x4.txt True 0.1865671641791045 0.2 949.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 4, 1, 7, 5, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 5, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4] 
dagI37.txt 3_2x4.txt True 0.29850746268656714 0.3 501.0 [2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 3, 3, 3, 3, 3, 0, 3, 2, 3, 1, 4, 3, 3, 3, 3, 0, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 0, 7, 3, 4, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 5, 7, 7, 7, 7, 6, 4, 5, 6, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.39552238805970147 0.4 413.0 [5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 6, 5, 5, 5, 7, 7, 6, 7, 4, 6, 7, 6, 6, 7, 4, 4, 6, 4, 4, 7, 7, 2, 6, 4, 6, 1, 2, 7, 7, 0, 7, 7, 1, 6, 2, 1, 4, 1, 1, 2, 0, 7, 2, 3, 0, 0, 0, 7, 2, 0, 1, 0, 3, 0, 1, 3, 0, 3, 2, 0, 2, 1, 3, 1, 0, 0, 3, 3, 0, 1, 2, 2, 3, 0, 3, 2, 1, 2, 3, 3, 2, 3, 1, 1] 
dagI37.txt 3_2x4.txt True 0.4925373134328358 0.5 340.0 [6, 6, 6, 6, 4, 6, 1, 6, 6, 1, 7, 7, 6, 7, 4, 6, 4, 6, 6, 7, 7, 5, 4, 5, 7, 4, 7, 4, 4, 1, 7, 7, 4, 7, 7, 7, 5, 0, 4, 0, 1, 4, 4, 5, 5, 1, 5, 7, 0, 1, 0, 1, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 5, 0, 1, 3, 5, 2, 1, 3, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 2, 3, 3] 
dagI37.txt 3_2x4.txt True 0.5932835820895522 0.6 162.75 [6, 1, 6, 6, 5, 3, 5, 5, 7, 7, 7, 7, 7, 7, 3, 6, 4, 6, 6, 7, 7, 5, 7, 5, 7, 4, 7, 4, 4, 1, 7, 7, 4, 7, 7, 7, 5, 0, 4, 7, 1, 4, 5, 5, 5, 1, 5, 7, 1, 5, 1, 1, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 3, 2, 0, 1, 0, 1, 7, 5, 0, 1, 3, 5, 3, 1, 3, 3, 2, 1, 3, 3, 2, 1, 3, 3, 2, 3, 2, 3, 5, 3, 3, 3, 1, 1, 2, 1, 3, 3] 
dagI37.txt 3_2x4.txt True 0.6231343283582089 0.7 158.0 [6, 7, 6, 6, 5, 3, 5, 5, 7, 7, 7, 7, 1, 7, 3, 6, 4, 6, 6, 7, 7, 5, 7, 5, 7, 4, 7, 4, 4, 1, 7, 7, 4, 7, 7, 7, 5, 0, 4, 5, 1, 4, 7, 5, 5, 1, 5, 7, 1, 7, 1, 1, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 7, 2, 0, 1, 0, 1, 5, 5, 0, 1, 3, 5, 3, 1, 3, 3, 2, 1, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 5, 3, 3, 3, 1, 7, 2, 1, 3, 3] 
dagI37.txt 3_2x4.txt True 0.8208955223880597 1 154.25 [0, 1, 1, 6, 3, 1, 5, 5, 7, 7, 5, 1, 3, 1, 5, 5, 5, 1, 0, 5, 1, 3, 1, 2, 7, 2, 2, 5, 0, 1, 1, 4, 6, 3, 4, 7, 7, 6, 6, 6, 7, 2, 7, 5, 7, 7, 1, 5, 5, 7, 3, 1, 2, 0, 7, 1, 3, 5, 4, 3, 2, 4, 3, 5, 4, 3, 5, 7, 7, 1, 0, 3, 3, 3, 1, 3, 5, 0, 0, 5, 2, 3, 4, 7, 5, 1, 4, 3, 3, 5, 7, 1, 6, 5, 7, 7, 3, 3, 2, 1] 
