dagB6.txt 3_2x4.txt True 0.06432748538011696 0.07 367.75 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB6.txt 3_2x4.txt True 0.0935672514619883 0.1 356.25 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagB6.txt 3_2x4.txt True 0.12280701754385964 0.15 342.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7] 
dagB6.txt 3_2x4.txt True 0.18128654970760233 0.2 318.75 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7] 
dagB6.txt 3_2x4.txt True 0.2807017543859649 0.3 247.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 3, 7, 6, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 6, 6, 7, 1, 7, 3, 7, 7, 7, 3, 6, 6, 6, 3, 6, 7, 4, 6, 7, 3, 7] 
dagB6.txt 3_2x4.txt True 0.38596491228070173 0.4 213.25 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 3, 3, 7, 6, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 1, 6, 7, 1, 7, 3, 7, 7, 7, 3, 6, 6, 6, 3, 6, 1, 4, 6, 7, 3, 1] 
dagB6.txt 3_2x4.txt True 0.47953216374269003 0.5 426.0 [0, 7, 7, 0, 6, 0, 7, 3, 0, 0, 0, 6, 6, 0, 0, 5, 7, 6, 3, 7, 1, 7, 0, 0, 7, 7, 7, 3, 0, 0, 7, 7, 4, 7, 5, 0, 0, 7, 7, 4, 3, 7, 7, 0, 7, 7, 0, 6, 5, 1, 0, 0, 7, 4, 7] 
dagB6.txt 3_2x4.txt True 0.5964912280701754 0.6 164.0 [0, 3, 3, 5, 3, 5, 3, 3, 5, 5, 0, 7, 1, 5, 5, 6, 2, 3, 4, 3, 5, 2, 1, 3, 3, 0, 2, 4, 5, 4, 2, 0, 1, 3, 6, 6, 3, 7, 1, 1, 4, 0, 2, 6, 7, 7, 4, 6, 6, 5, 5, 6, 3, 1, 1] 
dagB6.txt 3_2x4.txt True 0.695906432748538 0.7 116.0 [7, 5, 3, 3, 0, 3, 4, 7, 0, 3, 7, 0, 1, 2, 3, 1, 3, 0, 7, 5, 1, 4, 2, 5, 7, 5, 1, 6, 0, 5, 4, 5, 2, 3, 1, 1, 6, 3, 1, 2, 7, 6, 4, 1, 7, 5, 6, 1, 1, 3, 3, 1, 1, 2, 1] 
dagB6.txt 3_2x4.txt True 0.7777777777777778 1 85.25 [7, 0, 2, 5, 1, 3, 1, 7, 5, 0, 3, 5, 1, 6, 7, 1, 3, 1, 3, 7, 1, 5, 2, 2, 6, 1, 1, 4, 1, 4, 7, 0, 5, 5, 3, 3, 7, 7, 3, 5, 1, 1, 4, 3, 6, 2, 4, 3, 3, 5, 7, 1, 5, 7, 7] 
dagB6.txt 3_2x2.txt True 0.05263157894736842 0.07 733.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3] 
dagB6.txt 3_2x2.txt True 0.08771929824561403 0.1 708.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3] 
dagB6.txt 3_2x2.txt True 0.14619883040935672 0.15 662.5 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3] 
